generation,meanFitness,bestFitness,diversity
0,1.295764095392909e-2,1.5625e-2,0.8839506172839506
10,1.7996506549002093e-2,2.2222222222222223e-2,0.8222222222222223
20,2.3466322492235934e-2,2.7777777777777776e-2,0.4216049382716049
30,2.7911758420238145e-2,3.571428571428571e-2,0.39691358024691353
40,3.181465963972223e-2,4.3478260869565216e-2,0.41913580246913573
50,3.486478915519985e-2,5.263157894736842e-2,0.478395061728395
60,3.900920423732924e-2,5.8823529411764705e-2,0.43580246913580245
70,4.2187994726896286e-2,6.666666666666667e-2,0.3895061728395061
80,4.7569549829461204e-2,7.142857142857142e-2,0.11604938271604939
90,5.079970269313562e-2,7.142857142857142e-2,0.10185185185185183
100,5.049295543416863e-2,7.692307692307693e-2,0.10617283950617282
110,5.096210520935007e-2,7.692307692307693e-2,0.1154320987654321
120,5.3289336334864996e-2,9.090909090909091e-2,0.11049382716049383
130,5.800664015879739e-2,0.1,9.691358024691359e-2
140,6.085870608598274e-2,9.090909090909091e-2,8.148148148148147e-2
150,5.8758894525505215e-2,0.1,9.567901234567902e-2
160,5.867022493937549e-2,0.1,8.765432098765433e-2
170,6.012295752630099e-2,0.1,9.012345679012343e-2
180,5.804109880023904e-2,0.1,0.10493827160493827
190,5.928697443748437e-2,0.1,9.62962962962963e-2
200,5.910441336232163e-2,0.1,8.82716049382716e-2
210,6.108037541729083e-2,0.1,7.530864197530865e-2
220,6.195827451839036e-2,0.1,8.148148148148146e-2
230,6.08054034030201e-2,0.1,8.024691358024691e-2
240,6.220549281468151e-2,0.1,7.283950617283949e-2
250,6.124268452360233e-2,0.1,8.271604938271605e-2
260,5.89777229758621e-2,9.090909090909091e-2,9.135802469135802e-2
270,5.903648814280804e-2,0.1,8.395061728395062e-2
280,5.828079439738747e-2,0.1,8.395061728395062e-2
290,6.040663717900314e-2,9.090909090909091e-2,8.703703703703704e-2
300,6.078498902606379e-2,0.1,9.012345679012346e-2
310,5.848723092315779e-2,0.1,8.76543209876543e-2
320,5.988372513830613e-2,0.1,9.382716049382715e-2
330,6.056411603678655e-2,0.1,9.012345679012343e-2
340,6.003415372261795e-2,0.1,9.074074074074072e-2
350,6.104751705720896e-2,9.090909090909091e-2,8.703703703703704e-2
360,6.0420542259424836e-2,0.1,8.333333333333333e-2
370,6.031776390338035e-2,0.1,9.62962962962963e-2
380,5.909065559256291e-2,0.1,9.629629629629628e-2
390,6.10397609035347e-2,0.1,9.074074074074075e-2
400,6.1155867863739964e-2,0.1,8.209876543209875e-2
410,5.9444314679353155e-2,0.1,8.641975308641973e-2
420,6.1401228032298916e-2,0.1,8.703703703703704e-2
430,5.856430932412822e-2,0.1,0.10000000000000002
440,5.9348626090672596e-2,0.1,9.012345679012346e-2
450,5.9851387669167755e-2,0.1,0.10185185185185183
460,5.8551403805229336e-2,0.1,0.10493827160493827
470,5.853021598589827e-2,0.1,0.11481481481481479
480,6.027967250838448e-2,9.090909090909091e-2,0.10493827160493827
490,5.824787894442806e-2,0.1,0.11975308641975306
500,5.979220893289498e-2,0.1,0.11790123456790122
