generation,meanFitness,bestFitness,diversity
0,1.295764095392909e-2,1.5625e-2,0.8839506172839506
10,1.7996506549002093e-2,2.2222222222222223e-2,0.8222222222222223
20,2.292214883779284e-2,2.7777777777777776e-2,0.6950617283950616
30,2.757780126359972e-2,3.571428571428571e-2,0.5339506172839507
40,3.269874353471142e-2,4.7619047619047616e-2,0.4567901234567901
50,3.785808303449152e-2,5.0e-2,0.38888888888888884
60,4.271370598412977e-2,7.142857142857142e-2,0.15555555555555553
70,4.653169646091876e-2,6.666666666666667e-2,0.13148148148148148
80,4.9578268751613634e-2,7.692307692307693e-2,0.13765432098765432
90,5.308151147767881e-2,7.692307692307693e-2,0.11296296296296293
100,5.642099833894916e-2,8.333333333333333e-2,0.12222222222222223
110,5.7273416393996364e-2,8.333333333333333e-2,0.1185185185185185
120,5.629444164768331e-2,0.1111111111111111,0.1450617283950617
130,6.215568957967925e-2,0.125,0.12654320987654316
140,6.74608108900082e-2,0.14285714285714285,0.12160493827160494
150,7.452113408719288e-2,0.14285714285714285,0.11296296296296297
160,8.10222146811738e-2,0.16666666666666666,7.530864197530865e-2
170,8.233632925867758e-2,0.2,8.950617283950615e-2
180,8.179521396646021e-2,0.2,8.888888888888888e-2
190,8.011698608409136e-2,0.2,7.901234567901234e-2
200,8.074114680683948e-2,0.2,8.641975308641973e-2
210,8.360410711794224e-2,0.2,6.85185185185185e-2
220,8.273362501361729e-2,0.14285714285714285,6.97530864197531e-2
230,8.07723010134001e-2,0.2,7.469135802469136e-2
240,8.05754376197867e-2,0.2,7.592592592592591e-2
250,8.295413189966208e-2,0.2,6.604938271604938e-2
260,7.950671351623285e-2,0.14285714285714285,7.962962962962962e-2
270,8.255390567464875e-2,0.2,8.148148148148146e-2
280,8.200602909087826e-2,0.16666666666666666,8.024691358024691e-2
290,8.125202629972375e-2,0.2,7.469135802469136e-2
300,8.389902120368455e-2,0.2,7.65432098765432e-2
310,8.289078260276012e-2,0.2,7.407407407407407e-2
320,8.347964640708457e-2,0.2,7.901234567901236e-2
330,8.230112405654215e-2,0.2,8.703703703703702e-2
340,8.408346967789701e-2,0.2,7.716049382716049e-2
350,8.602595636003157e-2,0.2,7.901234567901234e-2
360,8.570610562038597e-2,0.2,7.283950617283949e-2
370,8.24818512488582e-2,0.2,9.320987654320986e-2
380,8.455555109879813e-2,0.2,7.407407407407407e-2
390,8.4193707275267e-2,0.2,8.45679012345679e-2
400,8.314708268597591e-2,0.2,7.283950617283949e-2
410,8.505239341626736e-2,0.2,7.530864197530865e-2
420,8.190179794620589e-2,0.2,9.074074074074075e-2
430,8.259231253997129e-2,0.2,8.765432098765433e-2
440,8.313962937273617e-2,0.2,8.086419753086418e-2
450,8.239359259376686e-2,0.2,7.222222222222222e-2
460,8.188656489923911e-2,0.2,7.160493827160493e-2
470,7.99773907658389e-2,0.14285714285714285,8.333333333333334e-2
480,8.213651191915437e-2,0.2,8.765432098765431e-2
490,7.892847085619924e-2,0.2,7.96296296296296e-2
500,8.580658403558955e-2,0.16666666666666666,6.85185185185185e-2
