generation,meanFitness,bestFitness,diversity
0,1.3003644615680841e-2,1.6129032258064516e-2,0.8901234567901234
10,1.765455556959193e-2,2.0833333333333332e-2,0.7333333333333333
20,2.1348401670402063e-2,2.631578947368421e-2,0.7345679012345678
30,2.5050222893700666e-2,3.0303030303030304e-2,0.6456790123456789
40,2.8638960613723993e-2,3.4482758620689655e-2,0.5574074074074075
50,3.0989791667486045e-2,3.8461538461538464e-2,0.5858024691358024
60,3.280679476570497e-2,4.3478260869565216e-2,0.5160493827160495
70,3.5283611614386874e-2,4.7619047619047616e-2,0.49876543209876545
80,3.8905098538641956e-2,5.555555555555555e-2,0.5444444444444443
90,4.0233171067285724e-2,5.555555555555555e-2,0.36728395061728386
100,4.3093117847343765e-2,6.25e-2,0.28888888888888886
110,4.681800254097083e-2,7.142857142857142e-2,0.345679012345679
120,4.86044304656169e-2,7.142857142857142e-2,0.2191358024691358
130,5.2276467682558087e-2,9.090909090909091e-2,0.31604938271604943
140,5.305435080500961e-2,8.333333333333333e-2,0.32037037037037036
150,5.404835225936409e-2,9.090909090909091e-2,0.29999999999999993
160,5.503656419714715e-2,9.090909090909091e-2,0.33271604938271604
170,5.36524707459113e-2,0.1,0.35185185185185186
180,5.5178354651159306e-2,0.1,0.2938271604938272
190,5.8318078201953956e-2,0.1,0.2697530864197531
200,5.8817953224760286e-2,9.090909090909091e-2,0.3018518518518517
210,6.033362755730768e-2,9.090909090909091e-2,0.31543209876543205
220,5.679862902440155e-2,0.1111111111111111,0.31666666666666665
230,6.192279595214721e-2,0.1,0.31790123456790126
240,5.929556966413467e-2,0.1,0.3037037037037037
250,6.2076352945617926e-2,0.1111111111111111,0.2901234567901234
260,6.2005381533297606e-2,0.14285714285714285,0.3222222222222222
270,6.438905595253529e-2,0.1111111111111111,0.3345679012345679
280,6.210307159104867e-2,0.125,0.19938271604938274
290,6.5967403736577e-2,0.14285714285714285,0.2864197530864197
300,6.1877083443059755e-2,0.125,0.3462962962962962
310,6.718346234587433e-2,0.125,0.18888888888888888
320,6.6681149679267e-2,0.14285714285714285,0.27530864197530863
330,6.642856141841548e-2,0.14285714285714285,0.23950617283950626
340,6.65568442804099e-2,0.125,0.19691358024691355
350,6.564264306067553e-2,0.125,9.259259259259259e-2
360,6.886865486650627e-2,0.14285714285714285,8.703703703703702e-2
370,7.16050643865079e-2,0.14285714285714285,8.024691358024691e-2
380,7.123551119559161e-2,0.14285714285714285,7.65432098765432e-2
390,7.172767135096782e-2,0.14285714285714285,7.469135802469136e-2
400,7.160605128772528e-2,0.14285714285714285,7.283950617283949e-2
410,7.283989359080222e-2,0.14285714285714285,7.839506172839507e-2
420,7.009503094729493e-2,0.14285714285714285,8.395061728395062e-2
430,7.197136610594437e-2,0.14285714285714285,6.604938271604938e-2
440,7.225656704462742e-2,0.14285714285714285,6.975308641975309e-2
450,6.792063028457986e-2,0.1111111111111111,7.962962962962962e-2
460,7.198005787856798e-2,0.14285714285714285,7.530864197530865e-2
470,7.383877793388248e-2,0.14285714285714285,7.407407407407407e-2
480,7.066618628245863e-2,0.125,6.85185185185185e-2
490,6.6833646566114e-2,0.125,8.333333333333333e-2
500,6.759520706602679e-2,0.14285714285714285,9.074074074074073e-2
