generation,meanFitness,bestFitness,diversity
0,1.2977145088498803e-2,1.5625e-2,0.882716049382716
10,1.8220205017109158e-2,2.127659574468085e-2,0.7938271604938272
20,2.2499917809020477e-2,2.9411764705882353e-2,0.6790123456790123
30,2.648232783262861e-2,3.4482758620689655e-2,0.7561728395061729
40,3.075675971153403e-2,4.0e-2,0.575925925925926
50,3.46613826291388e-2,4.5454545454545456e-2,0.30864197530864185
60,3.7017158567350134e-2,5.0e-2,0.3154320987654321
70,3.9462347835296285e-2,5.555555555555555e-2,0.3290123456790123
80,4.416681614979831e-2,7.142857142857142e-2,0.24259259259259255
90,4.796097202098513e-2,7.692307692307693e-2,0.17530864197530863
100,4.9792124761692896e-2,7.692307692307693e-2,0.20370370370370378
110,5.116759805203226e-2,7.692307692307693e-2,8.209876543209875e-2
120,5.202226812995348e-2,7.692307692307693e-2,7.407407407407408e-2
130,5.256053378788949e-2,7.692307692307693e-2,7.839506172839505e-2
140,5.116263547581107e-2,7.142857142857142e-2,9.074074074074072e-2
150,5.107102327767888e-2,7.692307692307693e-2,9.382716049382714e-2
160,5.070543262966879e-2,7.692307692307693e-2,9.259259259259259e-2
170,4.966418328948371e-2,7.692307692307693e-2,0.10061728395061731
180,5.052927186420033e-2,7.692307692307693e-2,9.87654320987654e-2
190,5.077355358337497e-2,7.142857142857142e-2,0.10864197530864197
200,5.098727725693841e-2,7.692307692307693e-2,8.703703703703705e-2
210,5.159647129725124e-2,7.692307692307693e-2,9.753086419753086e-2
220,5.246529213496513e-2,7.692307692307693e-2,9.074074074074072e-2
230,5.087229810660119e-2,7.692307692307693e-2,0.10370370370370367
240,5.217448923164707e-2,7.142857142857142e-2,0.10246913580246915
250,5.058523703890179e-2,7.692307692307693e-2,0.10246913580246911
260,5.2722828679486806e-2,7.692307692307693e-2,9.876543209876545e-2
270,5.158030537944424e-2,7.142857142857142e-2,0.10308641975308641
280,5.282279973221226e-2,7.692307692307693e-2,0.10617283950617284
290,5.187132650108167e-2,7.142857142857142e-2,0.10555555555555554
300,5.395791325843241e-2,8.333333333333333e-2,8.333333333333334e-2
310,5.37304732886205e-2,8.333333333333333e-2,9.691358024691357e-2
320,5.505409454535697e-2,8.333333333333333e-2,8.45679012345679e-2
330,5.395067944505469e-2,8.333333333333333e-2,8.641975308641972e-2
340,5.253678622233285e-2,8.333333333333333e-2,8.765432098765433e-2
350,5.458250518803007e-2,7.692307692307693e-2,7.592592592592591e-2
360,5.614238974903524e-2,0.1,9.567901234567902e-2
370,5.749667199219557e-2,0.1,9.629629629629632e-2
380,5.955447185431129e-2,0.1,9.135802469135801e-2
390,6.020905718500038e-2,0.1,9.19753086419753e-2
400,6.275710193350945e-2,0.1,8.641975308641978e-2
410,6.0890158222933595e-2,0.1,8.641975308641972e-2
420,6.146513296756947e-2,0.1,9.691358024691357e-2
430,5.813812650008239e-2,0.1,9.382716049382714e-2
440,5.830520370831324e-2,0.1,9.444444444444446e-2
450,5.9521795652766434e-2,0.1,9.012345679012346e-2
460,6.150621141265092e-2,0.1,8.641975308641976e-2
470,6.1917140369053554e-2,0.1,6.91358024691358e-2
480,6.109798841191867e-2,9.090909090909091e-2,8.209876543209875e-2
490,5.970780132124285e-2,9.090909090909091e-2,8.209876543209875e-2
500,5.9913628214843945e-2,0.1,8.45679012345679e-2
