generation,meanFitness,bestFitness,diversity
0,1.3004042491341914e-2,1.5873015873015872e-2,0.8956790123456789
10,1.792216889325211e-2,2.127659574468085e-2,0.8179012345679011
20,2.2559165865966593e-2,2.702702702702703e-2,0.7209876543209877
30,2.641329531017935e-2,3.225806451612903e-2,0.6746913580246913
40,3.0187210894913923e-2,5.0e-2,0.6549382716049383
50,3.6620167426291685e-2,5.555555555555555e-2,0.5432098765432098
60,3.9821425895558205e-2,5.555555555555555e-2,0.33703703703703697
70,4.224170963392957e-2,7.142857142857142e-2,0.16419753086419756
80,4.527970401767669e-2,6.666666666666667e-2,0.15802469135802472
90,4.7187167329642e-2,7.142857142857142e-2,0.1444444444444444
100,4.8092826382360766e-2,7.142857142857142e-2,0.1364197530864197
110,4.992441816377355e-2,7.142857142857142e-2,0.12407407407407409
120,5.156961432377798e-2,7.692307692307693e-2,0.11172839506172841
130,5.180013404320625e-2,8.333333333333333e-2,9.074074074074073e-2
140,5.212431248437785e-2,7.142857142857142e-2,0.11049382716049383
150,5.401137254636135e-2,7.692307692307693e-2,0.11111111111111112
160,5.352696624252275e-2,8.333333333333333e-2,9.506172839506175e-2
170,5.2895125709431244e-2,8.333333333333333e-2,8.148148148148146e-2
180,5.38974205792949e-2,8.333333333333333e-2,8.76543209876543e-2
190,5.3637142407174654e-2,8.333333333333333e-2,8.148148148148146e-2
200,5.367356480378938e-2,8.333333333333333e-2,7.34567901234568e-2
210,5.2896366340992235e-2,8.333333333333333e-2,8.271604938271604e-2
220,5.405471105504936e-2,8.333333333333333e-2,7.962962962962963e-2
230,5.373475114241549e-2,8.333333333333333e-2,8.641975308641975e-2
240,5.331509401250458e-2,8.333333333333333e-2,8.333333333333331e-2
250,5.4349402393216416e-2,8.333333333333333e-2,9.197530864197531e-2
260,5.393954654512281e-2,8.333333333333333e-2,8.888888888888889e-2
270,5.411578240842787e-2,8.333333333333333e-2,7.160493827160494e-2
280,5.3207003136245073e-2,8.333333333333333e-2,9.876543209876543e-2
290,5.358721608809287e-2,8.333333333333333e-2,0.1
300,5.3561771330988384e-2,8.333333333333333e-2,8.333333333333334e-2
310,5.421357668800303e-2,8.333333333333333e-2,9.320987654320986e-2
320,5.374780469252818e-2,8.333333333333333e-2,9.012345679012346e-2
330,5.3719138811731286e-2,8.333333333333333e-2,8.08641975308642e-2
340,5.3133126551144716e-2,8.333333333333333e-2,8.45679012345679e-2
350,5.471637581924483e-2,8.333333333333333e-2,8.08641975308642e-2
360,5.291135635280631e-2,8.333333333333333e-2,9.382716049382715e-2
370,5.458463613005536e-2,8.333333333333333e-2,8.580246913580244e-2
380,5.313814485610246e-2,8.333333333333333e-2,9.382716049382714e-2
390,5.52572986978847e-2,8.333333333333333e-2,7.530864197530862e-2
400,5.505848777471397e-2,8.333333333333333e-2,7.469135802469133e-2
410,5.321707687696645e-2,7.692307692307693e-2,8.641975308641973e-2
420,5.410769217975614e-2,7.692307692307693e-2,9.012345679012347e-2
430,5.472661869216436e-2,8.333333333333333e-2,8.333333333333333e-2
440,5.3164502138105654e-2,8.333333333333333e-2,8.580246913580246e-2
450,5.5590382786083074e-2,8.333333333333333e-2,7.777777777777778e-2
460,5.466055853979077e-2,8.333333333333333e-2,8.82716049382716e-2
470,5.4581535222366806e-2,8.333333333333333e-2,7.777777777777779e-2
480,5.514269257284732e-2,8.333333333333333e-2,8.703703703703702e-2
490,5.446121722710777e-2,8.333333333333333e-2,7.037037037037035e-2
500,5.2800519882986535e-2,8.333333333333333e-2,8.950617283950618e-2
