generation,meanFitness,bestFitness,diversity
0,1.2882707414098577e-2,1.694915254237288e-2,0.889506172839506
10,1.763596290590038e-2,2.127659574468085e-2,0.856172839506173
20,2.13175871992032e-2,2.4390243902439025e-2,0.6351851851851851
30,2.3720828932311852e-2,2.9411764705882353e-2,0.7234567901234568
40,2.675258188218412e-2,3.4482758620689655e-2,0.6
50,2.9834620865913323e-2,4.0e-2,0.45740740740740743
60,3.364358218800469e-2,4.1666666666666664e-2,0.37469135802469145
70,3.5433886904779326e-2,4.7619047619047616e-2,0.3864197530864198
80,3.806866066084763e-2,5.8823529411764705e-2,0.3265432098765432
90,4.006626796845526e-2,5.555555555555555e-2,0.2098765432098765
100,4.195621999443789e-2,5.8823529411764705e-2,0.33271604938271604
110,4.35389902553773e-2,6.666666666666667e-2,0.31604938271604943
120,4.341806747970903e-2,5.8823529411764705e-2,0.2808641975308642
130,4.377157168068338e-2,6.25e-2,0.36049382716049383
140,4.578052047004096e-2,6.25e-2,0.3
150,4.358183478739803e-2,6.666666666666667e-2,0.24444444444444438
160,4.542380669009247e-2,6.666666666666667e-2,0.278395061728395
170,4.7213447013671965e-2,7.142857142857142e-2,0.2530864197530865
180,5.02770833602914e-2,7.692307692307693e-2,9.567901234567901e-2
190,5.0092226189909564e-2,6.666666666666667e-2,0.11172839506172838
200,5.016702597903642e-2,7.142857142857142e-2,0.1191358024691358
210,5.153644806426981e-2,7.692307692307693e-2,0.104320987654321
220,5.1636864721500635e-2,7.692307692307693e-2,0.11790123456790122
230,5.130759181759157e-2,8.333333333333333e-2,0.12469135802469136
240,5.165747258738164e-2,9.090909090909091e-2,0.13148148148148148
250,5.6012444352523234e-2,9.090909090909091e-2,0.10555555555555554
260,5.657057446683164e-2,9.090909090909091e-2,9.50617283950617e-2
270,5.661756633559037e-2,9.090909090909091e-2,9.506172839506173e-2
280,5.480083911940164e-2,9.090909090909091e-2,8.82716049382716e-2
290,5.716563010246227e-2,9.090909090909091e-2,8.827160493827162e-2
300,5.7520291116411985e-2,0.1,8.82716049382716e-2
310,5.8233605189443066e-2,0.1,8.395061728395063e-2
320,5.829714718144444e-2,0.1,8.148148148148146e-2
330,5.906538936415557e-2,0.1,8.827160493827159e-2
340,6.11903084370948e-2,0.1,8.641975308641975e-2
350,6.086689636538305e-2,0.1,9.259259259259259e-2
360,6.071642156125019e-2,0.1,9.62962962962963e-2
370,5.947208474649682e-2,0.1111111111111111,9.012345679012346e-2
380,5.8873047897017354e-2,0.1,0.1074074074074074
390,6.130943503601837e-2,0.1111111111111111,9.074074074074073e-2
400,6.390938222106789e-2,0.1111111111111111,7.098765432098765e-2
410,6.459191172557803e-2,0.1111111111111111,8.580246913580247e-2
420,6.210906420300444e-2,0.1111111111111111,7.222222222222223e-2
430,6.3436461782803e-2,0.1111111111111111,7.530864197530865e-2
440,6.31883894331204e-2,0.1111111111111111,7.469135802469136e-2
450,6.438640646419289e-2,0.1111111111111111,7.530864197530865e-2
460,6.066121785430671e-2,0.1111111111111111,9.012345679012344e-2
470,6.1513180049281024e-2,0.1111111111111111,9.444444444444441e-2
480,6.416015324656808e-2,0.1111111111111111,8.086419753086418e-2
490,6.326330778896412e-2,0.1111111111111111,7.839506172839504e-2
500,6.2215506313955025e-2,0.1111111111111111,8.148148148148149e-2
