generation,meanFitness,bestFitness,diversity
0,1.2914272452397312e-2,1.5384615384615385e-2,0.8956790123456791
10,1.7897051882993568e-2,2.1739130434782608e-2,0.8790123456790123
20,2.3080110831357654e-2,3.0303030303030304e-2,0.748148148148148
30,2.7443581513781103e-2,3.7037037037037035e-2,0.6469135802469135
40,3.304699321541942e-2,4.7619047619047616e-2,0.369753086419753
50,3.979554265158038e-2,5.555555555555555e-2,0.20123456790123456
60,4.4979691237694075e-2,6.666666666666667e-2,0.18703703703703703
70,4.695834710002485e-2,7.142857142857142e-2,0.20555555555555555
80,4.990573840216467e-2,7.692307692307693e-2,0.16172839506172837
90,5.647257284199262e-2,9.090909090909091e-2,0.137037037037037
100,5.8937725910028764e-2,0.1,0.12592592592592594
110,6.005022569213252e-2,0.1,0.13148148148148148
120,6.062090044430457e-2,0.1,9.506172839506175e-2
130,6.1028399207382004e-2,9.090909090909091e-2,8.395061728395059e-2
140,5.752477406419738e-2,0.1,9.197530864197531e-2
150,6.04781445615938e-2,0.1,9.814814814814816e-2
160,5.84732016132702e-2,0.1,8.518518518518518e-2
170,6.0749946432622534e-2,0.1,8.827160493827162e-2
180,5.92017881781327e-2,0.1,9.567901234567902e-2
190,5.977569805719646e-2,0.1,9.62962962962963e-2
200,6.228759239136238e-2,0.1,7.530864197530862e-2
210,5.9904790230036004e-2,0.1,8.518518518518518e-2
220,6.0080164162375896e-2,0.1,8.086419753086421e-2
230,5.8930950879397995e-2,9.090909090909091e-2,9.012345679012347e-2
240,5.927915909971965e-2,0.1,8.888888888888888e-2
250,6.06302513772068e-2,9.090909090909091e-2,8.271604938271605e-2
260,5.875390352205126e-2,0.1,9.135802469135802e-2
270,6.0775439775995144e-2,0.1,7.037037037037037e-2
280,6.043216694137672e-2,0.1,7.901234567901234e-2
290,6.030922576529838e-2,0.1,7.469135802469135e-2
300,6.037449045370295e-2,0.1,7.530864197530865e-2
310,5.832817474138324e-2,9.090909090909091e-2,8.148148148148146e-2
320,5.900945843437695e-2,0.1,8.641975308641973e-2
330,5.841310433165506e-2,9.090909090909091e-2,8.703703703703704e-2
340,5.860480313534906e-2,9.090909090909091e-2,7.654320987654321e-2
350,5.6390279257729575e-2,0.1,8.45679012345679e-2
360,6.0390560698723894e-2,9.090909090909091e-2,6.975308641975309e-2
370,5.9652326285218556e-2,9.090909090909091e-2,8.271604938271604e-2
380,5.8867382354506344e-2,0.1,8.518518518518517e-2
390,5.90514145466453e-2,0.1,7.098765432098765e-2
400,5.904036441947928e-2,0.1,8.518518518518518e-2
410,5.750943750213766e-2,0.1,9.259259259259259e-2
420,5.843715950381644e-2,0.1,8.888888888888888e-2
430,5.921659008299637e-2,0.1,8.45679012345679e-2
440,5.918223084768472e-2,0.1,7.469135802469136e-2
450,5.9658980728519176e-2,9.090909090909091e-2,7.160493827160493e-2
460,5.924761471297693e-2,0.1,8.271604938271607e-2
470,5.791727936357856e-2,0.1,7.777777777777779e-2
480,6.073465093838136e-2,0.1,7.65432098765432e-2
490,5.9842222338e-2,0.1,7.469135802469136e-2
500,6.058328970015945e-2,0.1,8.024691358024692e-2
