generation,meanFitness,bestFitness,diversity
0,1.2945508282407038e-2,1.6129032258064516e-2,0.893827160493827
10,1.779677311118806e-2,2.3809523809523808e-2,0.8
20,2.177668284546601e-2,2.631578947368421e-2,0.7500000000000001
30,2.5014884999799963e-2,3.125e-2,0.6487654320987655
40,2.8391505877760615e-2,3.7037037037037035e-2,0.5932098765432099
50,3.239040102787323e-2,4.7619047619047616e-2,0.6135802469135802
60,3.7180075853713176e-2,5.8823529411764705e-2,0.4691358024691358
70,4.170533024312398e-2,8.333333333333333e-2,0.5586419753086419
80,4.713884106510493e-2,8.333333333333333e-2,0.319753086419753
90,5.071846519207794e-2,8.333333333333333e-2,0.2827160493827161
100,5.3802152831607615e-2,9.090909090909091e-2,0.14259259259259258
110,5.4611338007992324e-2,9.090909090909091e-2,0.12777777777777777
120,5.697277691535683e-2,0.1,0.11975308641975309
130,5.6991254350710646e-2,9.090909090909091e-2,0.12901234567901237
140,5.999414621519386e-2,0.1,0.11728395061728392
150,6.124564066755661e-2,0.1111111111111111,0.1074074074074074
160,6.161491529635549e-2,0.1111111111111111,9.506172839506173e-2
170,6.371478167095096e-2,0.1111111111111111,8.703703703703705e-2
180,6.234788336457899e-2,0.1,8.271604938271604e-2
190,6.294195483962955e-2,0.1111111111111111,9.25925925925926e-2
200,6.309666103216724e-2,0.1111111111111111,9.691358024691357e-2
210,6.412335219558268e-2,0.1,9.197530864197531e-2
220,6.29205516233928e-2,0.1111111111111111,8.888888888888888e-2
230,6.1787506628312144e-2,0.1,9.567901234567902e-2
240,6.318913689304223e-2,0.1,9.074074074074075e-2
250,6.383704009882257e-2,0.1111111111111111,9.444444444444441e-2
260,6.546391068782635e-2,0.1111111111111111,8.888888888888888e-2
270,6.372541917417995e-2,0.125,0.10308641975308644
280,6.307028112617792e-2,0.1111111111111111,0.11296296296296296
290,6.513924885809144e-2,0.125,9.135802469135801e-2
300,6.582764952466881e-2,0.125,8.765432098765431e-2
310,7.00056701264889e-2,0.14285714285714285,7.901234567901234e-2
320,7.070496763298624e-2,0.125,7.777777777777777e-2
330,7.211348842776784e-2,0.14285714285714285,7.407407407407407e-2
340,7.018467148718535e-2,0.125,7.222222222222222e-2
350,7.108301460116145e-2,0.14285714285714285,7.098765432098764e-2
360,6.774223497520718e-2,0.14285714285714285,8.209876543209876e-2
370,7.164592074377293e-2,0.14285714285714285,6.419753086419752e-2
380,6.727773754509367e-2,0.1111111111111111,8.82716049382716e-2
390,7.049896654240541e-2,0.125,7.407407407407407e-2
400,6.92315575968617e-2,0.14285714285714285,7.530864197530862e-2
410,7.082023557050478e-2,0.14285714285714285,7.654320987654321e-2
420,6.897909260614206e-2,0.14285714285714285,8.333333333333334e-2
430,6.63219200073682e-2,0.125,8.271604938271603e-2
440,6.921127549089767e-2,0.14285714285714285,8.45679012345679e-2
450,7.184683935616515e-2,0.125,6.85185185185185e-2
460,6.946177433630746e-2,0.14285714285714285,8.209876543209875e-2
470,7.140105576883748e-2,0.14285714285714285,7.777777777777778e-2
480,7.209866659080887e-2,0.14285714285714285,7.777777777777777e-2
490,6.987118762842276e-2,0.14285714285714285,7.654320987654321e-2
500,6.913975604130328e-2,0.14285714285714285,7.777777777777777e-2
