generation,meanFitness,bestFitness,diversity
0,1.2865335599507649e-2,1.639344262295082e-2,0.8993827160493829
10,1.798665276791616e-2,2.2727272727272728e-2,0.8493827160493828
20,2.1867944229148496e-2,2.7777777777777776e-2,0.7530864197530863
30,2.5870737295061202e-2,3.333333333333333e-2,0.7104938271604938
40,3.0335133560014237e-2,4.0e-2,0.5061728395061729
50,3.366706474815231e-2,4.5454545454545456e-2,0.5030864197530864
60,3.639220298481461e-2,4.7619047619047616e-2,0.42098765432098756
70,3.818069466382805e-2,5.555555555555555e-2,0.31049382716049373
80,3.992721079005972e-2,5.555555555555555e-2,0.2382716049382716
90,4.199570133478302e-2,5.8823529411764705e-2,0.2395061728395062
100,4.2795795032687024e-2,6.25e-2,0.20802469135802468
110,4.5783018645855676e-2,7.142857142857142e-2,0.2240740740740741
120,4.633430690524364e-2,6.666666666666667e-2,0.20802469135802468
130,4.66572646829222e-2,7.142857142857142e-2,0.1845679012345679
140,4.8369250774790394e-2,8.333333333333333e-2,0.18209876543209874
150,4.9768150145118e-2,7.692307692307693e-2,0.14197530864197533
160,5.138340701963668e-2,7.692307692307693e-2,0.18518518518518517
170,5.3645073061312415e-2,9.090909090909091e-2,0.16419753086419753
180,5.3271452681031804e-2,9.090909090909091e-2,0.1697530864197531
190,5.793399581827376e-2,9.090909090909091e-2,0.13148148148148148
200,6.0357640656277e-2,0.1111111111111111,0.11604938271604937
210,6.28413356429956e-2,0.1111111111111111,9.876543209876544e-2
220,6.542739116542969e-2,0.125,9.753086419753086e-2
230,6.546889224690759e-2,0.1111111111111111,8.888888888888888e-2
240,6.907284355763307e-2,0.125,7.160493827160494e-2
250,6.63928119449388e-2,0.125,8.827160493827162e-2
260,6.756139112603654e-2,0.125,8.580246913580246e-2
270,6.722195554815368e-2,0.125,9.197530864197531e-2
280,7.138572908000156e-2,0.14285714285714285,8.82716049382716e-2
290,6.800883216212085e-2,0.14285714285714285,8.765432098765431e-2
300,6.875340558891092e-2,0.14285714285714285,8.641975308641973e-2
310,7.090473475239253e-2,0.14285714285714285,7.345679012345678e-2
320,7.038845040091007e-2,0.14285714285714285,7.037037037037033e-2
330,7.197694550461589e-2,0.14285714285714285,7.592592592592592e-2
340,7.025002618210827e-2,0.14285714285714285,8.82716049382716e-2
350,6.975261973578537e-2,0.14285714285714285,8.333333333333333e-2
360,7.394467373983467e-2,0.14285714285714285,7.65432098765432e-2
370,7.065933452353652e-2,0.14285714285714285,7.901234567901233e-2
380,6.763538917120412e-2,0.14285714285714285,8.703703703703702e-2
390,6.897995222609915e-2,0.14285714285714285,8.209876543209875e-2
400,6.960299363416463e-2,0.14285714285714285,6.85185185185185e-2
410,6.852827082730172e-2,0.14285714285714285,8.703703703703704e-2
420,7.346073071450399e-2,0.14285714285714285,7.654320987654321e-2
430,7.377379394126683e-2,0.14285714285714285,8.45679012345679e-2
440,7.005848173799033e-2,0.14285714285714285,8.888888888888888e-2
450,7.229105999994156e-2,0.14285714285714285,9.135802469135804e-2
460,7.261517820470909e-2,0.14285714285714285,8.765432098765431e-2
470,7.383610464183223e-2,0.14285714285714285,9.691358024691357e-2
480,7.510261263289515e-2,0.14285714285714285,9.814814814814814e-2
490,7.435619469166219e-2,0.14285714285714285,7.777777777777779e-2
500,7.649116955241196e-2,0.16666666666666666,9.753086419753085e-2
