generation,meanFitness,bestFitness,diversity
0,1.2882707414098577e-2,1.694915254237288e-2,0.889506172839506
10,1.763596290590038e-2,2.127659574468085e-2,0.856172839506173
20,2.1038055720544353e-2,2.631578947368421e-2,0.595679012345679
30,2.4352423702401996e-2,3.125e-2,0.5876543209876541
40,2.7924538969653013e-2,3.4482758620689655e-2,0.5475308641975307
50,3.045576560336291e-2,3.8461538461538464e-2,0.341358024691358
60,3.294138961881802e-2,4.3478260869565216e-2,0.33518518518518514
70,3.5824609701511044e-2,5.0e-2,0.31296296296296305
80,3.860231649662872e-2,5.263157894736842e-2,0.187037037037037
90,3.989867190842102e-2,5.555555555555555e-2,0.1382716049382716
100,4.243178304009263e-2,5.8823529411764705e-2,0.14691358024691356
110,4.1960157569854585e-2,5.555555555555555e-2,0.1388888888888889
120,4.355765732286891e-2,5.8823529411764705e-2,0.12962962962962962
130,4.338906786916253e-2,6.25e-2,0.12407407407407407
140,4.516845583125672e-2,6.25e-2,0.11481481481481481
150,4.631482223154114e-2,6.666666666666667e-2,0.10246913580246911
160,4.957241676302797e-2,7.692307692307693e-2,0.10123456790123456
170,4.9524818604753724e-2,7.692307692307693e-2,0.10802469135802469
180,5.349850182877011e-2,8.333333333333333e-2,9.814814814814814e-2
190,5.452128817744908e-2,8.333333333333333e-2,0.10864197530864199
200,5.474488182077877e-2,8.333333333333333e-2,0.11049382716049383
210,5.46962667011539e-2,8.333333333333333e-2,9.012345679012346e-2
220,5.295198125420828e-2,8.333333333333333e-2,0.10432098765432099
230,5.307621903386653e-2,8.333333333333333e-2,0.1037037037037037
240,5.2797050589352815e-2,8.333333333333333e-2,0.11419753086419751
250,5.2594455679302314e-2,8.333333333333333e-2,0.1154320987654321
260,5.1590436395421164e-2,7.692307692307693e-2,0.11851851851851851
270,5.344927224929678e-2,8.333333333333333e-2,0.10308641975308644
280,5.3441844193319925e-2,8.333333333333333e-2,9.506172839506173e-2
290,5.2615927116848704e-2,8.333333333333333e-2,0.10123456790123457
300,5.328493937157464e-2,7.142857142857142e-2,0.10432098765432099
310,5.3705847254609834e-2,8.333333333333333e-2,9.876543209876543e-2
320,5.375372695930905e-2,8.333333333333333e-2,0.10987654320987657
330,5.132156213675713e-2,8.333333333333333e-2,0.12407407407407403
340,5.218690327323736e-2,8.333333333333333e-2,0.11604938271604939
350,5.4086979853296954e-2,8.333333333333333e-2,9.814814814814814e-2
360,5.4870330598879316e-2,9.090909090909091e-2,9.567901234567902e-2
370,5.507824677388476e-2,7.692307692307693e-2,9.691358024691359e-2
380,5.350999138317261e-2,8.333333333333333e-2,9.50617283950617e-2
390,5.522715631520916e-2,9.090909090909091e-2,0.10246913580246912
400,5.554893127414697e-2,8.333333333333333e-2,9.506172839506172e-2
410,5.50406589341594e-2,9.090909090909091e-2,8.703703703703704e-2
420,5.5366995675482e-2,9.090909090909091e-2,9.382716049382715e-2
430,5.352546252741954e-2,9.090909090909091e-2,0.11358024691358026
440,5.751258266830026e-2,9.090909090909091e-2,8.703703703703704e-2
450,5.538078573613398e-2,9.090909090909091e-2,8.641975308641973e-2
460,5.497791866370507e-2,8.333333333333333e-2,9.814814814814814e-2
470,5.471140325411355e-2,9.090909090909091e-2,8.209876543209876e-2
480,5.631815639024395e-2,9.090909090909091e-2,9.197530864197531e-2
490,5.9168251225655596e-2,9.090909090909091e-2,7.283950617283949e-2
500,5.8291464687784095e-2,9.090909090909091e-2,7.839506172839507e-2
