generation,meanFitness,bestFitness,diversity
0,1.2882707414098577e-2,1.694915254237288e-2,0.889506172839506
10,1.763596290590038e-2,2.127659574468085e-2,0.856172839506173
20,2.1580468890165877e-2,2.631578947368421e-2,0.6574074074074073
30,2.462314644728577e-2,3.333333333333333e-2,0.6845679012345679
40,2.9325733869614564e-2,3.7037037037037035e-2,0.5722222222222222
50,3.2387680009774406e-2,4.3478260869565216e-2,0.548148148148148
60,3.502006012093069e-2,4.5454545454545456e-2,0.4685185185185185
70,3.732755386143882e-2,5.555555555555555e-2,0.42283950617283955
80,3.9476828231785485e-2,5.8823529411764705e-2,0.5012345679012346
90,4.1753859108654506e-2,6.25e-2,0.46975308641975316
100,4.148185568897566e-2,6.25e-2,0.5611111111111111
110,4.321388797360611e-2,7.142857142857142e-2,0.5388888888888889
120,4.41896343360731e-2,6.666666666666667e-2,0.4981481481481481
130,4.573692565948811e-2,7.692307692307693e-2,0.3018518518518518
140,4.77869035821562e-2,8.333333333333333e-2,0.18950617283950616
150,5.017407105789349e-2,8.333333333333333e-2,0.11234567901234568
160,5.133500216141315e-2,7.692307692307693e-2,9.567901234567902e-2
170,5.300536890038603e-2,8.333333333333333e-2,8.950617283950617e-2
180,5.372081278440488e-2,8.333333333333333e-2,8.518518518518517e-2
190,5.325211568094307e-2,8.333333333333333e-2,8.333333333333333e-2
200,5.34485581945287e-2,8.333333333333333e-2,9.876543209876543e-2
210,5.268576292157051e-2,8.333333333333333e-2,8.148148148148149e-2
220,5.321999086941046e-2,9.090909090909091e-2,9.135802469135801e-2
230,5.281702080963349e-2,7.692307692307693e-2,9.135802469135804e-2
240,5.219707581296631e-2,8.333333333333333e-2,9.25925925925926e-2
250,5.588216765013109e-2,9.090909090909091e-2,7.962962962962963e-2
260,5.646778011819582e-2,9.090909090909091e-2,8.518518518518517e-2
270,5.6324062034433034e-2,9.090909090909091e-2,7.160493827160493e-2
280,5.7148587620634836e-2,9.090909090909091e-2,7.222222222222222e-2
290,5.4959722317816546e-2,8.333333333333333e-2,8.14814814814815e-2
300,5.730697903654067e-2,9.090909090909091e-2,7.65432098765432e-2
310,5.553778683131314e-2,9.090909090909091e-2,7.65432098765432e-2
320,5.640295659334995e-2,9.090909090909091e-2,8.209876543209878e-2
330,5.5246564628244635e-2,9.090909090909091e-2,8.209876543209875e-2
340,5.4479533096651364e-2,9.090909090909091e-2,8.580246913580247e-2
350,5.694886516176236e-2,9.090909090909091e-2,7.283950617283949e-2
360,5.734933645449626e-2,9.090909090909091e-2,7.222222222222222e-2
370,5.518459720602517e-2,8.333333333333333e-2,8.024691358024691e-2
380,5.716348760200313e-2,9.090909090909091e-2,7.037037037037036e-2
390,5.5687906604209386e-2,8.333333333333333e-2,7.098765432098766e-2
400,5.552487410978973e-2,8.333333333333333e-2,7.839506172839503e-2
410,5.435860588873455e-2,9.090909090909091e-2,7.407407407407407e-2
420,5.4384014191539966e-2,9.090909090909091e-2,8.209876543209876e-2
430,5.557204089060173e-2,9.090909090909091e-2,8.08641975308642e-2
440,5.654760911687073e-2,9.090909090909091e-2,6.91358024691358e-2
450,5.627941228865321e-2,9.090909090909091e-2,8.395061728395059e-2
460,5.6056878891681004e-2,7.692307692307693e-2,7.71604938271605e-2
470,5.538491073234319e-2,9.090909090909091e-2,8.209876543209876e-2
480,5.534525299887826e-2,8.333333333333333e-2,7.777777777777779e-2
490,5.77594420930882e-2,9.090909090909091e-2,6.234567901234568e-2
500,5.62984387706079e-2,9.090909090909091e-2,7.96296296296296e-2
