generation,meanFitness,bestFitness,diversity
0,1.2907532969437894e-2,1.5873015873015872e-2,0.8895061728395062
10,1.7586479285649874e-2,2.127659574468085e-2,0.7407407407407407
20,2.1855160992123854e-2,2.631578947368421e-2,0.5160493827160494
30,2.5710855189995576e-2,3.333333333333333e-2,0.528395061728395
40,3.0481756143778085e-2,4.0e-2,0.20370370370370366
50,3.480265474048382e-2,4.5454545454545456e-2,0.15432098765432098
60,3.715246228788926e-2,5.0e-2,0.1654320987654321
70,4.0724975693892544e-2,5.555555555555555e-2,0.15185185185185185
80,4.241320286668965e-2,6.25e-2,0.13950617283950614
90,4.4359362110236014e-2,6.666666666666667e-2,0.13271604938271608
100,4.7006775739231815e-2,6.25e-2,0.12345679012345681
110,4.67320059679841e-2,6.25e-2,0.12592592592592594
120,4.854007190481137e-2,7.142857142857142e-2,0.12098765432098761
130,5.058057914077572e-2,7.142857142857142e-2,0.13395061728395063
140,5.163669409751996e-2,8.333333333333333e-2,0.12592592592592594
150,5.665444783357872e-2,9.090909090909091e-2,0.11419753086419752
160,5.415458939224509e-2,8.333333333333333e-2,0.11790123456790125
170,5.4919270990771256e-2,9.090909090909091e-2,9.567901234567902e-2
180,5.663982080403716e-2,9.090909090909091e-2,8.580246913580246e-2
190,5.662912021494194e-2,9.090909090909091e-2,9.012345679012347e-2
200,5.476054275204999e-2,9.090909090909091e-2,9.074074074074075e-2
210,5.6677685752076795e-2,9.090909090909091e-2,8.641975308641975e-2
220,5.696666732100937e-2,8.333333333333333e-2,8.209876543209878e-2
230,5.630477342777211e-2,9.090909090909091e-2,8.703703703703705e-2
240,5.77797718826694e-2,9.090909090909091e-2,8.395061728395059e-2
250,5.7105194218306884e-2,9.090909090909091e-2,7.716049382716048e-2
260,5.629578644264094e-2,9.090909090909091e-2,8.888888888888888e-2
270,5.556607375010104e-2,8.333333333333333e-2,8.703703703703701e-2
280,5.659181026913823e-2,9.090909090909091e-2,8.086419753086418e-2
290,5.684752079229396e-2,8.333333333333333e-2,8.271604938271607e-2
300,5.627683651858269e-2,9.090909090909091e-2,0.10308641975308644
310,5.730992148375135e-2,0.1,8.88888888888889e-2
320,5.672076973818136e-2,9.090909090909091e-2,8.703703703703704e-2
330,5.6758481058434083e-2,9.090909090909091e-2,8.395061728395062e-2
340,5.5588280863518184e-2,9.090909090909091e-2,9.691358024691356e-2
350,5.97916622131154e-2,9.090909090909091e-2,8.82716049382716e-2
360,5.8221889234528465e-2,0.1111111111111111,0.10802469135802469
370,5.8731195969717466e-2,0.1,9.629629629629628e-2
380,5.999872691499518e-2,0.1111111111111111,9.753086419753085e-2
390,5.928239054565796e-2,0.1111111111111111,9.567901234567902e-2
400,6.39981590697334e-2,0.1,8.086419753086418e-2
410,6.474463566731209e-2,0.125,8.086419753086418e-2
420,6.492770831903628e-2,0.125,9.197530864197531e-2
430,6.61290876339041e-2,0.1111111111111111,8.888888888888888e-2
440,6.572472215949307e-2,0.125,9.259259259259259e-2
450,6.411973353770797e-2,0.125,8.765432098765433e-2
460,6.767736863725571e-2,0.125,7.530864197530862e-2
470,6.589279338017405e-2,0.125,7.962962962962962e-2
480,6.487480500142546e-2,0.125,7.777777777777777e-2
490,6.767171274344186e-2,0.125,7.28395061728395e-2
500,6.612770105608562e-2,0.1111111111111111,7.839506172839507e-2
