generation,meanFitness,bestFitness,diversity
0,1.2953748502880415e-2,1.5384615384615385e-2,0.9080246913580247
10,1.7967170085841203e-2,2.1739130434782608e-2,0.7944444444444444
20,2.1780620432323004e-2,2.7777777777777776e-2,0.7265432098765431
30,2.644430125559768e-2,3.4482758620689655e-2,0.6654320987654321
40,2.994622011400059e-2,3.7037037037037035e-2,0.641358024691358
50,3.3413113446571024e-2,4.3478260869565216e-2,0.43641975308641967
60,3.510488943620542e-2,4.7619047619047616e-2,0.5567901234567901
70,3.813378187145773e-2,5.0e-2,0.36049382716049383
80,3.8877676283645336e-2,5.263157894736842e-2,0.41111111111111115
90,4.035694251547092e-2,5.555555555555555e-2,0.3802469135802469
100,4.230038971040726e-2,6.25e-2,0.39444444444444443
110,4.423829841759183e-2,5.8823529411764705e-2,0.40123456790123446
120,4.409459523103556e-2,7.142857142857142e-2,0.3975308641975309
130,4.794142245082726e-2,7.692307692307693e-2,0.441358024691358
140,4.9068778300093575e-2,7.142857142857142e-2,0.29999999999999993
150,4.9759159495096635e-2,7.692307692307693e-2,0.26296296296296295
160,5.0617440910681946e-2,7.692307692307693e-2,0.39197530864197533
170,5.1895380773300095e-2,8.333333333333333e-2,0.4327160493827161
180,5.2420400690517274e-2,7.692307692307693e-2,0.3648148148148148
190,5.2287832937734625e-2,8.333333333333333e-2,0.43641975308641967
200,5.558974732464197e-2,0.1,0.30617283950617286
210,5.6015833660784164e-2,9.090909090909091e-2,0.2691358024691359
220,5.604000712900584e-2,0.1,0.10308641975308638
230,6.068329339060686e-2,0.1,0.10432098765432099
240,6.076864398510742e-2,0.1,0.10617283950617284
250,6.081186168502021e-2,0.1,9.93827160493827e-2
260,6.06555096837774e-2,0.1111111111111111,0.10061728395061727
270,6.009056308039267e-2,0.1111111111111111,0.12777777777777777
280,5.9235520671932995e-2,9.090909090909091e-2,0.10987654320987653
290,6.31197320014456e-2,0.1111111111111111,9.444444444444443e-2
300,6.1380176621250504e-2,0.1111111111111111,9.135802469135804e-2
310,6.080664308984503e-2,9.090909090909091e-2,0.10679012345679009
320,6.228609744779909e-2,0.1111111111111111,8.641975308641975e-2
330,6.2324793770303026e-2,0.1111111111111111,8.950617283950617e-2
340,6.298294743892237e-2,0.1,9.135802469135802e-2
350,5.9965758457141936e-2,0.1111111111111111,8.45679012345679e-2
360,5.9908914160670054e-2,0.1111111111111111,9.691358024691359e-2
370,6.245018238181863e-2,0.1,9.197530864197531e-2
380,6.2235583828553195e-2,0.1111111111111111,9.259259259259259e-2
390,6.102709696729283e-2,9.090909090909091e-2,0.10864197530864195
400,6.2344189332171444e-2,0.1111111111111111,9.320987654320986e-2
410,6.34138015518805e-2,0.1111111111111111,9.074074074074072e-2
420,6.308748614011445e-2,0.1111111111111111,9.074074074074075e-2
430,6.260417179952532e-2,0.1111111111111111,8.333333333333333e-2
440,6.271108933057061e-2,0.1,8.580246913580244e-2
450,6.459385181391432e-2,0.1111111111111111,8.703703703703704e-2
460,6.336569286892355e-2,0.1,8.024691358024691e-2
470,6.33735827795804e-2,0.1111111111111111,7.839506172839505e-2
480,6.594154390771964e-2,0.1,7.469135802469136e-2
490,6.0371451985071e-2,0.1111111111111111,9.876543209876543e-2
500,6.338761962161402e-2,0.1111111111111111,7.839506172839507e-2
