generation,meanFitness,bestFitness,diversity
0,1.2896702220483334e-2,1.5625e-2,0.8981481481481479
10,1.803689145353546e-2,2.127659574468085e-2,0.7290123456790123
20,2.2179106083022728e-2,2.702702702702703e-2,0.6376543209876544
30,2.6502695670923625e-2,3.4482758620689655e-2,0.5777777777777778
40,3.0146182387965695e-2,3.8461538461538464e-2,0.4450617283950617
50,3.390036059381765e-2,4.3478260869565216e-2,0.21358024691358019
60,3.750297036505386e-2,5.263157894736842e-2,0.19876543209876538
70,3.976133860840417e-2,5.8823529411764705e-2,0.1648148148148148
80,4.2178381720243505e-2,6.25e-2,0.13703703703703704
90,4.536333294655595e-2,6.666666666666667e-2,9.814814814814816e-2
100,4.573075722138304e-2,7.142857142857142e-2,0.11049382716049383
110,4.788809982185737e-2,6.666666666666667e-2,0.11358024691358024
120,5.064771575096244e-2,7.692307692307693e-2,0.1228395061728395
130,5.029400858557449e-2,7.692307692307693e-2,0.11111111111111112
140,5.056734455700005e-2,7.142857142857142e-2,0.10617283950617282
150,5.185273748156237e-2,7.142857142857142e-2,0.10617283950617284
160,4.9997943320927246e-2,7.692307692307693e-2,0.10925925925925925
170,4.903327592354237e-2,8.333333333333333e-2,0.11790123456790122
180,5.2796104602025766e-2,8.333333333333333e-2,9.753086419753085e-2
190,5.307720418771125e-2,7.692307692307693e-2,0.11543209876543208
200,5.520043258031219e-2,8.333333333333333e-2,8.271604938271604e-2
210,5.485924641330854e-2,8.333333333333333e-2,8.82716049382716e-2
220,5.333058928263462e-2,8.333333333333333e-2,9.382716049382715e-2
230,5.356368383888248e-2,8.333333333333333e-2,9.567901234567902e-2
240,5.337017367055597e-2,8.333333333333333e-2,9.012345679012346e-2
250,5.2415825043667874e-2,8.333333333333333e-2,9.506172839506173e-2
260,5.335349137549395e-2,8.333333333333333e-2,0.10185185185185183
270,5.235140740826909e-2,7.692307692307693e-2,0.12469135802469133
280,5.167459287676181e-2,9.090909090909091e-2,0.1339506172839506
290,5.589781846323198e-2,9.090909090909091e-2,0.11851851851851851
300,5.7549750419771666e-2,9.090909090909091e-2,0.10925925925925924
310,5.578859425663937e-2,8.333333333333333e-2,9.506172839506173e-2
320,5.545262052656223e-2,8.333333333333333e-2,9.197530864197531e-2
330,5.7307434650421735e-2,9.090909090909091e-2,8.765432098765433e-2
340,5.53657997997278e-2,8.333333333333333e-2,9.876543209876544e-2
350,5.6033667512080776e-2,0.1,0.10864197530864197
360,5.761308465138559e-2,9.090909090909091e-2,0.10493827160493825
370,6.348360787342741e-2,0.1111111111111111,8.641975308641973e-2
380,6.132652937513207e-2,0.1111111111111111,9.012345679012346e-2
390,6.44575202747964e-2,0.1111111111111111,7.777777777777775e-2
400,6.43041811158062e-2,0.1111111111111111,9.197530864197531e-2
410,6.233745980320649e-2,0.1,9.382716049382714e-2
420,6.297967889573435e-2,0.1111111111111111,9.506172839506172e-2
430,6.27415661674143e-2,0.1,9.999999999999999e-2
440,6.38323072476686e-2,0.1111111111111111,9.074074074074072e-2
450,6.465443470327208e-2,0.1111111111111111,9.814814814814814e-2
460,6.1805936345465676e-2,0.1,9.135802469135801e-2
470,6.652088102656906e-2,0.1111111111111111,8.641975308641975e-2
480,6.774966664527429e-2,0.1111111111111111,8.45679012345679e-2
490,6.196073954864262e-2,0.1111111111111111,9.753086419753085e-2
500,6.533132300603112e-2,0.1111111111111111,8.82716049382716e-2
