generation,meanFitness,bestFitness,diversity
0,1.3001739798003988e-2,1.5625e-2,0.874074074074074
10,1.8470900043322084e-2,2.2727272727272728e-2,0.8518518518518519
20,2.2113738055218327e-2,2.631578947368421e-2,0.8592592592592595
30,2.682292605819949e-2,3.8461538461538464e-2,0.7117283950617285
40,3.046538021790798e-2,4.3478260869565216e-2,0.8333333333333334
50,3.411214655244671e-2,4.7619047619047616e-2,0.33271604938271604
60,3.649977521583158e-2,5.0e-2,0.33950617283950607
70,3.799695455249572e-2,5.263157894736842e-2,0.23456790123456792
80,3.8703615281401066e-2,5.263157894736842e-2,0.339506172839506
90,3.901881340450891e-2,5.0e-2,0.3901234567901234
100,3.986457548999016e-2,5.555555555555555e-2,0.28580246913580243
110,4.097704881501975e-2,6.666666666666667e-2,0.34629629629629627
120,4.096638867771531e-2,6.25e-2,0.19814814814814816
130,4.272010149159247e-2,5.8823529411764705e-2,0.1296296296296296
140,4.601216228233654e-2,6.25e-2,0.11111111111111109
150,4.646665203293786e-2,6.666666666666667e-2,0.10617283950617282
160,4.6587980459507794e-2,6.666666666666667e-2,0.11234567901234568
170,4.6439827985584194e-2,7.142857142857142e-2,0.14135802469135803
180,4.814431282852273e-2,6.666666666666667e-2,0.12098765432098764
190,4.9435336994285095e-2,7.692307692307693e-2,0.11419753086419751
200,4.926799435215786e-2,6.666666666666667e-2,0.1037037037037037
210,5.1032825350722365e-2,8.333333333333333e-2,9.691358024691357e-2
220,4.987196027806295e-2,8.333333333333333e-2,9.259259259259259e-2
230,5.152128368280977e-2,8.333333333333333e-2,9.382716049382715e-2
240,5.333877685629193e-2,8.333333333333333e-2,0.1037037037037037
250,5.414653371607464e-2,9.090909090909091e-2,9.876543209876543e-2
260,5.320891283695002e-2,8.333333333333333e-2,9.753086419753086e-2
270,5.3356716027612314e-2,9.090909090909091e-2,9.320987654320986e-2
280,5.437932303720779e-2,9.090909090909091e-2,9.691358024691357e-2
290,5.537455096727327e-2,9.090909090909091e-2,0.10123456790123457
300,5.790849946967541e-2,9.090909090909091e-2,8.950617283950615e-2
310,6.1492932973384706e-2,0.1111111111111111,7.345679012345678e-2
320,6.0724079513482875e-2,0.1,8.45679012345679e-2
330,6.1000817290519004e-2,0.1111111111111111,9.074074074074073e-2
340,6.172127216689578e-2,0.1111111111111111,8.209876543209875e-2
350,6.258811139961956e-2,0.1111111111111111,8.024691358024691e-2
360,6.1687150467874756e-2,0.1,7.839506172839505e-2
370,6.341170969665394e-2,0.1,7.469135802469133e-2
380,6.261018760931279e-2,0.1111111111111111,7.530864197530864e-2
390,6.262210517278088e-2,0.1111111111111111,7.592592592592591e-2
400,6.193779173416665e-2,0.1111111111111111,8.148148148148147e-2
410,6.38694105742077e-2,0.1111111111111111,7.037037037037037e-2
420,6.188550271173699e-2,0.1,7.962962962962963e-2
430,6.549635880816147e-2,0.1111111111111111,7.160493827160493e-2
440,6.0938049458923026e-2,0.1111111111111111,8.271604938271605e-2
450,6.000074350865267e-2,0.1,8.703703703703702e-2
460,6.0114877843623536e-2,0.1111111111111111,8.333333333333333e-2
470,6.133593412586804e-2,0.1111111111111111,8.024691358024691e-2
480,6.051712975628975e-2,0.1111111111111111,8.518518518518517e-2
490,6.104811032200412e-2,0.1111111111111111,8.395061728395062e-2
500,6.280555302064347e-2,0.1111111111111111,7.839506172839504e-2
