generation,meanFitness,bestFitness,diversity
0,1.2896702220483334e-2,1.5625e-2,0.8981481481481479
10,1.803689145353546e-2,2.127659574468085e-2,0.7290123456790123
20,2.209938736186506e-2,2.702702702702703e-2,0.6111111111111109
30,2.647468170697214e-2,3.4482758620689655e-2,0.5376543209876543
40,2.962143286746288e-2,3.7037037037037035e-2,0.49074074074074064
50,3.248968578705511e-2,4.3478260869565216e-2,0.311111111111111
60,3.478457101903997e-2,4.7619047619047616e-2,0.19814814814814807
70,3.88812415524801e-2,5.263157894736842e-2,0.15123456790123455
80,4.124595610784608e-2,5.8823529411764705e-2,0.13703703703703704
90,4.282804763944004e-2,6.25e-2,0.11666666666666667
100,4.3645579774750545e-2,5.8823529411764705e-2,0.11481481481481481
110,4.344026771547641e-2,6.25e-2,0.13333333333333333
120,4.423684355818323e-2,6.25e-2,0.14814814814814814
130,4.595120766939362e-2,6.25e-2,0.11728395061728399
140,4.693064941644374e-2,6.666666666666667e-2,0.10555555555555556
150,4.687369121576894e-2,6.666666666666667e-2,0.10864197530864195
160,4.640717068569212e-2,6.666666666666667e-2,9.876543209876543e-2
170,4.689778985254703e-2,6.666666666666667e-2,9.444444444444444e-2
180,4.7050289816634595e-2,7.142857142857142e-2,0.10308641975308641
190,4.7897045440029526e-2,7.142857142857142e-2,0.1037037037037037
200,4.970227924585853e-2,7.142857142857142e-2,9.753086419753085e-2
210,4.849608952313482e-2,7.142857142857142e-2,8.703703703703702e-2
220,4.70575125422212e-2,7.142857142857142e-2,0.11296296296296297
230,4.725098753862847e-2,6.666666666666667e-2,0.10061728395061727
240,4.797006296276833e-2,7.142857142857142e-2,0.12037037037037038
250,4.890704914716881e-2,7.692307692307693e-2,0.12098765432098765
260,5.1371140802881306e-2,7.692307692307693e-2,0.12037037037037035
270,5.2230609322183874e-2,9.090909090909091e-2,0.10864197530864197
280,5.371305776354245e-2,8.333333333333333e-2,0.10370370370370371
290,5.8436855329918914e-2,9.090909090909091e-2,9.012345679012346e-2
300,5.8376289423492246e-2,0.1,0.10493827160493827
310,5.894291996133354e-2,9.090909090909091e-2,8.148148148148146e-2
320,5.7234495440950856e-2,9.090909090909091e-2,9.012345679012343e-2
330,5.885294706592758e-2,9.090909090909091e-2,9.814814814814816e-2
340,5.8507992710520894e-2,0.1,9.691358024691357e-2
350,5.8278707099617674e-2,9.090909090909091e-2,9.197530864197528e-2
360,5.9983979062266136e-2,0.1,8.395061728395063e-2
370,5.889649439463272e-2,9.090909090909091e-2,8.703703703703705e-2
380,5.99959857035474e-2,0.1,8.703703703703702e-2
390,5.946917501853236e-2,0.1,9.074074074074075e-2
400,5.900531103378994e-2,0.1,9.012345679012346e-2
410,5.904016511216101e-2,0.1,9.19753086419753e-2
420,6.163464060458699e-2,0.1,8.888888888888886e-2
430,5.917432605570658e-2,0.1,9.444444444444443e-2
440,6.153787942158358e-2,0.1,7.901234567901234e-2
450,5.963348432463731e-2,0.1,9.320987654320986e-2
460,5.9537169897283214e-2,9.090909090909091e-2,8.580246913580244e-2
470,5.9077533566327584e-2,9.090909090909091e-2,8.45679012345679e-2
480,5.987950639093718e-2,0.1,8.45679012345679e-2
490,5.906796979770391e-2,0.1,9.135802469135801e-2
500,6.152830125521276e-2,0.1,8.024691358024691e-2
