generation,meanFitness,bestFitness,diversity
0,1.2883413648713475e-2,1.5873015873015872e-2,0.8987654320987654
10,1.823838548952937e-2,2.1739130434782608e-2,0.724074074074074
20,2.257274347085844e-2,2.9411764705882353e-2,0.7407407407407407
30,2.642816695470209e-2,3.333333333333333e-2,0.6074074074074075
40,3.0236041293913232e-2,3.8461538461538464e-2,0.4907407407407408
50,3.3775223119158426e-2,4.5454545454545456e-2,0.2598765432098765
60,3.6848303058038e-2,5.0e-2,0.15370370370370373
70,4.0260757751402e-2,5.555555555555555e-2,0.16728395061728393
80,4.100228059992202e-2,5.8823529411764705e-2,0.13086419753086423
90,4.133127314670983e-2,5.263157894736842e-2,0.16728395061728393
100,4.268978570783521e-2,5.8823529411764705e-2,0.15925925925925927
110,4.3633451061420435e-2,6.25e-2,0.1351851851851852
120,4.506993086630201e-2,6.25e-2,0.18271604938271602
130,4.459879805099104e-2,6.25e-2,0.20740740740740735
140,4.316386616651295e-2,6.666666666666667e-2,0.1907407407407407
150,4.612297274542471e-2,6.666666666666667e-2,0.1858024691358025
160,4.867129839090233e-2,7.142857142857142e-2,0.16296296296296298
170,5.033405994575075e-2,8.333333333333333e-2,0.1574074074074074
180,5.1843096081185876e-2,7.692307692307693e-2,8.333333333333333e-2
190,5.427763156008389e-2,8.333333333333333e-2,7.901234567901232e-2
200,5.30318226954467e-2,8.333333333333333e-2,8.209876543209874e-2
210,5.2871597039323266e-2,8.333333333333333e-2,8.333333333333333e-2
220,5.352059146078205e-2,7.692307692307693e-2,7.962962962962962e-2
230,5.2315558705814266e-2,7.692307692307693e-2,8.641975308641975e-2
240,5.214756044481365e-2,8.333333333333333e-2,8.148148148148147e-2
250,5.33587234354165e-2,8.333333333333333e-2,8.08641975308642e-2
260,5.20659212027062e-2,7.142857142857142e-2,7.716049382716048e-2
270,5.256047822750791e-2,7.142857142857142e-2,8.518518518518518e-2
280,5.289761714084084e-2,7.692307692307693e-2,8.88888888888889e-2
290,5.219565296674545e-2,8.333333333333333e-2,8.271604938271605e-2
300,5.4837829792308196e-2,8.333333333333333e-2,7.407407407407408e-2
310,5.216468190871721e-2,8.333333333333333e-2,8.024691358024691e-2
320,5.341860328712229e-2,8.333333333333333e-2,7.65432098765432e-2
330,5.267568413903897e-2,8.333333333333333e-2,8.82716049382716e-2
340,5.268397576829657e-2,8.333333333333333e-2,8.148148148148149e-2
350,5.413191382304165e-2,8.333333333333333e-2,8.148148148148146e-2
360,5.356874173008848e-2,8.333333333333333e-2,7.28395061728395e-2
370,5.349297725847432e-2,7.692307692307693e-2,6.358024691358025e-2
380,5.2107363218815886e-2,7.692307692307693e-2,8.888888888888888e-2
390,5.1382695378785134e-2,8.333333333333333e-2,8.950617283950617e-2
400,5.3316778742019295e-2,8.333333333333333e-2,7.901234567901234e-2
410,5.333531069276975e-2,8.333333333333333e-2,7.345679012345681e-2
420,5.272533456809702e-2,7.692307692307693e-2,8.086419753086418e-2
430,5.277347148341171e-2,8.333333333333333e-2,8.271604938271604e-2
440,5.291556040294523e-2,8.333333333333333e-2,8.333333333333333e-2
450,5.324815784313284e-2,8.333333333333333e-2,7.530864197530865e-2
460,5.217968755235074e-2,8.333333333333333e-2,7.469135802469135e-2
470,5.23375753269692e-2,8.333333333333333e-2,7.839506172839503e-2
480,5.318210954549896e-2,8.333333333333333e-2,8.703703703703704e-2
490,5.3747705888477784e-2,7.692307692307693e-2,9.012345679012346e-2
500,5.234743926661196e-2,7.692307692307693e-2,8.209876543209875e-2
