generation,meanFitness,bestFitness,diversity
0,1.289973140023426e-2,1.694915254237288e-2,0.9
10,1.801632505251465e-2,2.2222222222222223e-2,0.7864197530864198
20,2.228553270144555e-2,2.7777777777777776e-2,0.6925925925925925
30,2.4978912424019332e-2,3.125e-2,0.5975308641975309
40,2.9915769917983198e-2,3.8461538461538464e-2,0.295679012345679
50,3.363025274500128e-2,4.3478260869565216e-2,0.2790123456790123
60,3.593596541907316e-2,5.0e-2,0.19876543209876543
70,3.876586679592536e-2,5.263157894736842e-2,0.21543209876543212
80,4.181218283043631e-2,5.8823529411764705e-2,0.1617283950617284
90,4.915604217234489e-2,7.692307692307693e-2,0.16419753086419758
100,5.5863635895595246e-2,0.1,9.382716049382715e-2
110,5.877858629395634e-2,9.090909090909091e-2,0.10185185185185183
120,6.017872095934768e-2,0.1111111111111111,0.10000000000000002
130,6.0222963746524416e-2,9.090909090909091e-2,9.320987654320986e-2
140,6.276621770727649e-2,0.1111111111111111,7.839506172839505e-2
150,6.323960159002402e-2,0.1111111111111111,8.703703703703702e-2
160,6.1861213871349116e-2,0.1111111111111111,0.10246913580246911
170,6.467575534098213e-2,0.1111111111111111,9.012345679012344e-2
180,6.403891134506384e-2,0.1111111111111111,9.444444444444444e-2
190,6.235588993535905e-2,0.1111111111111111,0.10246913580246915
200,6.138094042078019e-2,0.1,9.19753086419753e-2
210,6.278630506985354e-2,0.1111111111111111,9.814814814814815e-2
220,6.463826510027722e-2,0.1111111111111111,9.197530864197531e-2
230,6.30296347583483e-2,9.090909090909091e-2,8.580246913580247e-2
240,6.170836613077336e-2,0.1111111111111111,0.10493827160493827
250,6.457515887376496e-2,0.1111111111111111,9.506172839506172e-2
260,6.784967404742949e-2,0.14285714285714285,9.93827160493827e-2
270,6.761007183073588e-2,0.14285714285714285,9.567901234567901e-2
280,6.93705850393157e-2,0.14285714285714285,7.96296296296296e-2
290,7.060727962753811e-2,0.14285714285714285,9.135802469135801e-2
300,7.033458481933637e-2,0.1111111111111111,8.333333333333333e-2
310,6.989714655941279e-2,0.14285714285714285,8.333333333333333e-2
320,7.025459269402769e-2,0.14285714285714285,8.45679012345679e-2
330,7.226529417491029e-2,0.14285714285714285,0.10617283950617284
340,7.589906593234769e-2,0.2,8.950617283950617e-2
350,7.495407937762648e-2,0.16666666666666666,0.1037037037037037
360,7.509162881966679e-2,0.14285714285714285,9.382716049382715e-2
370,7.842662798158162e-2,0.2,8.82716049382716e-2
380,8.636079677546409e-2,0.2,7.65432098765432e-2
390,8.275953789502552e-2,0.2,7.407407407407407e-2
400,7.743293553926307e-2,0.14285714285714285,7.962962962962963e-2
410,8.426800021014434e-2,0.2,7.777777777777777e-2
420,8.197272344098984e-2,0.2,6.975308641975307e-2
430,8.234882993038957e-2,0.2,6.913580246913578e-2
440,8.156889871179734e-2,0.2,7.222222222222222e-2
450,8.314193270394908e-2,0.2,6.975308641975309e-2
460,8.155262697184136e-2,0.2,7.283950617283949e-2
470,8.484206748274094e-2,0.2,6.85185185185185e-2
480,8.003521828618583e-2,0.2,8.148148148148146e-2
490,8.366785823881337e-2,0.2,6.790123456790123e-2
500,8.585427617403249e-2,0.2,8.086419753086418e-2
