generation,meanFitness,bestFitness,diversity
0,1.3005496184800123e-2,1.6129032258064516e-2,0.8962962962962964
10,1.794835726025222e-2,2.0833333333333332e-2,0.8006172839506173
20,2.2292051443202822e-2,2.7777777777777776e-2,0.6506172839506172
30,2.6593931328226867e-2,3.4482758620689655e-2,0.5987654320987653
40,3.0548705263336962e-2,4.0e-2,0.4771604938271604
50,3.3754835428258606e-2,4.5454545454545456e-2,0.508641975308642
60,3.568411171129765e-2,5.0e-2,0.43641975308641967
70,3.914461582298609e-2,5.555555555555555e-2,0.5339506172839507
80,4.23773309992142e-2,7.142857142857142e-2,0.39814814814814803
90,4.833783557414713e-2,0.1,0.3858024691358024
100,5.427437224309203e-2,8.333333333333333e-2,0.23395061728395056
110,5.805911452213969e-2,0.1,0.1907407407407407
120,6.157427031484569e-2,0.1111111111111111,0.17777777777777776
130,6.617940287705824e-2,0.14285714285714285,0.11851851851851854
140,6.6831369041294e-2,0.14285714285714285,0.1382716049382716
150,6.932754417765948e-2,0.14285714285714285,9.93827160493827e-2
160,7.398474917969884e-2,0.14285714285714285,7.962962962962963e-2
170,7.267791313863295e-2,0.14285714285714285,8.580246913580244e-2
180,7.25670785720128e-2,0.14285714285714285,7.469135802469136e-2
190,7.149539994590226e-2,0.14285714285714285,0.1
200,7.134253329444892e-2,0.14285714285714285,8.333333333333334e-2
210,7.021604974888562e-2,0.14285714285714285,8.148148148148146e-2
220,6.933294011844712e-2,0.14285714285714285,9.567901234567901e-2
230,7.103302077506629e-2,0.14285714285714285,9.629629629629628e-2
240,7.333480350918428e-2,0.14285714285714285,9.382716049382715e-2
250,6.832367538469901e-2,0.125,0.10246913580246912
260,6.874194029178307e-2,0.125,0.10246913580246912
270,6.908174648064358e-2,0.125,0.10123456790123457
280,7.036618878580715e-2,0.14285714285714285,9.691358024691357e-2
290,7.11307300907727e-2,0.14285714285714285,9.938271604938272e-2
300,7.023845219379198e-2,0.14285714285714285,9.567901234567902e-2
310,7.063185002561945e-2,0.14285714285714285,9.074074074074075e-2
320,7.517595884134107e-2,0.14285714285714285,7.530864197530861e-2
330,7.311253835071393e-2,0.14285714285714285,8.209876543209875e-2
340,7.332689926817243e-2,0.14285714285714285,9.382716049382715e-2
350,7.155465015076086e-2,0.14285714285714285,8.641975308641975e-2
360,7.088904969411769e-2,0.14285714285714285,8.333333333333333e-2
370,6.836893594937246e-2,0.14285714285714285,8.333333333333334e-2
380,6.868574449884185e-2,0.1111111111111111,9.814814814814812e-2
390,7.200083772707531e-2,0.14285714285714285,0.10432098765432096
400,7.14960784399639e-2,0.14285714285714285,0.10061728395061728
410,7.172511162569131e-2,0.14285714285714285,0.10308641975308644
420,7.310993303063656e-2,0.14285714285714285,0.11296296296296297
430,7.15984989023293e-2,0.14285714285714285,0.10246913580246915
440,7.509152120239579e-2,0.14285714285714285,9.012345679012346e-2
450,7.794362687106496e-2,0.2,0.10000000000000002
460,7.523232601376952e-2,0.2,0.11604938271604937
470,7.51907643150661e-2,0.2,9.135802469135804e-2
480,7.963146557389976e-2,0.2,7.839506172839505e-2
490,8.219243570327166e-2,0.2,7.530864197530862e-2
500,7.99462411943063e-2,0.16666666666666666,7.901234567901234e-2
