generation,meanFitness,bestFitness,diversity
0,1.2901245512383972e-2,1.6129032258064516e-2,0.8993827160493828
10,1.7608211529357768e-2,2.1739130434782608e-2,0.8660493827160494
20,2.2662568452263675e-2,2.702702702702703e-2,0.6555555555555556
30,2.62940714570936e-2,3.333333333333333e-2,0.4981481481481482
40,2.987871999716349e-2,4.0e-2,0.43518518518518523
50,3.3413481995994726e-2,4.3478260869565216e-2,0.43641975308641967
60,3.723689570954777e-2,5.0e-2,0.3635802469135803
70,4.144490186780808e-2,5.555555555555555e-2,0.2901234567901234
80,4.3529483496045254e-2,6.25e-2,0.26419753086419756
90,4.485156703714321e-2,5.8823529411764705e-2,0.21543209876543204
100,4.672400368790579e-2,7.142857142857142e-2,0.24135802469135798
110,4.7596681235640974e-2,8.333333333333333e-2,0.23950617283950612
120,5.1719270057677076e-2,8.333333333333333e-2,0.2067901234567901
130,5.290052158618854e-2,8.333333333333333e-2,0.14012345679012345
140,5.223541104755695e-2,8.333333333333333e-2,0.11666666666666667
150,5.412046711832026e-2,8.333333333333333e-2,0.1
160,5.4610589411990214e-2,8.333333333333333e-2,0.10246913580246912
170,5.409626382252591e-2,8.333333333333333e-2,8.765432098765433e-2
180,5.409052463965657e-2,8.333333333333333e-2,0.10246913580246912
190,5.408846204572429e-2,8.333333333333333e-2,0.10123456790123456
200,5.384026613536062e-2,8.333333333333333e-2,0.10123456790123456
210,5.3412323859291934e-2,8.333333333333333e-2,0.10185185185185183
220,5.338132189690897e-2,8.333333333333333e-2,0.10246913580246915
230,5.422173640645202e-2,8.333333333333333e-2,0.10061728395061728
240,5.227323240407193e-2,8.333333333333333e-2,0.11481481481481479
250,5.280666517624981e-2,7.692307692307693e-2,9.876543209876543e-2
260,5.2427527472268275e-2,8.333333333333333e-2,0.1074074074074074
270,5.237667883907627e-2,8.333333333333333e-2,0.10987654320987654
280,5.356332808862038e-2,8.333333333333333e-2,9.259259259259257e-2
290,5.394771222387501e-2,8.333333333333333e-2,9.506172839506173e-2
300,5.472989864863614e-2,8.333333333333333e-2,8.641975308641976e-2
310,5.416695462369435e-2,8.333333333333333e-2,0.10555555555555556
320,5.341124311343729e-2,8.333333333333333e-2,9.814814814814814e-2
330,5.413464644087723e-2,8.333333333333333e-2,0.10308641975308638
340,5.374757729909264e-2,8.333333333333333e-2,0.10185185185185183
350,5.36358895095772e-2,8.333333333333333e-2,0.10123456790123457
360,5.498118280485868e-2,8.333333333333333e-2,9.506172839506175e-2
370,5.372708725758356e-2,8.333333333333333e-2,9.938271604938273e-2
380,5.27548999492913e-2,8.333333333333333e-2,9.938271604938269e-2
390,5.353975321512606e-2,8.333333333333333e-2,9.999999999999998e-2
400,5.2880705517953236e-2,8.333333333333333e-2,0.10987654320987657
410,5.387181805035835e-2,8.333333333333333e-2,0.11481481481481484
420,5.495706438421822e-2,8.333333333333333e-2,9.691358024691359e-2
430,5.297684393857429e-2,7.692307692307693e-2,0.10061728395061727
440,5.395567289159308e-2,8.333333333333333e-2,8.39506172839506e-2
450,5.4016650600456594e-2,8.333333333333333e-2,8.395061728395062e-2
460,5.4605861606816596e-2,8.333333333333333e-2,9.691358024691357e-2
470,5.3208445557337905e-2,7.692307692307693e-2,9.074074074074072e-2
480,5.564108702546421e-2,8.333333333333333e-2,8.024691358024691e-2
490,5.394058490837259e-2,8.333333333333333e-2,0.10370370370370367
500,5.451719694999921e-2,7.692307692307693e-2,8.82716049382716e-2
