generation,meanFitness,bestFitness,diversity
0,1.2901245512383972e-2,1.6129032258064516e-2,0.8993827160493828
10,1.7608211529357768e-2,2.1739130434782608e-2,0.8660493827160494
20,2.225958309974e-2,2.7777777777777776e-2,0.7061728395061728
30,2.5772224002016206e-2,3.225806451612903e-2,0.4654320987654321
40,3.018388467736139e-2,4.1666666666666664e-2,0.4981481481481481
50,3.4362801867217845e-2,5.0e-2,0.45123456790123456
60,3.8431854952158465e-2,5.263157894736842e-2,0.34444444444444444
70,4.209997237761651e-2,5.8823529411764705e-2,0.37962962962962965
80,4.4342331900185855e-2,6.666666666666667e-2,0.34938271604938265
90,4.660175151811042e-2,7.142857142857142e-2,0.352469135802469
100,4.79526735068047e-2,8.333333333333333e-2,0.28765432098765437
110,4.8036055625428835e-2,8.333333333333333e-2,0.30432098765432103
120,5.1919073371589956e-2,8.333333333333333e-2,0.20802469135802468
130,5.451826348979322e-2,8.333333333333333e-2,8.641975308641978e-2
140,5.3445193020524646e-2,7.692307692307693e-2,9.012345679012346e-2
150,5.4124664859802e-2,8.333333333333333e-2,9.876543209876543e-2
160,5.445245495871179e-2,8.333333333333333e-2,9.074074074074076e-2
170,5.488214558766378e-2,8.333333333333333e-2,9.259259259259259e-2
180,5.515286952052512e-2,8.333333333333333e-2,9.506172839506173e-2
190,5.550956736350808e-2,8.333333333333333e-2,0.10432098765432096
200,5.809530096541816e-2,0.1,0.1067901234567901
210,5.7854629956443075e-2,0.1,0.11419753086419751
220,5.9495816546042087e-2,0.1111111111111111,0.10987654320987654
230,6.047216043355512e-2,0.1,0.10246913580246912
240,6.176965137284168e-2,0.1111111111111111,9.074074074074076e-2
250,6.139345975400299e-2,0.1111111111111111,9.259259259259259e-2
260,6.367476316278316e-2,0.1,8.641975308641975e-2
270,6.095198503458446e-2,0.1111111111111111,0.10925925925925928
280,6.2061161927952656e-2,0.1111111111111111,8.395061728395059e-2
290,6.579565640567714e-2,0.1111111111111111,8.395061728395062e-2
300,6.401735804425188e-2,0.1111111111111111,8.148148148148147e-2
310,6.172077417243324e-2,0.1111111111111111,8.580246913580247e-2
320,6.157019931196901e-2,0.125,9.876543209876543e-2
330,6.263603309165976e-2,0.125,9.25925925925926e-2
340,6.458497950558299e-2,0.125,9.93827160493827e-2
350,6.575810091723241e-2,0.125,7.160493827160493e-2
360,6.71843678981837e-2,0.125,8.45679012345679e-2
370,6.572538862402917e-2,0.125,8.024691358024691e-2
380,6.614457135095439e-2,0.125,8.45679012345679e-2
390,6.78369122735374e-2,0.125,7.530864197530865e-2
400,6.678672561481916e-2,0.125,7.777777777777777e-2
410,6.863750491695461e-2,0.125,7.283950617283949e-2
420,6.76422581975988e-2,0.1111111111111111,7.901234567901234e-2
430,6.663386594438979e-2,0.125,7.222222222222222e-2
440,6.705054947473603e-2,0.125,7.098765432098765e-2
450,6.79609013310429e-2,0.125,7.345679012345678e-2
460,6.778472856533926e-2,0.125,7.28395061728395e-2
470,6.601645922129507e-2,0.125,8.580246913580246e-2
480,6.568750333670842e-2,0.1,8.827160493827162e-2
490,6.417713875877509e-2,0.125,0.10679012345679013
500,6.635969306704358e-2,0.125,9.62962962962963e-2
