generation,meanFitness,bestFitness,diversity
0,1.3005496184800123e-2,1.6129032258064516e-2,0.8962962962962964
10,1.794835726025222e-2,2.0833333333333332e-2,0.8006172839506173
20,2.184122251551636e-2,2.631578947368421e-2,0.7265432098765431
30,2.6227424343358344e-2,3.571428571428571e-2,0.6080246913580245
40,3.0385575990048336e-2,4.0e-2,0.5592592592592592
50,3.464425547268071e-2,4.7619047619047616e-2,0.4580246913580246
60,3.852094715257714e-2,5.555555555555555e-2,0.2753086419753087
70,4.3652636440272265e-2,6.25e-2,0.21296296296296294
80,4.966307708313117e-2,7.692307692307693e-2,0.16172839506172845
90,5.217320543535812e-2,9.090909090909091e-2,0.13641975308641974
100,5.5365206157506106e-2,8.333333333333333e-2,0.12160493827160493
110,5.729887678783741e-2,0.1111111111111111,0.11790123456790122
120,6.082632419301825e-2,0.125,0.11728395061728396
130,7.38197961916414e-2,0.2,8.888888888888886e-2
140,8.272999768175777e-2,0.2,7.530864197530865e-2
150,8.324540616761986e-2,0.2,7.592592592592592e-2
160,8.210073327356528e-2,0.2,7.592592592592588e-2
170,8.175979921781013e-2,0.2,7.530864197530862e-2
180,8.246765544182352e-2,0.16666666666666666,6.419753086419754e-2
190,8.136486327140352e-2,0.2,7.407407407407404e-2
200,8.095487854079193e-2,0.2,6.543209876543211e-2
210,7.962904315971275e-2,0.2,7.345679012345678e-2
220,8.009075175826258e-2,0.2,7.65432098765432e-2
230,8.081919278262167e-2,0.2,7.901234567901234e-2
240,8.140431788283953e-2,0.2,7.037037037037036e-2
250,7.853293834816429e-2,0.2,8.395061728395062e-2
260,7.678448650807397e-2,0.2,8.024691358024691e-2
270,8.254743643495505e-2,0.2,7.098765432098764e-2
280,7.890731789980936e-2,0.2,7.037037037037037e-2
290,7.913042308353851e-2,0.2,7.777777777777777e-2
300,7.957984964167243e-2,0.2,7.28395061728395e-2
310,8.117036837431577e-2,0.16666666666666666,7.222222222222223e-2
320,8.149621929498092e-2,0.16666666666666666,7.345679012345678e-2
330,8.259280236447422e-2,0.2,6.604938271604939e-2
340,8.433565348909786e-2,0.2,7.28395061728395e-2
350,8.001087028941133e-2,0.2,7.654320987654321e-2
360,7.784015209721483e-2,0.2,7.901234567901234e-2
370,7.751731161425433e-2,0.2,7.222222222222222e-2
380,7.732044772663882e-2,0.2,7.716049382716046e-2
390,8.135986781162793e-2,0.2,7.283950617283952e-2
400,7.680516532615995e-2,0.2,7.839506172839507e-2
410,8.100866727656598e-2,0.16666666666666666,7.037037037037037e-2
420,8.439334995285085e-2,0.2,7.283950617283949e-2
430,8.091940155862375e-2,0.2,7.65432098765432e-2
440,7.887113874043064e-2,0.2,7.160493827160494e-2
450,8.320101583143386e-2,0.2,6.604938271604939e-2
460,8.50859379483606e-2,0.2,7.469135802469135e-2
470,7.914321308907141e-2,0.2,7.839506172839503e-2
480,8.139765103532527e-2,0.2,6.91358024691358e-2
490,8.295219717288221e-2,0.2,7.407407407407407e-2
500,7.941614288115754e-2,0.2,6.728395061728394e-2
