generation,meanFitness,bestFitness,diversity
0,1.3004042491341914e-2,1.5873015873015872e-2,0.8956790123456789
10,1.792216889325211e-2,2.127659574468085e-2,0.8179012345679011
20,2.2754821900748047e-2,2.702702702702703e-2,0.6975308641975307
30,2.5853623233185307e-2,3.225806451612903e-2,0.6895061728395062
40,2.928497297654467e-2,3.8461538461538464e-2,0.6895061728395062
50,3.282122255761094e-2,4.5454545454545456e-2,0.638888888888889
60,3.580030126686193e-2,4.5454545454545456e-2,0.5234567901234567
70,3.813730628442213e-2,5.8823529411764705e-2,0.6265432098765432
80,4.042004698709543e-2,5.555555555555555e-2,0.5722222222222222
90,4.273949030781206e-2,6.666666666666667e-2,0.3993827160493827
100,4.553887888621776e-2,6.666666666666667e-2,0.3864197530864196
110,4.845957056241359e-2,7.692307692307693e-2,0.38333333333333325
120,5.181570151669855e-2,9.090909090909091e-2,0.3543209876543211
130,5.8707348148298436e-2,0.2,0.2561728395061728
140,6.793150464485458e-2,0.14285714285714285,0.20802469135802468
150,7.100856941432672e-2,0.16666666666666666,0.14506172839506173
160,7.525813883399025e-2,0.14285714285714285,0.12962962962962962
170,8.11183144233647e-2,0.2,0.1253086419753086
180,8.2653211962616e-2,0.14285714285714285,0.11296296296296296
190,8.089898886802914e-2,0.2,9.753086419753085e-2
200,8.178037533716717e-2,0.2,9.567901234567902e-2
210,8.200909480311579e-2,0.2,0.11604938271604939
220,8.256209112739686e-2,0.2,0.10123456790123457
230,8.092850259046079e-2,0.2,0.10432098765432099
240,7.829306794268016e-2,0.2,9.382716049382715e-2
250,8.017951360486114e-2,0.2,0.10555555555555554
260,8.192716902120938e-2,0.2,7.716049382716049e-2
270,8.337257226992134e-2,0.2,6.851851851851853e-2
280,8.445565750310259e-2,0.2,6.91358024691358e-2
290,8.148908356061917e-2,0.2,7.530864197530862e-2
300,7.995207730221272e-2,0.2,7.283950617283949e-2
310,8.002677890564885e-2,0.2,6.913580246913581e-2
320,8.374978118931295e-2,0.2,7.777777777777777e-2
330,8.024203710591098e-2,0.2,7.716049382716048e-2
340,8.240299455876088e-2,0.2,7.160493827160494e-2
350,8.162813370195332e-2,0.2,7.037037037037033e-2
360,8.058372819131338e-2,0.2,7.098765432098766e-2
370,8.329884213223998e-2,0.2,7.530864197530864e-2
380,8.188439702139405e-2,0.2,7.901234567901236e-2
390,8.193964499982313e-2,0.2,7.65432098765432e-2
400,8.18008601735383e-2,0.2,7.160493827160494e-2
410,7.880710098080453e-2,0.14285714285714285,8.024691358024691e-2
420,7.878747763300697e-2,0.2,8.209876543209878e-2
430,7.9010744613144e-2,0.14285714285714285,8.395061728395058e-2
440,8.334514289245329e-2,0.2,7.098765432098764e-2
450,8.454829850447117e-2,0.2,6.91358024691358e-2
460,8.764396886223529e-2,0.2,6.790123456790123e-2
470,8.410003873190791e-2,0.2,7.469135802469135e-2
480,8.487316685507482e-2,0.2,7.222222222222223e-2
490,8.120233329192321e-2,0.2,6.604938271604939e-2
500,7.955982719121271e-2,0.2,7.592592592592594e-2
