generation,meanFitness,bestFitness,diversity
0,1.2883413648713475e-2,1.5873015873015872e-2,0.8987654320987654
10,1.823838548952937e-2,2.1739130434782608e-2,0.724074074074074
20,2.2842364552685755e-2,2.9411764705882353e-2,0.7567901234567901
30,2.6775179873945808e-2,3.7037037037037035e-2,0.6055555555555556
40,3.070936123231213e-2,4.0e-2,0.40555555555555545
50,3.4241339046395564e-2,4.3478260869565216e-2,0.25
60,3.63203195735728e-2,5.0e-2,0.21296296296296294
70,3.923153409741015e-2,5.263157894736842e-2,0.17901234567901234
80,3.9690650426945105e-2,5.263157894736842e-2,0.2191358024691358
90,4.036360235426859e-2,5.263157894736842e-2,0.19753086419753088
100,4.1652581579008655e-2,5.555555555555555e-2,0.11728395061728396
110,4.328851375234016e-2,5.8823529411764705e-2,0.11172839506172838
120,4.450337967325285e-2,6.666666666666667e-2,0.11419753086419752
130,4.658641816787332e-2,6.666666666666667e-2,0.10555555555555554
140,4.584405596886605e-2,6.666666666666667e-2,0.1074074074074074
150,4.63887208701918e-2,6.666666666666667e-2,9.814814814814814e-2
160,4.601057312241716e-2,6.666666666666667e-2,0.10679012345679013
170,4.749947873978668e-2,6.666666666666667e-2,9.506172839506173e-2
180,4.743171401981331e-2,6.666666666666667e-2,0.1104938271604938
190,4.832302646831692e-2,6.666666666666667e-2,0.10925925925925928
200,4.8140714294137556e-2,7.142857142857142e-2,0.11666666666666667
210,4.9108463264307185e-2,7.692307692307693e-2,0.11790123456790125
220,4.9648327697222466e-2,7.692307692307693e-2,9.691358024691361e-2
230,5.1296383273154535e-2,7.142857142857142e-2,8.08641975308642e-2
240,5.08755598791599e-2,7.692307692307693e-2,8.456790123456788e-2
250,5.086063222403759e-2,7.692307692307693e-2,9.19753086419753e-2
260,4.979555044874601e-2,7.692307692307693e-2,9.012345679012343e-2
270,5.0934161705343456e-2,7.692307692307693e-2,8.765432098765431e-2
280,5.1639394267950556e-2,7.692307692307693e-2,9.753086419753085e-2
290,5.167872918474626e-2,7.692307692307693e-2,9.691358024691357e-2
300,5.2586052244090915e-2,7.692307692307693e-2,8.395061728395062e-2
310,5.109899103105466e-2,7.692307692307693e-2,8.950617283950613e-2
320,5.16911360834156e-2,7.692307692307693e-2,9.012345679012343e-2
330,5.1562619132779174e-2,7.692307692307693e-2,8.888888888888888e-2
340,5.066982511382776e-2,7.692307692307693e-2,8.765432098765433e-2
350,5.216005279771184e-2,7.142857142857142e-2,8.950617283950617e-2
360,5.171159276652623e-2,7.692307692307693e-2,8.333333333333334e-2
370,5.147614333192901e-2,7.692307692307693e-2,8.518518518518518e-2
380,5.0348167777180805e-2,7.692307692307693e-2,0.10802469135802469
390,5.03825508994833e-2,7.692307692307693e-2,9.938271604938272e-2
400,5.067516014609359e-2,8.333333333333333e-2,8.950617283950615e-2
410,5.3710127441358224e-2,7.692307692307693e-2,8.209876543209875e-2
420,5.334480180956836e-2,8.333333333333333e-2,0.10370370370370367
430,5.1779456366026475e-2,8.333333333333333e-2,0.11111111111111108
440,5.131555690153956e-2,7.692307692307693e-2,0.10617283950617287
450,5.146234365576223e-2,8.333333333333333e-2,8.395061728395062e-2
460,5.2352743848211036e-2,8.333333333333333e-2,9.506172839506173e-2
470,5.308080173457846e-2,7.692307692307693e-2,7.777777777777777e-2
480,5.300161631345374e-2,7.692307692307693e-2,7.345679012345677e-2
490,5.2883439734276116e-2,7.692307692307693e-2,7.777777777777778e-2
500,5.373593577204354e-2,8.333333333333333e-2,7.098765432098766e-2
