generation,meanFitness,bestFitness,diversity
0,1.2874517432024663e-2,1.6129032258064516e-2,0.8864197530864196
10,1.7569451972250627e-2,2.2222222222222223e-2,0.8203703703703701
20,2.2435155675802974e-2,2.9411764705882353e-2,0.6666666666666667
30,2.666161898038335e-2,3.571428571428571e-2,0.5487654320987655
40,3.1519493443596794e-2,4.0e-2,0.5679012345679013
50,3.418120607578825e-2,4.7619047619047616e-2,0.44753086419753096
60,3.8884693273784146e-2,5.555555555555555e-2,0.45
70,4.2918912051915156e-2,6.666666666666667e-2,0.45246913580246917
80,4.4854527380531424e-2,7.142857142857142e-2,0.40370370370370373
90,4.76607729147984e-2,7.692307692307693e-2,0.3154320987654321
100,5.165353096214789e-2,9.090909090909091e-2,0.23148148148148148
110,5.3449779270166836e-2,9.090909090909091e-2,0.19012345679012344
120,5.589206587566237e-2,9.090909090909091e-2,0.1395061728395062
130,5.675288914062401e-2,9.090909090909091e-2,0.11234567901234568
140,5.760324113709427e-2,9.090909090909091e-2,0.13765432098765432
150,6.096619578074527e-2,0.1111111111111111,0.10432098765432096
160,6.25204621306739e-2,0.1111111111111111,8.333333333333333e-2
170,6.106600222009944e-2,0.1111111111111111,8.95061728395062e-2
180,6.398471209788861e-2,0.1111111111111111,6.728395061728394e-2
190,6.325638099916278e-2,0.1111111111111111,7.962962962962963e-2
200,6.324985784180746e-2,0.1111111111111111,9.444444444444444e-2
210,6.2086885862638004e-2,0.1111111111111111,7.901234567901234e-2
220,6.27326712890728e-2,0.1111111111111111,7.901234567901234e-2
230,6.470023953570703e-2,0.1111111111111111,7.654320987654321e-2
240,6.45700119310178e-2,0.1111111111111111,7.407407407407404e-2
250,6.369824762608955e-2,0.1111111111111111,6.419753086419754e-2
260,6.32638971694465e-2,0.1111111111111111,6.728395061728394e-2
270,6.483632257246731e-2,0.1111111111111111,7.901234567901234e-2
280,6.339771941445296e-2,9.090909090909091e-2,8.518518518518517e-2
290,6.301762704436356e-2,0.1111111111111111,9.135802469135801e-2
300,6.419134785287704e-2,0.1111111111111111,7.65432098765432e-2
310,6.42746996725326e-2,0.1111111111111111,7.839506172839504e-2
320,6.610720784689356e-2,0.1111111111111111,6.049382716049383e-2
330,6.430861143780622e-2,0.1,6.54320987654321e-2
340,6.536335690882915e-2,0.1111111111111111,6.85185185185185e-2
350,6.384061012255424e-2,0.1111111111111111,7.592592592592592e-2
360,6.381715978865674e-2,0.1111111111111111,7.160493827160493e-2
370,6.499845980211445e-2,0.1111111111111111,7.654320987654319e-2
380,6.237668567196189e-2,0.1111111111111111,8.45679012345679e-2
390,6.321964158055084e-2,0.1111111111111111,8.086419753086418e-2
400,6.1847303750395655e-2,0.1111111111111111,7.283950617283949e-2
410,6.330821378437232e-2,0.1111111111111111,7.160493827160494e-2
420,6.431391633289685e-2,0.1111111111111111,7.530864197530862e-2
430,6.1971511364676726e-2,0.1111111111111111,8.271604938271604e-2
440,6.307851827077669e-2,9.090909090909091e-2,7.160493827160495e-2
450,6.143770433007722e-2,0.125,8.641975308641976e-2
460,6.109823861433441e-2,0.1111111111111111,8.148148148148146e-2
470,6.324667471070095e-2,0.1111111111111111,8.271604938271604e-2
480,6.70537399257576e-2,0.125,7.530864197530864e-2
490,6.614206079008723e-2,0.125,7.654320987654323e-2
500,6.432957623597772e-2,0.1111111111111111,7.96296296296296e-2
