generation,meanFitness,bestFitness,diversity
0,1.2952398543901041e-2,1.639344262295082e-2,0.8962962962962961
10,1.8167431521799452e-2,2.2727272727272728e-2,0.8037037037037036
20,2.210905013270271e-2,2.702702702702703e-2,0.7179012345679013
30,2.7174241616786245e-2,3.571428571428571e-2,0.38209876543209875
40,3.156406397796504e-2,4.1666666666666664e-2,0.30061728395061726
50,3.79383884718477e-2,6.25e-2,0.18950617283950616
60,4.267394905111697e-2,6.666666666666667e-2,0.19876543209876535
70,4.771867535814785e-2,8.333333333333333e-2,0.1580246913580247
80,5.159989991907739e-2,8.333333333333333e-2,0.13888888888888887
90,5.3035254869760774e-2,8.333333333333333e-2,0.13703703703703704
100,5.322595315583528e-2,8.333333333333333e-2,0.11604938271604937
110,5.557498166262561e-2,9.090909090909091e-2,0.1364197530864198
120,5.4735761167691105e-2,9.090909090909091e-2,0.12407407407407409
130,5.417544286486195e-2,9.090909090909091e-2,0.11481481481481484
140,5.6609239104381794e-2,9.090909090909091e-2,9.320987654320986e-2
150,5.8099071181843244e-2,9.090909090909091e-2,0.10493827160493825
160,5.712358976602073e-2,0.1,0.11358024691358024
170,5.880396438487719e-2,9.090909090909091e-2,0.10123456790123457
180,5.84277507835079e-2,9.090909090909091e-2,0.10925925925925928
190,5.758100393347401e-2,0.1,0.10617283950617282
200,5.933454801223101e-2,0.1,0.1074074074074074
210,6.167654903043679e-2,0.1,0.10987654320987654
220,6.0688168642036217e-2,0.125,0.12345679012345678
230,6.1755330649499784e-2,0.1,0.11604938271604937
240,6.298601329188985e-2,0.1,0.11234567901234567
250,6.30374014893315e-2,0.125,0.10432098765432096
260,6.509546726175829e-2,0.125,9.382716049382715e-2
270,6.482776002704242e-2,0.1111111111111111,0.10061728395061728
280,6.448846921491719e-2,0.125,0.10123456790123457
290,6.621944686788829e-2,0.1111111111111111,8.82716049382716e-2
300,6.563965415501632e-2,0.125,9.506172839506173e-2
310,6.607736556323685e-2,0.125,0.11234567901234567
320,6.606182972299462e-2,0.125,0.10802469135802469
330,6.653344631240964e-2,0.2,0.10555555555555556
340,6.936167186039315e-2,0.2,9.876543209876543e-2
350,7.52407192765544e-2,0.14285714285714285,8.827160493827158e-2
360,8.012426741645012e-2,0.16666666666666666,7.160493827160493e-2
370,8.006236943638094e-2,0.2,8.024691358024691e-2
380,8.2273705858555e-2,0.2,7.777777777777778e-2
390,8.054623056523129e-2,0.2,8.395061728395059e-2
400,8.076732625875349e-2,0.2,7.530864197530864e-2
410,8.483222285969973e-2,0.2,7.345679012345677e-2
420,7.979330656714481e-2,0.2,6.975308641975311e-2
430,8.172587532063073e-2,0.2,8.086419753086418e-2
440,7.902744787032713e-2,0.16666666666666666,6.975308641975309e-2
450,8.003432702058869e-2,0.2,7.222222222222222e-2
460,7.952561615371216e-2,0.16666666666666666,7.34567901234568e-2
470,7.839172238421381e-2,0.2,7.962962962962962e-2
480,8.279686229719042e-2,0.2,7.345679012345678e-2
490,8.037077176461693e-2,0.2,7.160493827160493e-2
500,8.243803755639982e-2,0.2,7.407407407407407e-2
