generation,meanFitness,bestFitness,diversity
0,1.289973140023426e-2,1.694915254237288e-2,0.9
10,1.801632505251465e-2,2.2222222222222223e-2,0.7864197530864198
20,2.2414752226434395e-2,2.7777777777777776e-2,0.6888888888888889
30,2.541465036878138e-2,3.125e-2,0.6030864197530864
40,2.8682836555462207e-2,3.4482758620689655e-2,0.380246913580247
50,3.178035012572614e-2,4.1666666666666664e-2,0.48024691358024685
60,3.419823457357362e-2,4.1666666666666664e-2,0.4234567901234568
70,3.683315043337997e-2,5.263157894736842e-2,0.43580246913580256
80,3.907438304821313e-2,5.8823529411764705e-2,0.417283950617284
90,4.299568822292556e-2,6.25e-2,0.44074074074074077
100,4.589964976615728e-2,6.25e-2,0.3901234567901234
110,4.4677522424357824e-2,7.142857142857142e-2,0.3117283950617284
120,4.844188732527001e-2,7.142857142857142e-2,0.354320987654321
130,5.048478928073263e-2,7.692307692307693e-2,0.182716049382716
140,5.088480036462946e-2,7.692307692307693e-2,0.19506172839506172
150,5.424581501967858e-2,7.692307692307693e-2,0.12222222222222223
160,5.341154783064371e-2,8.333333333333333e-2,0.10555555555555556
170,5.4652682672268214e-2,8.333333333333333e-2,0.10123456790123457
180,5.527696577756322e-2,8.333333333333333e-2,0.11419753086419752
190,5.623824394858531e-2,0.1,0.1160493827160494
200,5.9802047993043714e-2,0.1,9.444444444444444e-2
210,5.9923435943029874e-2,0.1111111111111111,0.11111111111111112
220,6.39390997005717e-2,0.125,8.888888888888888e-2
230,6.562007860834536e-2,0.14285714285714285,8.580246913580243e-2
240,6.99273886738477e-2,0.14285714285714285,7.96296296296296e-2
250,7.053276738797166e-2,0.14285714285714285,8.209876543209875e-2
260,6.875773241318743e-2,0.125,8.82716049382716e-2
270,6.922651139448491e-2,0.14285714285714285,8.148148148148146e-2
280,6.829631978358769e-2,0.1111111111111111,7.962962962962963e-2
290,7.253257821740712e-2,0.14285714285714285,7.96296296296296e-2
300,7.11177140997567e-2,0.14285714285714285,8.395061728395062e-2
310,6.926006928611167e-2,0.14285714285714285,9.876543209876543e-2
320,7.125423856927089e-2,0.14285714285714285,8.888888888888886e-2
330,7.161056847564204e-2,0.14285714285714285,9.444444444444441e-2
340,6.944058113752144e-2,0.125,0.10246913580246915
350,6.895215625718644e-2,0.14285714285714285,0.10864197530864199
360,7.027360733362982e-2,0.14285714285714285,9.5679012345679e-2
370,6.902433147674862e-2,0.14285714285714285,0.10123456790123457
380,7.029562996987539e-2,0.14285714285714285,0.10864197530864197
390,6.933086487386031e-2,0.1111111111111111,0.10987654320987654
400,6.545242689061767e-2,0.1111111111111111,0.11851851851851854
410,7.206004735130037e-2,0.125,9.506172839506173e-2
420,6.741480583250682e-2,0.1111111111111111,9.753086419753085e-2
430,7.228403766426221e-2,0.14285714285714285,8.703703703703702e-2
440,6.860497242648696e-2,0.14285714285714285,9.135802469135802e-2
450,6.877145432238241e-2,0.14285714285714285,9.629629629629628e-2
460,6.985778926208322e-2,0.14285714285714285,9.074074074074075e-2
470,7.098662725733161e-2,0.14285714285714285,9.444444444444443e-2
480,7.164850638912174e-2,0.14285714285714285,9.5679012345679e-2
490,7.24424891628839e-2,0.125,9.135802469135802e-2
500,7.203761022259475e-2,0.14285714285714285,9.814814814814816e-2
