generation,meanFitness,bestFitness,diversity
0,1.295764095392909e-2,1.5625e-2,0.8839506172839506
10,1.7996506549002093e-2,2.2222222222222223e-2,0.8222222222222223
20,2.2235690478866293e-2,2.7777777777777776e-2,0.7290123456790124
30,2.70677581541622e-2,3.333333333333333e-2,0.6450617283950618
40,3.090233813205115e-2,4.1666666666666664e-2,0.5734567901234567
50,3.423803107967e-2,5.0e-2,0.5271604938271606
60,3.8135112119456e-2,5.555555555555555e-2,0.5179012345679013
70,4.3021429115495134e-2,6.25e-2,0.4969135802469136
80,4.6074283789949405e-2,6.666666666666667e-2,0.4604938271604938
90,4.765532730118375e-2,6.666666666666667e-2,0.4845679012345679
100,4.834557612275217e-2,7.142857142857142e-2,0.4567901234567901
110,4.8562130304678035e-2,7.692307692307693e-2,0.41666666666666663
120,5.363299319655005e-2,0.1,0.3432098765432099
130,5.5107319110566884e-2,9.090909090909091e-2,0.3956790123456789
140,5.593700942951361e-2,9.090909090909091e-2,0.3061728395061728
150,5.797926740962071e-2,0.1,0.25740740740740736
160,6.175571991657198e-2,0.1,0.27592592592592585
170,6.294804802747504e-2,0.1,0.24197530864197528
180,6.697209701044758e-2,0.125,0.3098765432098764
190,6.696579834480296e-2,0.125,0.312962962962963
200,6.795283958014144e-2,0.125,0.3253086419753086
210,6.591478440028886e-2,0.14285714285714285,0.2703703703703703
220,7.139563334841977e-2,0.16666666666666666,0.28641975308641976
230,7.090015788090473e-2,0.16666666666666666,0.2395061728395061
240,7.130849004908442e-2,0.14285714285714285,0.2993827160493827
250,6.989092609961417e-2,0.14285714285714285,0.24506172839506174
260,6.764834124301729e-2,0.1111111111111111,0.24135802469135798
270,6.919567985819844e-2,0.14285714285714285,0.23148148148148145
280,7.405629274621144e-2,0.16666666666666666,0.3234567901234568
290,7.63150682736596e-2,0.2,0.2592592592592592
300,7.878884144751007e-2,0.2,0.24567901234567904
310,7.497241125000248e-2,0.2,0.3234567901234568
320,7.784030155860648e-2,0.2,0.2382716049382716
330,7.780722762359764e-2,0.2,0.3197530864197532
340,8.260927091054807e-2,0.2,0.37160493827160496
350,8.105085906366791e-2,0.2,0.37469135802469145
360,7.620944497134262e-2,0.16666666666666666,0.2641975308641975
370,7.430388213391058e-2,0.2,0.3685185185185186
380,7.791784277767003e-2,0.2,0.19876543209876543
390,8.28420162853592e-2,0.2,0.3925925925925926
400,7.755066289489675e-2,0.2,0.3351851851851852
410,7.744249787235473e-2,0.2,0.34444444444444455
420,7.914189127221247e-2,0.2,0.27839506172839507
430,7.981428618547089e-2,0.2,0.30925925925925923
440,7.941185916346187e-2,0.14285714285714285,0.2864197530864197
450,7.807256845966214e-2,0.2,0.2728395061728396
460,7.542576017034225e-2,0.2,0.28641975308641976
470,7.958302802559679e-2,0.2,0.33518518518518525
480,8.184353825195469e-2,0.2,0.3598765432098765
490,7.818404844695401e-2,0.16666666666666666,0.4179012345679012
500,7.783516378272584e-2,0.2,0.3191358024691358
