generation,meanFitness,bestFitness,diversity
0,1.287298267880017e-2,1.639344262295082e-2,0.893827160493827
10,1.801957842098768e-2,2.127659574468085e-2,0.8506172839506172
20,2.2044376769020036e-2,2.7777777777777776e-2,0.7635802469135802
30,2.5848286635827923e-2,3.225806451612903e-2,0.5259259259259259
40,2.9619832364563586e-2,4.1666666666666664e-2,0.4870370370370371
50,3.451153641645723e-2,5.0e-2,0.274074074074074
60,4.198825362961791e-2,6.666666666666667e-2,0.3691358024691358
70,4.8559845031415375e-2,8.333333333333333e-2,0.1722222222222222
80,5.558635856380014e-2,0.1,0.1808641975308642
90,5.679367065654854e-2,9.090909090909091e-2,0.14938271604938266
100,5.765589818864839e-2,0.1,0.13580246913580246
110,6.030083273027743e-2,0.1,0.1302469135802469
120,6.176095104053538e-2,0.1111111111111111,9.567901234567902e-2
130,6.1731034051443166e-2,0.1111111111111111,9.814814814814815e-2
140,6.240644387507037e-2,0.1111111111111111,0.10864197530864195
150,6.190693444319115e-2,0.1,9.012345679012343e-2
160,6.243912161119652e-2,0.1111111111111111,9.691358024691359e-2
170,6.12399335631316e-2,0.1111111111111111,9.691358024691359e-2
180,6.236482030835424e-2,0.1111111111111111,9.93827160493827e-2
190,6.193442817670517e-2,0.1111111111111111,9.074074074074072e-2
200,6.165570570696264e-2,0.1,8.888888888888888e-2
210,6.465775673097493e-2,0.1111111111111111,9.012345679012347e-2
220,6.28431854476494e-2,0.1111111111111111,9.753086419753086e-2
230,6.1814051273025555e-2,9.090909090909091e-2,7.901234567901234e-2
240,6.366211997833021e-2,0.1111111111111111,6.543209876543209e-2
250,6.31563113117235e-2,0.1111111111111111,8.703703703703704e-2
260,6.258295794174205e-2,0.1111111111111111,7.654320987654321e-2
270,6.1850705707224195e-2,0.1,7.901234567901233e-2
280,6.1169224897703725e-2,0.1111111111111111,7.716049382716049e-2
290,6.15728137322364e-2,0.1111111111111111,8.395061728395063e-2
300,6.362419672429102e-2,0.1111111111111111,7.592592592592592e-2
310,6.321762335597067e-2,0.1111111111111111,7.407407407407407e-2
320,6.458671188529777e-2,0.1111111111111111,8.271604938271605e-2
330,6.534146597838393e-2,0.125,8.888888888888888e-2
340,6.777660805191439e-2,0.125,7.962962962962963e-2
350,6.758835589505101e-2,0.125,7.592592592592592e-2
360,6.677363941154496e-2,0.125,8.148148148148149e-2
370,6.472070837771143e-2,0.125,7.962962962962962e-2
380,6.767174839479415e-2,0.125,7.469135802469136e-2
390,6.760999998565624e-2,0.125,7.34567901234568e-2
400,6.636892099997423e-2,0.125,8.148148148148149e-2
410,6.657865137481768e-2,0.125,7.777777777777778e-2
420,6.678405326408089e-2,0.125,8.518518518518518e-2
430,6.587568047333839e-2,0.125,9.135802469135801e-2
440,6.618966320552597e-2,0.14285714285714285,8.703703703703702e-2
450,6.73373000623388e-2,0.14285714285714285,9.691358024691357e-2
460,6.677345770956285e-2,0.14285714285714285,0.10246913580246912
470,6.936941847497186e-2,0.14285714285714285,0.10185185185185183
480,6.962093934944005e-2,0.14285714285714285,0.11358024691358024
490,6.96820905058135e-2,0.14285714285714285,0.10679012345679013
500,7.231023083383771e-2,0.14285714285714285,9.074074074074075e-2
