generation,meanFitness,bestFitness,diversity
0,1.2918105767103142e-2,1.5625e-2,0.893827160493827
10,1.7695905158894493e-2,2.0833333333333332e-2,0.7666666666666667
20,2.2067746627433955e-2,2.7777777777777776e-2,0.7154320987654319
30,2.630539416671688e-2,3.4482758620689655e-2,0.4901234567901234
40,2.964798267090805e-2,4.1666666666666664e-2,0.39506172839506176
50,3.223200017708465e-2,4.1666666666666664e-2,0.3049382716049383
60,3.459277140999265e-2,4.5454545454545456e-2,0.2518518518518519
70,3.67558859335136e-2,4.5454545454545456e-2,0.1648148148148148
80,3.8706856901948014e-2,5.263157894736842e-2,0.2049382716049383
90,4.255378813384722e-2,5.8823529411764705e-2,0.14320987654320988
100,4.4244359174428725e-2,7.142857142857142e-2,0.15432098765432095
110,4.804395152988149e-2,7.142857142857142e-2,0.15
120,5.078943763137092e-2,7.142857142857142e-2,0.12777777777777777
130,5.206443335596326e-2,7.692307692307693e-2,0.11111111111111109
140,5.135835343557457e-2,8.333333333333333e-2,0.10987654320987654
150,5.4109815624530044e-2,8.333333333333333e-2,0.10123456790123456
160,5.380599725034659e-2,8.333333333333333e-2,8.148148148148147e-2
170,5.467285701562455e-2,8.333333333333333e-2,8.765432098765429e-2
180,5.31334346548332e-2,8.333333333333333e-2,7.962962962962963e-2
190,5.413888588154653e-2,8.333333333333333e-2,8.950617283950617e-2
200,5.3614596371469904e-2,8.333333333333333e-2,8.82716049382716e-2
210,5.285379871421078e-2,7.692307692307693e-2,9.135802469135804e-2
220,5.37079052062303e-2,8.333333333333333e-2,8.888888888888886e-2
230,5.363010707205201e-2,8.333333333333333e-2,9.135802469135804e-2
240,5.356346734244089e-2,8.333333333333333e-2,9.197530864197531e-2
250,5.349434427536719e-2,8.333333333333333e-2,9.012345679012346e-2
260,5.4213298695083095e-2,8.333333333333333e-2,8.950617283950615e-2
270,5.7238699610559184e-2,8.333333333333333e-2,8.703703703703704e-2
280,5.5481041848519916e-2,8.333333333333333e-2,9.25925925925926e-2
290,5.658822500197278e-2,9.090909090909091e-2,8.45679012345679e-2
300,5.512932017956005e-2,9.090909090909091e-2,8.641975308641975e-2
310,5.417451651562581e-2,7.692307692307693e-2,8.641975308641973e-2
320,5.513049071111067e-2,9.090909090909091e-2,8.086419753086418e-2
330,5.659275526964411e-2,9.090909090909091e-2,7.65432098765432e-2
340,5.618786511709613e-2,9.090909090909091e-2,7.160493827160493e-2
350,5.7159474625504e-2,9.090909090909091e-2,7.777777777777779e-2
360,5.600426274502122e-2,9.090909090909091e-2,8.271604938271604e-2
370,5.621131821177098e-2,9.090909090909091e-2,8.827160493827159e-2
380,5.81227518005358e-2,9.090909090909091e-2,8.950617283950617e-2
390,5.842766060329505e-2,0.1,8.395061728395062e-2
400,5.9037674961142185e-2,0.1,7.962962962962963e-2
410,5.950902679643626e-2,0.1,8.518518518518517e-2
420,5.752365327936828e-2,0.1,0.10061728395061727
430,5.837448207166803e-2,0.1,0.10061728395061727
440,5.92452734707338e-2,9.090909090909091e-2,9.5679012345679e-2
450,5.9981210067234565e-2,0.1,8.703703703703704e-2
460,6.0029861703540154e-2,0.1,7.469135802469135e-2
470,5.934138413108595e-2,0.1,8.641975308641975e-2
480,5.801136434558506e-2,9.090909090909091e-2,9.135802469135804e-2
490,5.91382904452902e-2,0.1,9.444444444444441e-2
500,5.845011631531781e-2,0.1,9.197530864197531e-2
