generation,meanFitness,bestFitness,diversity
0,1.2945508282407038e-2,1.6129032258064516e-2,0.893827160493827
10,1.779677311118806e-2,2.3809523809523808e-2,0.8
20,2.240843941781194e-2,2.702702702702703e-2,0.5746913580246913
30,2.5747241811918543e-2,3.125e-2,0.47407407407407404
40,3.0512803358804626e-2,3.8461538461538464e-2,0.2895061728395062
50,3.387425306880309e-2,4.5454545454545456e-2,0.23703703703703702
60,3.77307008910033e-2,5.0e-2,0.18950617283950616
70,3.8124163998171035e-2,5.0e-2,0.19135802469135804
80,4.0199725628583344e-2,5.263157894736842e-2,0.1450617283950617
90,4.170273984362863e-2,5.555555555555555e-2,0.1450617283950617
100,4.345495699693596e-2,6.25e-2,0.14567901234567898
110,4.5928738735733485e-2,6.666666666666667e-2,0.10987654320987653
120,4.635105365567228e-2,6.666666666666667e-2,0.11419753086419755
130,4.763755385528193e-2,6.666666666666667e-2,0.11666666666666667
140,4.8862360775907866e-2,7.142857142857142e-2,0.11481481481481481
150,4.866449742768566e-2,6.666666666666667e-2,0.10679012345679013
160,4.882686346737555e-2,7.692307692307693e-2,0.12160493827160493
170,4.9728493447656605e-2,7.692307692307693e-2,0.1191358024691358
180,5.078105309041368e-2,7.142857142857142e-2,0.10493827160493825
190,5.0150282957211356e-2,7.692307692307693e-2,0.10740740740740742
200,5.147561383629167e-2,8.333333333333333e-2,9.691358024691357e-2
210,5.4287850917821394e-2,9.090909090909091e-2,0.1080246913580247
220,5.345201902516243e-2,7.692307692307693e-2,0.11728395061728394
230,5.485304912973775e-2,8.333333333333333e-2,0.10740740740740742
240,5.7829443133619936e-2,0.1,8.641975308641972e-2
250,5.838304382469742e-2,9.090909090909091e-2,9.567901234567902e-2
260,5.954918628105049e-2,0.1,9.629629629629628e-2
270,5.651380678995298e-2,0.1,0.10308641975308644
280,5.949965735551455e-2,9.090909090909091e-2,0.10432098765432099
290,5.931774826331302e-2,0.1111111111111111,9.567901234567901e-2
300,5.9806482865341036e-2,0.1111111111111111,9.62962962962963e-2
310,6.237089344749882e-2,0.1,9.259259259259259e-2
320,6.104411252036365e-2,0.1111111111111111,9.382716049382714e-2
330,6.299840031408974e-2,0.1111111111111111,9.753086419753086e-2
340,6.217969084149435e-2,0.1111111111111111,8.148148148148146e-2
350,6.366442705066691e-2,9.090909090909091e-2,7.901234567901233e-2
360,6.294509499209161e-2,0.1111111111111111,8.086419753086418e-2
370,6.417942222849098e-2,0.1111111111111111,9.135802469135802e-2
380,6.542571554589587e-2,0.1111111111111111,9.50617283950617e-2
390,6.798947454231738e-2,0.125,8.950617283950617e-2
400,6.559013772605117e-2,0.125,9.320987654320989e-2
410,6.696990819432447e-2,0.125,7.716049382716049e-2
420,6.563650234681426e-2,0.125,8.888888888888888e-2
430,6.782193743975712e-2,0.125,7.345679012345678e-2
440,6.784754625160892e-2,0.125,7.716049382716048e-2
450,6.561815000939973e-2,0.125,8.209876543209876e-2
460,6.508311227022119e-2,0.1111111111111111,8.148148148148147e-2
470,6.706771623311714e-2,0.125,7.839506172839508e-2
480,6.618581035893271e-2,0.125,8.024691358024691e-2
490,6.522662280548615e-2,0.125,9.753086419753085e-2
500,6.521626151467408e-2,0.125,9.197530864197531e-2
