generation,meanFitness,bestFitness,diversity
0,1.2977145088498803e-2,1.5625e-2,0.882716049382716
10,1.8220205017109158e-2,2.127659574468085e-2,0.7938271604938272
20,2.217449825247321e-2,2.702702702702703e-2,0.6592592592592592
30,2.5477154139518437e-2,3.225806451612903e-2,0.7796296296296296
40,2.9787648785040886e-2,3.7037037037037035e-2,0.42469135802469127
50,3.3195863186950135e-2,4.5454545454545456e-2,0.32160493827160497
60,3.792668556966496e-2,5.263157894736842e-2,0.1567901234567901
70,3.989116698038361e-2,5.555555555555555e-2,0.1598765432098765
80,4.258297635944972e-2,6.666666666666667e-2,0.15432098765432095
90,4.6448611463066926e-2,6.25e-2,0.1537037037037037
100,4.806830340198415e-2,7.142857142857142e-2,0.1623456790123457
110,4.8350548578747425e-2,7.142857142857142e-2,0.14382716049382713
120,4.9732693596331104e-2,7.142857142857142e-2,0.13209876543209878
130,4.875191639963768e-2,7.142857142857142e-2,0.12037037037037038
140,4.969534978709422e-2,7.142857142857142e-2,0.1462962962962963
150,5.029062221377563e-2,7.692307692307693e-2,0.1037037037037037
160,5.0042881264040016e-2,7.692307692307693e-2,9.567901234567902e-2
170,4.929516954039381e-2,7.142857142857142e-2,9.876543209876541e-2
180,5.0864985816034165e-2,7.692307692307693e-2,7.901234567901234e-2
190,5.095385440249745e-2,7.692307692307693e-2,8.395061728395062e-2
200,5.257453297333337e-2,7.692307692307693e-2,7.777777777777777e-2
210,5.116323809928355e-2,7.692307692307693e-2,8.024691358024691e-2
220,5.0760425298474125e-2,7.692307692307693e-2,0.10864197530864197
230,5.2241949825431046e-2,8.333333333333333e-2,9.506172839506173e-2
240,5.369456402328861e-2,7.692307692307693e-2,8.82716049382716e-2
250,5.378320358100457e-2,8.333333333333333e-2,8.888888888888888e-2
260,5.721927707842041e-2,9.090909090909091e-2,7.345679012345678e-2
270,5.7434786540354346e-2,9.090909090909091e-2,6.728395061728394e-2
280,5.5778847151842434e-2,9.090909090909091e-2,8.333333333333333e-2
290,5.4926274869544614e-2,9.090909090909091e-2,8.395061728395062e-2
300,5.693272014335344e-2,9.090909090909091e-2,8.333333333333333e-2
310,5.6890116920316286e-2,9.090909090909091e-2,7.407407407407407e-2
320,5.642576197449259e-2,9.090909090909091e-2,7.407407407407406e-2
330,5.528571043293426e-2,8.333333333333333e-2,7.901234567901234e-2
340,5.556578111652072e-2,9.090909090909091e-2,8.333333333333333e-2
350,5.6647177252410204e-2,9.090909090909091e-2,8.209876543209875e-2
360,5.679415588141626e-2,9.090909090909091e-2,7.71604938271605e-2
370,5.610258725389164e-2,9.090909090909091e-2,7.345679012345678e-2
380,5.742735281817102e-2,9.090909090909091e-2,7.592592592592591e-2
390,5.652338711225098e-2,9.090909090909091e-2,6.790123456790123e-2
400,5.699394443649679e-2,9.090909090909091e-2,7.901234567901234e-2
410,5.741057461228672e-2,9.090909090909091e-2,6.604938271604938e-2
420,5.8382879923411235e-2,9.090909090909091e-2,7.345679012345678e-2
430,5.688340311032814e-2,9.090909090909091e-2,6.97530864197531e-2
440,5.521401907803773e-2,9.090909090909091e-2,8.641975308641976e-2
450,5.407854928747472e-2,9.090909090909091e-2,8.703703703703704e-2
460,5.769913755694749e-2,9.090909090909091e-2,7.592592592592592e-2
470,5.64824602318521e-2,9.090909090909091e-2,7.283950617283949e-2
480,5.694058880809381e-2,9.090909090909091e-2,7.592592592592592e-2
490,5.735474639823407e-2,9.090909090909091e-2,7.716049382716048e-2
500,5.781229463883768e-2,9.090909090909091e-2,6.234567901234569e-2
