generation,meanFitness,bestFitness,diversity
0,1.2918105767103142e-2,1.5625e-2,0.893827160493827
10,1.7695905158894493e-2,2.0833333333333332e-2,0.7666666666666667
20,2.2221249860400704e-2,2.702702702702703e-2,0.6537037037037037
30,2.540220871733783e-2,3.125e-2,0.6506172839506171
40,2.882837113275822e-2,3.7037037037037035e-2,0.5876543209876544
50,3.135082137522862e-2,4.1666666666666664e-2,0.5697530864197531
60,3.491480438221372e-2,5.0e-2,0.6030864197530865
70,3.7981845772136674e-2,5.8823529411764705e-2,0.32283950617283946
80,4.056664319188832e-2,6.25e-2,0.40802469135802466
90,4.605018800862359e-2,8.333333333333333e-2,0.3432098765432098
100,4.769177161066321e-2,8.333333333333333e-2,0.37345679012345684
110,5.0827199988787285e-2,8.333333333333333e-2,0.3876543209876543
120,5.2445664415016094e-2,8.333333333333333e-2,0.267283950617284
130,5.627560702307906e-2,0.1111111111111111,0.1950617283950617
140,5.690612515133408e-2,0.1,0.11419753086419752
150,5.932862601763381e-2,0.1,0.13395061728395058
160,6.128664286247329e-2,0.1,0.10864197530864195
170,6.162648203040594e-2,0.1,9.25925925925926e-2
180,6.1616872338020136e-2,0.1,9.382716049382717e-2
190,6.135210381415382e-2,9.090909090909091e-2,9.012345679012343e-2
200,6.328968798095794e-2,0.1111111111111111,8.45679012345679e-2
210,5.979665712298308e-2,0.1111111111111111,8.888888888888888e-2
220,6.43382481097821e-2,0.1111111111111111,9.320987654320986e-2
230,6.550152837041227e-2,0.1,7.469135802469137e-2
240,6.433656767909789e-2,0.1111111111111111,7.592592592592591e-2
250,6.133528697382352e-2,0.1111111111111111,9.62962962962963e-2
260,6.093003358468692e-2,0.1111111111111111,9.691358024691356e-2
270,6.625374733093224e-2,0.125,8.765432098765433e-2
280,6.712229991370867e-2,0.1,7.037037037037036e-2
290,6.554960017463808e-2,0.125,8.333333333333334e-2
300,6.347241579435438e-2,0.125,8.950617283950615e-2
310,6.806855247435745e-2,0.125,7.469135802469136e-2
320,6.806407852235868e-2,0.125,7.037037037037035e-2
330,6.786087136603702e-2,0.1111111111111111,6.975308641975307e-2
340,6.569329993463041e-2,0.125,7.71604938271605e-2
350,6.628568344607273e-2,0.125,9.135802469135802e-2
360,6.397100443973439e-2,0.125,9.506172839506175e-2
370,6.426193093766301e-2,0.125,8.82716049382716e-2
380,6.5796560494316e-2,0.125,9.382716049382715e-2
390,6.723496625764357e-2,0.125,8.271604938271605e-2
400,6.524479429239498e-2,0.125,9.382716049382715e-2
410,6.471099086369908e-2,0.125,0.10185185185185186
420,6.719510997585526e-2,0.125,7.839506172839505e-2
430,6.658880289228512e-2,0.125,8.82716049382716e-2
440,6.836302608854856e-2,0.125,8.703703703703704e-2
450,6.824012914115477e-2,0.1111111111111111,7.222222222222222e-2
460,6.788101092775857e-2,0.125,9.259259259259259e-2
470,6.754656340074139e-2,0.1111111111111111,8.888888888888889e-2
480,6.847641379733103e-2,0.125,8.08641975308642e-2
490,6.865234138393812e-2,0.125,7.839506172839505e-2
500,6.583536930531823e-2,0.125,7.469135802469137e-2
