generation,meanFitness,bestFitness,diversity
0,1.296577262505953e-2,1.5873015873015872e-2,0.8882716049382717
10,1.7780479562741876e-2,2.1739130434782608e-2,0.830864197530864
20,2.3115764350675635e-2,2.7777777777777776e-2,0.6401234567901235
30,2.592953431697511e-2,3.4482758620689655e-2,0.6450617283950616
40,3.018271434386483e-2,3.8461538461538464e-2,0.6814814814814815
50,3.2834391977432154e-2,4.5454545454545456e-2,0.5438271604938272
60,3.4939428248292936e-2,4.5454545454545456e-2,0.5419753086419752
70,3.560415045690253e-2,5.0e-2,0.46172839506172847
80,3.66914177874261e-2,4.7619047619047616e-2,0.29197530864197524
90,3.8989231219112304e-2,5.0e-2,0.3160493827160493
100,3.996420553402888e-2,5.263157894736842e-2,0.31234567901234567
110,4.0556304436707366e-2,5.263157894736842e-2,0.3635802469135802
120,4.12214485009337e-2,5.263157894736842e-2,0.29259259259259257
130,4.150098827315943e-2,5.555555555555555e-2,0.2728395061728395
140,4.215215878222363e-2,6.25e-2,0.30679012345679013
150,4.279731991405281e-2,6.25e-2,0.3123456790123456
160,4.455033219971503e-2,6.666666666666667e-2,0.3654320987654321
170,4.424197789542343e-2,7.142857142857142e-2,0.39567901234567904
180,4.559712635610175e-2,6.666666666666667e-2,0.24135802469135798
190,4.848839877096623e-2,7.692307692307693e-2,0.11604938271604937
200,5.080982366587062e-2,7.692307692307693e-2,0.11604938271604937
210,5.178517961603599e-2,7.692307692307693e-2,0.10246913580246911
220,5.21028891873171e-2,7.692307692307693e-2,0.12222222222222223
230,5.3334864114768114e-2,8.333333333333333e-2,0.12469135802469138
240,5.758737520733344e-2,0.1111111111111111,0.10246913580246911
250,5.974525628332364e-2,0.1111111111111111,9.197530864197528e-2
260,6.329723736613974e-2,0.125,9.629629629629628e-2
270,6.74489148295432e-2,0.125,6.91358024691358e-2
280,6.681552923079388e-2,0.125,8.209876543209876e-2
290,6.749478028804416e-2,0.125,6.728395061728394e-2
300,6.788095042642275e-2,0.1111111111111111,7.222222222222222e-2
310,6.6997518037182e-2,0.125,7.222222222222222e-2
320,6.520324076620358e-2,0.125,7.65432098765432e-2
330,6.561274962679603e-2,0.125,8.641975308641976e-2
340,6.643522524899992e-2,0.125,8.703703703703702e-2
350,6.468571004598156e-2,0.125,9.506172839506173e-2
360,6.751339841359207e-2,0.125,8.086419753086418e-2
370,6.51098932667407e-2,0.125,7.345679012345681e-2
380,6.622015891483522e-2,0.1,7.777777777777779e-2
390,6.584938865426322e-2,0.125,7.962962962962963e-2
400,6.28275658269021e-2,0.125,8.086419753086418e-2
410,6.7175590326557e-2,0.1111111111111111,7.407407407407407e-2
420,6.706069660212216e-2,0.125,7.530864197530861e-2
430,6.706919549963297e-2,0.125,7.407407407407408e-2
440,6.733199813826413e-2,0.125,8.08641975308642e-2
450,6.57879824387523e-2,0.1111111111111111,7.160493827160493e-2
460,6.691150821143087e-2,0.125,6.975308641975307e-2
470,6.719694614595942e-2,0.125,7.283950617283952e-2
480,6.670600135327055e-2,0.1111111111111111,7.592592592592592e-2
490,6.618433063278016e-2,0.125,7.592592592592592e-2
500,6.665001291978767e-2,0.125,8.271604938271605e-2
