generation,meanFitness,bestFitness,diversity
0,1.286243516949234e-2,1.5384615384615385e-2,0.8839506172839504
10,1.8313922512810554e-2,2.1739130434782608e-2,0.7814814814814814
20,2.2089234916980033e-2,2.702702702702703e-2,0.8055555555555556
30,2.5938767818922757e-2,3.4482758620689655e-2,0.6209876543209878
40,3.03317147143018e-2,3.8461538461538464e-2,0.4796296296296295
50,3.484621211086486e-2,4.5454545454545456e-2,0.41913580246913584
60,3.8542338771678016e-2,5.555555555555555e-2,0.3253086419753087
70,4.2287857683979795e-2,6.666666666666667e-2,0.2907407407407407
80,4.783165602361224e-2,7.692307692307693e-2,0.22962962962962963
90,5.2632111356061495e-2,7.692307692307693e-2,0.22716049382716044
100,5.70254459275667e-2,0.1111111111111111,0.18641975308641973
110,6.1351035058385545e-2,0.1,0.1228395061728395
120,6.0633202755239805e-2,0.1111111111111111,0.14753086419753084
130,6.30637516767868e-2,0.1111111111111111,0.12839506172839504
140,6.0369235648271485e-2,0.1111111111111111,0.10864197530864197
150,6.634844582512521e-2,0.14285714285714285,0.1222222222222222
160,7.510516593567823e-2,0.14285714285714285,0.10432098765432099
170,7.788033391887796e-2,0.16666666666666666,9.506172839506173e-2
180,7.8819625872064e-2,0.2,9.19753086419753e-2
190,7.858317384584802e-2,0.2,8.148148148148147e-2
200,8.702597095457014e-2,0.2,7.469135802469136e-2
210,8.514894673824633e-2,0.2,7.222222222222222e-2
220,8.443431006772732e-2,0.2,8.33333333333333e-2
230,8.315365015316649e-2,0.2,7.283950617283949e-2
240,8.025829036374704e-2,0.2,8.333333333333334e-2
250,8.082886030593082e-2,0.2,8.209876543209876e-2
260,8.344344309586191e-2,0.2,7.962962962962963e-2
270,8.393320985000562e-2,0.2,7.901234567901233e-2
280,8.196676254387178e-2,0.2,8.518518518518517e-2
290,8.071040887917748e-2,0.2,8.209876543209879e-2
300,8.223580783681411e-2,0.2,7.530864197530865e-2
310,8.388239393260688e-2,0.2,7.469135802469133e-2
320,8.549603336764722e-2,0.2,7.962962962962963e-2
330,8.66806315030001e-2,0.2,7.592592592592594e-2
340,8.227648177415987e-2,0.2,8.024691358024691e-2
350,7.964002468549686e-2,0.16666666666666666,8.024691358024694e-2
360,8.442403732103818e-2,0.2,7.28395061728395e-2
370,8.191723176204603e-2,0.2,7.530864197530865e-2
380,8.038328097126475e-2,0.16666666666666666,7.283950617283949e-2
390,8.343929991791844e-2,0.2,7.592592592592592e-2
400,8.59727470671744e-2,0.2,7.098765432098766e-2
410,8.67455646348836e-2,0.2,6.11111111111111e-2
420,8.545883512127722e-2,0.2,7.037037037037037e-2
430,7.906868300099644e-2,0.2,8.518518518518518e-2
440,8.057067953873126e-2,0.2,8.395061728395062e-2
450,7.944696493951522e-2,0.2,8.209876543209876e-2
460,7.848466442239577e-2,0.2,7.901234567901234e-2
470,8.23641328641707e-2,0.2,7.283950617283949e-2
480,8.59658415414995e-2,0.2,6.049382716049383e-2
490,8.12179187449118e-2,0.2,7.34567901234568e-2
500,8.59697033917236e-2,0.2,6.728395061728394e-2
