generation,meanFitness,bestFitness,diversity
0,1.2846922224102159e-2,1.5625e-2,0.8950617283950617
10,1.7852361793315886e-2,2.1739130434782608e-2,0.8839506172839506
20,2.2021607066477746e-2,2.631578947368421e-2,0.7808641975308642
30,2.5964550619942947e-2,3.4482758620689655e-2,0.5975308641975308
40,2.984987649998637e-2,4.0e-2,0.5703703703703703
50,3.3759253485492066e-2,4.3478260869565216e-2,0.5191358024691358
60,3.6462974394869584e-2,5.0e-2,0.4679012345679013
70,4.0497834927654096e-2,6.25e-2,0.4845679012345678
80,4.417194311962143e-2,6.666666666666667e-2,0.48888888888888876
90,4.763092055262289e-2,7.142857142857142e-2,0.39876543209876547
100,4.926047261537491e-2,7.692307692307693e-2,0.32777777777777783
110,5.292221705306836e-2,9.090909090909091e-2,0.33086419753086416
120,5.701555869828129e-2,0.1111111111111111,0.24197530864197528
130,6.055234492115766e-2,0.1,0.19938271604938268
140,6.330871199561054e-2,0.14285714285714285,0.2067901234567901
150,6.606272365358806e-2,0.125,0.16358024691358025
160,6.603536340521554e-2,0.14285714285714285,0.16049382716049382
170,7.307444215524458e-2,0.2,0.13827160493827156
180,8.259388877161714e-2,0.3333333333333333,0.11111111111111108
190,8.748483387957079e-2,0.2,0.10679012345679013
200,8.849867696587915e-2,0.3333333333333333,9.567901234567902e-2
210,9.38963403727337e-2,0.3333333333333333,8.580246913580244e-2
220,9.71114218169173e-2,0.3333333333333333,7.777777777777779e-2
230,0.10261668829751279,0.3333333333333333,8.333333333333333e-2
240,9.90497300364757e-2,0.3333333333333333,8.024691358024692e-2
250,9.935986000798329e-2,0.3333333333333333,7.654320987654321e-2
260,0.10031345166271652,0.3333333333333333,6.851851851851852e-2
270,9.523274855734241e-2,0.3333333333333333,7.530864197530864e-2
280,9.319545639688841e-2,0.3333333333333333,8.82716049382716e-2
290,9.216729328677883e-2,0.3333333333333333,9.259259259259259e-2
300,9.779934934346732e-2,0.3333333333333333,8.08641975308642e-2
310,9.13506613355686e-2,0.3333333333333333,8.76543209876543e-2
320,0.10205073476845866,0.3333333333333333,6.666666666666667e-2
330,9.757710753299005e-2,0.2,8.148148148148146e-2
340,9.167964123295018e-2,0.3333333333333333,8.82716049382716e-2
350,9.618624920830818e-2,0.3333333333333333,7.530864197530864e-2
360,0.10386364248496642,0.3333333333333333,7.530864197530864e-2
370,9.54582058056325e-2,0.3333333333333333,7.469135802469133e-2
380,9.666794582051967e-2,0.3333333333333333,8.580246913580244e-2
390,0.10659960459002685,0.3333333333333333,7.345679012345681e-2
400,9.942843455778849e-2,0.25,8.271604938271603e-2
410,9.773575826478328e-2,0.3333333333333333,8.950617283950618e-2
420,9.988593651790278e-2,0.3333333333333333,7.777777777777775e-2
430,9.776224041481427e-2,0.3333333333333333,7.96296296296296e-2
440,9.8347692490688e-2,0.3333333333333333,7.839506172839505e-2
450,9.70628157532184e-2,0.3333333333333333,7.469135802469135e-2
460,9.413789146654881e-2,0.3333333333333333,8.82716049382716e-2
470,9.97348924510305e-2,0.2,7.098765432098765e-2
480,9.453938712646166e-2,0.25,8.95061728395062e-2
490,9.830152353236743e-2,0.3333333333333333,7.592592592592592e-2
500,9.844027046010428e-2,0.25,8.580246913580246e-2
