generation,meanFitness,bestFitness,diversity
0,1.2914272452397312e-2,1.5384615384615385e-2,0.8956790123456791
10,1.7897051882993568e-2,2.1739130434782608e-2,0.8790123456790123
20,2.2641522624355464e-2,2.7777777777777776e-2,0.7938271604938272
30,2.6070304058861335e-2,3.4482758620689655e-2,0.715432098765432
40,2.9587064662489507e-2,3.8461538461538464e-2,0.6518518518518517
50,3.5299747604490166e-2,4.5454545454545456e-2,0.43950617283950616
60,4.0970565161835476e-2,6.666666666666667e-2,0.3308641975308642
70,4.54680620669006e-2,7.142857142857142e-2,0.42222222222222217
80,4.7771774813352e-2,7.692307692307693e-2,0.4462962962962963
90,4.921407193584362e-2,7.692307692307693e-2,0.2814814814814814
100,5.1326395992943044e-2,8.333333333333333e-2,0.30370370370370364
110,5.2762092429172805e-2,8.333333333333333e-2,0.1450617283950617
120,5.208605729816449e-2,8.333333333333333e-2,0.15370370370370373
130,5.310707461158578e-2,8.333333333333333e-2,0.13395061728395063
140,5.3056325769392086e-2,8.333333333333333e-2,0.13333333333333333
150,5.4806406177391624e-2,8.333333333333333e-2,0.11728395061728396
160,5.349001261920913e-2,8.333333333333333e-2,0.13333333333333333
170,5.4120207492698844e-2,9.090909090909091e-2,0.12160493827160494
180,5.462570237288162e-2,8.333333333333333e-2,0.14012345679012345
190,5.3748746166662496e-2,9.090909090909091e-2,0.13209876543209875
200,5.633005499159764e-2,9.090909090909091e-2,0.12901234567901232
210,5.631766645937642e-2,9.090909090909091e-2,0.11172839506172838
220,5.5843797279917624e-2,9.090909090909091e-2,0.11790123456790122
230,5.502763892921223e-2,9.090909090909091e-2,0.12098765432098764
240,5.5217203681158455e-2,9.090909090909091e-2,0.10185185185185183
250,5.5659698558466184e-2,9.090909090909091e-2,0.11419753086419752
260,5.4020834125386476e-2,7.692307692307693e-2,0.10617283950617282
270,5.4694202406883455e-2,9.090909090909091e-2,0.11172839506172841
280,5.763124519548012e-2,9.090909090909091e-2,8.641975308641973e-2
290,5.5495242210770145e-2,9.090909090909091e-2,0.10432098765432099
300,5.689512069853335e-2,9.090909090909091e-2,9.753086419753085e-2
310,5.4800728070855405e-2,9.090909090909091e-2,0.1074074074074074
320,5.4726670344793636e-2,9.090909090909091e-2,0.10617283950617282
330,5.469032454433175e-2,9.090909090909091e-2,0.12098765432098764
340,5.686708533143629e-2,8.333333333333333e-2,0.10061728395061727
350,5.618683849456595e-2,9.090909090909091e-2,0.10123456790123456
360,5.660735054718111e-2,8.333333333333333e-2,9.938271604938272e-2
370,5.734559545547493e-2,9.090909090909091e-2,0.10000000000000002
380,5.6631697272997536e-2,9.090909090909091e-2,9.135802469135804e-2
390,5.72647143950957e-2,9.090909090909091e-2,9.753086419753085e-2
400,5.649683427329826e-2,9.090909090909091e-2,0.10740740740740737
410,5.369290998078027e-2,9.090909090909091e-2,0.10925925925925925
420,5.566834855626001e-2,9.090909090909091e-2,0.10061728395061727
430,5.800935661977787e-2,9.090909090909091e-2,9.567901234567902e-2
440,5.669522411413995e-2,9.090909090909091e-2,8.641975308641976e-2
450,5.5830873707967806e-2,9.090909090909091e-2,0.10555555555555554
460,5.725840519428834e-2,9.090909090909091e-2,0.10061728395061728
470,5.660636262415447e-2,0.1,9.320987654320985e-2
480,5.859068759346732e-2,0.1,9.197530864197531e-2
490,5.8508695176257355e-2,0.1111111111111111,0.10925925925925925
500,6.109143602968911e-2,9.090909090909091e-2,9.135802469135804e-2
