generation,meanFitness,bestFitness,diversity
0,1.2945508282407038e-2,1.6129032258064516e-2,0.893827160493827
10,1.779677311118806e-2,2.3809523809523808e-2,0.8
20,2.2485410789074307e-2,2.9411764705882353e-2,0.6246913580246913
30,2.6239103108184447e-2,3.333333333333333e-2,0.5049382716049382
40,3.063930250620312e-2,3.8461538461538464e-2,0.24938271604938272
50,3.406209979575292e-2,4.1666666666666664e-2,0.22962962962962957
60,3.604613703205414e-2,5.0e-2,0.21666666666666665
70,3.76016650675061e-2,5.555555555555555e-2,0.22592592592592586
80,3.897373971722611e-2,5.263157894736842e-2,0.20555555555555555
90,4.075318805884267e-2,5.8823529411764705e-2,0.21296296296296297
100,4.191249804796507e-2,6.666666666666667e-2,0.1765432098765432
110,4.333719678619424e-2,5.8823529411764705e-2,0.13703703703703704
120,4.4391187356961764e-2,6.25e-2,0.1462962962962963
130,4.543328422785046e-2,6.25e-2,0.15925925925925924
140,4.601678766530847e-2,7.142857142857142e-2,0.16234567901234565
150,4.6613286009329284e-2,6.666666666666667e-2,0.1617283950617284
160,4.6101577142308905e-2,6.666666666666667e-2,0.14938271604938275
170,4.6401177539411254e-2,7.142857142857142e-2,0.16481481481481483
180,4.832628674237149e-2,7.142857142857142e-2,0.1191358024691358
190,4.7276288431101134e-2,7.142857142857142e-2,0.12098765432098764
200,4.9737272406193245e-2,7.142857142857142e-2,0.13086419753086417
210,4.9988497135495476e-2,7.142857142857142e-2,0.11913580246913583
220,4.835485926235658e-2,7.142857142857142e-2,0.12469135802469136
230,4.7839380189298016e-2,7.142857142857142e-2,0.11234567901234568
240,4.9796617430930695e-2,7.142857142857142e-2,0.11419753086419752
250,4.875021915175707e-2,7.142857142857142e-2,0.12160493827160494
260,4.848666302653571e-2,7.142857142857142e-2,0.11358024691358026
270,4.861595656098787e-2,7.142857142857142e-2,0.12654320987654322
280,4.7334109495053955e-2,7.142857142857142e-2,0.11543209876543212
290,4.8512234127260585e-2,6.666666666666667e-2,0.11234567901234568
300,4.839018739966849e-2,6.666666666666667e-2,9.999999999999999e-2
310,4.985573503082429e-2,7.692307692307693e-2,9.5679012345679e-2
320,4.9958140867525244e-2,7.692307692307693e-2,8.950617283950615e-2
330,5.02695102903098e-2,7.692307692307693e-2,8.950617283950617e-2
340,5.214968113481801e-2,7.692307692307693e-2,9.320987654320989e-2
350,5.187972336824478e-2,7.692307692307693e-2,9.876543209876543e-2
360,5.186458546479499e-2,9.090909090909091e-2,0.10987654320987653
370,5.424314898628329e-2,9.090909090909091e-2,9.320987654320986e-2
380,5.629821728835658e-2,9.090909090909091e-2,8.58024691358025e-2
390,5.824623132902014e-2,9.090909090909091e-2,8.024691358024691e-2
400,5.6691138277600264e-2,9.090909090909091e-2,8.39506172839506e-2
410,5.681447145513145e-2,9.090909090909091e-2,9.259259259259259e-2
420,5.6015848915141504e-2,9.090909090909091e-2,0.10802469135802469
430,5.522827481047725e-2,9.090909090909091e-2,0.10123456790123457
440,5.648558796369584e-2,9.090909090909091e-2,0.10555555555555556
450,5.581466980600964e-2,8.333333333333333e-2,0.10246913580246912
460,5.635124910498793e-2,9.090909090909091e-2,9.753086419753088e-2
470,5.637668199346768e-2,9.090909090909091e-2,9.50617283950617e-2
480,5.5517674963869015e-2,9.090909090909091e-2,0.104320987654321
490,5.559776015262551e-2,9.090909090909091e-2,9.629629629629628e-2
500,5.707626470676777e-2,9.090909090909091e-2,9.814814814814812e-2
