generation,meanFitness,bestFitness,diversity
0,1.2846922224102159e-2,1.5625e-2,0.8950617283950617
10,1.7852361793315886e-2,2.1739130434782608e-2,0.8839506172839506
20,2.21910522153846e-2,2.7777777777777776e-2,0.5993827160493829
30,2.7702936338610828e-2,3.333333333333333e-2,0.2333333333333333
40,3.1197682132701448e-2,4.1666666666666664e-2,0.22962962962962968
50,3.551120246852425e-2,4.7619047619047616e-2,0.18395061728395062
60,4.0174326749629286e-2,6.666666666666667e-2,0.15679012345679008
70,4.628639390026415e-2,6.25e-2,0.13209876543209875
80,5.1920979582155385e-2,7.692307692307693e-2,9.320987654320988e-2
90,5.198804845880001e-2,7.692307692307693e-2,0.11358024691358022
100,5.306576072444637e-2,0.1,0.10493827160493825
110,5.454814914720279e-2,8.333333333333333e-2,0.10185185185185183
120,5.70404974901821e-2,0.1,8.950617283950617e-2
130,6.162545742768109e-2,9.090909090909091e-2,7.962962962962963e-2
140,5.909530500309889e-2,9.090909090909091e-2,7.530864197530865e-2
150,5.8577394980544935e-2,0.1,7.654320987654321e-2
160,5.920621059273814e-2,0.1,7.098765432098766e-2
170,6.0124288887422515e-2,0.1,7.407407407407407e-2
180,5.8646703447705555e-2,8.333333333333333e-2,7.345679012345681e-2
190,5.920768017737423e-2,0.1,7.901234567901234e-2
200,5.8167162493994944e-2,0.1,7.530864197530865e-2
210,5.883774994476898e-2,9.090909090909091e-2,7.901234567901233e-2
220,5.957579433184417e-2,0.1,7.160493827160494e-2
230,5.8787945790244364e-2,0.1,7.777777777777777e-2
240,5.916052786845639e-2,8.333333333333333e-2,6.543209876543209e-2
250,5.8879832272878255e-2,0.1,7.716049382716048e-2
260,5.971535794534442e-2,0.1,7.716049382716048e-2
270,5.974936619883549e-2,0.1,8.08641975308642e-2
280,6.197815827972236e-2,0.1111111111111111,8.271604938271605e-2
290,5.91467231766903e-2,0.1,8.641975308641976e-2
300,6.124743691989881e-2,0.1,7.407407407407404e-2
310,6.16197979615508e-2,0.1,9.876543209876543e-2
320,6.2064272988457e-2,0.1111111111111111,8.703703703703704e-2
330,6.267625023406427e-2,0.1,0.10679012345679009
340,6.182286774711071e-2,0.1,9.074074074074073e-2
350,6.046543356687815e-2,0.1111111111111111,8.580246913580247e-2
360,6.2050319865388504e-2,0.1111111111111111,8.580246913580247e-2
370,6.161050664601034e-2,0.1111111111111111,6.604938271604939e-2
380,6.140330019913169e-2,0.1,7.530864197530862e-2
390,6.327831264732936e-2,0.1111111111111111,7.160493827160493e-2
400,6.413946050677626e-2,9.090909090909091e-2,8.08641975308642e-2
410,6.148898051562202e-2,0.1,8.086419753086418e-2
420,6.389742631778077e-2,0.1111111111111111,7.716049382716048e-2
430,6.276912873788723e-2,0.1,8.08641975308642e-2
440,6.417307758890584e-2,0.1111111111111111,7.901234567901233e-2
450,6.456667257003793e-2,0.1111111111111111,7.160493827160494e-2
460,6.361229005137344e-2,0.1111111111111111,6.604938271604938e-2
470,6.1993459051194036e-2,0.1,8.209876543209875e-2
480,6.454134936654046e-2,0.1111111111111111,6.728395061728396e-2
490,6.183539959060059e-2,0.1111111111111111,8.580246913580246e-2
500,6.265565556687602e-2,0.1111111111111111,8.086419753086418e-2
