generation,meanFitness,bestFitness,diversity
0,1.2901245512383972e-2,1.6129032258064516e-2,0.8993827160493828
10,1.7608211529357768e-2,2.1739130434782608e-2,0.8660493827160494
20,2.1688673788013466e-2,2.631578947368421e-2,0.7703703703703704
30,2.4823313661396382e-2,3.225806451612903e-2,0.49753086419753095
40,2.8892392141702167e-2,4.0e-2,0.5277777777777779
50,3.3459497379742006e-2,5.0e-2,0.5462962962962962
60,3.768938902489721e-2,5.555555555555555e-2,0.2074074074074074
70,4.315623633031176e-2,6.25e-2,0.12098765432098765
80,4.508042631147956e-2,6.25e-2,0.11172839506172841
90,4.568786852577445e-2,6.25e-2,0.1
100,4.71653848255322e-2,6.666666666666667e-2,0.11111111111111109
110,4.7439796909956596e-2,6.666666666666667e-2,0.12160493827160493
120,4.9091219854925754e-2,7.142857142857142e-2,0.12469135802469136
130,5.1729319382651025e-2,7.692307692307693e-2,0.14259259259259258
140,5.726588310453416e-2,0.1,9.753086419753086e-2
150,6.296129294261713e-2,0.1111111111111111,8.82716049382716e-2
160,6.346953809116966e-2,0.1111111111111111,8.395061728395062e-2
170,6.549440613892854e-2,0.125,9.135802469135802e-2
180,6.526919940766526e-2,0.125,0.10555555555555556
190,6.642618866024282e-2,0.125,0.10123456790123456
200,6.500295819330017e-2,0.125,0.12469135802469136
210,6.955925888538043e-2,0.14285714285714285,0.10308641975308641
220,6.826752808778573e-2,0.125,0.104320987654321
230,7.169492145711193e-2,0.14285714285714285,9.074074074074073e-2
240,7.190637464586688e-2,0.14285714285714285,8.827160493827159e-2
250,7.211795000347468e-2,0.14285714285714285,9.259259259259259e-2
260,7.691736923048763e-2,0.2,8.888888888888886e-2
270,7.674992815174538e-2,0.2,9.259259259259259e-2
280,8.04688654853507e-2,0.2,8.950617283950615e-2
290,8.341571176071953e-2,0.2,8.95061728395062e-2
300,8.364422296185069e-2,0.2,8.209876543209878e-2
310,7.989944137389968e-2,0.2,8.950617283950614e-2
320,8.169929292413829e-2,0.2,8.518518518518518e-2
330,8.306048392397086e-2,0.2,6.790123456790123e-2
340,7.950417279229208e-2,0.2,8.395061728395062e-2
350,8.613832567286522e-2,0.2,6.358024691358025e-2
360,8.248524179965576e-2,0.2,7.839506172839508e-2
370,8.092937625455045e-2,0.16666666666666666,7.777777777777778e-2
380,8.390259495033028e-2,0.2,7.407407407407406e-2
390,8.400635504631257e-2,0.2,6.91358024691358e-2
400,8.329354741835403e-2,0.2,6.481481481481481e-2
410,8.360097454360237e-2,0.16666666666666666,7.222222222222222e-2
420,8.4180534012771e-2,0.2,6.419753086419752e-2
430,8.096677310048055e-2,0.2,7.469135802469136e-2
440,8.534344004593632e-2,0.2,7.037037037037037e-2
450,8.125684954235661e-2,0.2,7.592592592592591e-2
460,8.447355864809429e-2,0.2,7.530864197530864e-2
470,8.470414465780177e-2,0.2,6.913580246913578e-2
480,8.087384861011027e-2,0.2,7.345679012345677e-2
490,8.208347894580488e-2,0.2,8.765432098765431e-2
500,8.430012989891095e-2,0.2,6.975308641975309e-2
