generation,meanFitness,bestFitness,diversity
0,1.296577262505953e-2,1.5873015873015872e-2,0.8882716049382717
10,1.7780479562741876e-2,2.1739130434782608e-2,0.830864197530864
20,2.2201810458823034e-2,2.702702702702703e-2,0.6969135802469134
30,2.584960486378653e-2,3.4482758620689655e-2,0.6141975308641976
40,3.0410173977035916e-2,4.0e-2,0.7302469135802468
50,3.349030452948762e-2,4.7619047619047616e-2,0.3820987654320987
60,3.521221150721601e-2,4.7619047619047616e-2,0.36358024691358026
70,3.6073985867749264e-2,5.0e-2,0.4148148148148148
80,3.939490409550475e-2,5.555555555555555e-2,0.21543209876543204
90,4.109722776684081e-2,5.263157894736842e-2,0.415432098765432
100,4.1565618349698595e-2,5.8823529411764705e-2,0.26975308641975304
110,4.128079751577487e-2,5.555555555555555e-2,0.19753086419753088
120,4.377185057803548e-2,6.25e-2,0.12530864197530864
130,4.309459133658715e-2,5.8823529411764705e-2,0.13765432098765434
140,4.454209477353507e-2,6.25e-2,0.1388888888888889
150,4.646499461166941e-2,6.666666666666667e-2,0.1037037037037037
160,4.885847803241578e-2,7.142857142857142e-2,0.10802469135802469
170,5.0039088805165284e-2,7.692307692307693e-2,0.12037037037037038
180,5.007885760632127e-2,7.692307692307693e-2,0.10308641975308641
190,5.139480081259941e-2,7.692307692307693e-2,8.703703703703704e-2
200,5.1407252044885964e-2,7.692307692307693e-2,0.11728395061728394
210,5.1200330797712745e-2,7.692307692307693e-2,0.10185185185185186
220,5.224074755908964e-2,8.333333333333333e-2,9.259259259259259e-2
230,5.364104635574231e-2,8.333333333333333e-2,9.012345679012343e-2
240,5.340809082399569e-2,7.692307692307693e-2,7.65432098765432e-2
250,5.275345623875048e-2,8.333333333333333e-2,8.333333333333334e-2
260,5.29898682242177e-2,8.333333333333333e-2,8.086419753086418e-2
270,5.4056801289407555e-2,8.333333333333333e-2,7.901234567901236e-2
280,5.318787928978753e-2,7.692307692307693e-2,9.259259259259259e-2
290,5.3112233603656904e-2,8.333333333333333e-2,9.012345679012347e-2
300,5.3228463982629384e-2,8.333333333333333e-2,0.10246913580246915
310,5.343431030106319e-2,8.333333333333333e-2,9.753086419753086e-2
320,5.4136051866227594e-2,8.333333333333333e-2,8.82716049382716e-2
330,5.426556066373598e-2,8.333333333333333e-2,9.259259259259262e-2
340,5.301459957691125e-2,8.333333333333333e-2,0.10493827160493827
350,5.376349455168117e-2,8.333333333333333e-2,9.938271604938272e-2
360,5.3383999793418235e-2,8.333333333333333e-2,8.580246913580244e-2
370,5.255714435153913e-2,7.692307692307693e-2,8.703703703703705e-2
380,5.305723327654363e-2,8.333333333333333e-2,8.703703703703701e-2
390,5.192163275486156e-2,8.333333333333333e-2,8.888888888888888e-2
400,5.1381488757195753e-2,7.692307692307693e-2,9.753086419753085e-2
410,5.265267649083025e-2,8.333333333333333e-2,0.10185185185185183
420,5.295680934466028e-2,8.333333333333333e-2,0.10123456790123457
430,5.4418095390018906e-2,7.692307692307693e-2,8.703703703703704e-2
440,5.357141729996433e-2,8.333333333333333e-2,8.518518518518517e-2
450,5.395077438764017e-2,8.333333333333333e-2,7.777777777777778e-2
460,5.167090717303569e-2,8.333333333333333e-2,9.62962962962963e-2
470,5.454771659154518e-2,8.333333333333333e-2,8.51851851851852e-2
480,5.266584264262289e-2,7.692307692307693e-2,9.074074074074073e-2
490,5.3215337706202216e-2,8.333333333333333e-2,8.641975308641978e-2
500,5.422317702703449e-2,8.333333333333333e-2,8.641975308641975e-2
