generation,meanFitness,bestFitness,diversity
0,1.2918414322223888e-2,1.5873015873015872e-2,0.8919753086419752
10,1.7974461589033694e-2,2.1739130434782608e-2,0.861111111111111
20,2.2694103601039458e-2,2.857142857142857e-2,0.6092592592592594
30,2.8598239123531214e-2,3.7037037037037035e-2,0.33395061728395053
40,3.296251587993504e-2,4.3478260869565216e-2,0.2765432098765432
50,3.589856352936637e-2,4.5454545454545456e-2,0.25617283950617287
60,3.908660854119369e-2,5.263157894736842e-2,0.2574074074074074
70,3.984392218843785e-2,5.8823529411764705e-2,0.274074074074074
80,4.431284318327501e-2,6.25e-2,0.10617283950617284
90,4.692275282508517e-2,6.666666666666667e-2,9.876543209876543e-2
100,4.6817848988234746e-2,6.666666666666667e-2,0.11481481481481481
110,4.785872892114464e-2,7.142857142857142e-2,0.12962962962962962
120,5.1017082443657616e-2,8.333333333333333e-2,0.12407407407407409
130,5.296274324383519e-2,8.333333333333333e-2,0.12530864197530864
140,5.585167882615924e-2,8.333333333333333e-2,9.25925925925926e-2
150,5.343625852147615e-2,8.333333333333333e-2,0.11604938271604939
160,5.457095576515598e-2,7.692307692307693e-2,0.10987654320987654
170,5.792016783012466e-2,9.090909090909091e-2,9.444444444444444e-2
180,5.992084665352108e-2,0.1111111111111111,9.074074074074072e-2
190,5.683806620123431e-2,9.090909090909091e-2,9.012345679012346e-2
200,5.974422237735956e-2,0.1,7.839506172839503e-2
210,6.0469963354088205e-2,0.1,7.962962962962962e-2
220,6.0348167501199666e-2,0.1,8.395061728395063e-2
230,6.061988698174605e-2,0.1111111111111111,7.901234567901236e-2
240,6.035928218948319e-2,0.1,8.148148148148146e-2
250,6.141407953193446e-2,0.1111111111111111,8.827160493827159e-2
260,6.388067325691177e-2,0.1111111111111111,6.790123456790123e-2
270,6.1911679366298225e-2,0.1111111111111111,8.148148148148147e-2
280,6.281859039662505e-2,0.1111111111111111,7.469135802469136e-2
290,6.293710870695925e-2,0.1,8.086419753086418e-2
300,6.097792628413008e-2,0.1111111111111111,6.91358024691358e-2
310,6.146287120667513e-2,0.1111111111111111,7.469135802469136e-2
320,6.2674808020721e-2,0.1,6.975308641975309e-2
330,5.8828245334741895e-2,0.1111111111111111,7.962962962962963e-2
340,6.338075543849374e-2,0.1111111111111111,7.962962962962963e-2
350,6.1794449283298795e-2,0.1111111111111111,8.209876543209876e-2
360,6.325803780795794e-2,0.1,7.098765432098766e-2
370,6.174367148193967e-2,0.1111111111111111,8.950617283950617e-2
380,6.2429379615445306e-2,0.1,7.777777777777778e-2
390,6.2369522018453714e-2,0.1111111111111111,6.975308641975309e-2
400,6.299374724824996e-2,0.1111111111111111,7.901234567901234e-2
410,6.26032408102809e-2,0.1,7.839506172839508e-2
420,6.145445723922819e-2,0.1,8.333333333333333e-2
430,6.193659624110068e-2,0.1111111111111111,8.580246913580247e-2
440,6.241121246118647e-2,0.1111111111111111,7.716049382716049e-2
450,6.0873807543132256e-2,0.1111111111111111,8.950617283950615e-2
460,6.195818888788343e-2,0.1111111111111111,7.654320987654319e-2
470,6.34131805807301e-2,0.1111111111111111,7.96296296296296e-2
480,6.244039547406011e-2,0.1111111111111111,9.1358024691358e-2
490,6.1487613686585736e-2,0.1111111111111111,8.703703703703705e-2
500,6.450901550131348e-2,0.1111111111111111,7.530864197530865e-2
