generation,meanFitness,bestFitness,diversity
0,1.286243516949234e-2,1.5384615384615385e-2,0.8839506172839504
10,1.8313922512810554e-2,2.1739130434782608e-2,0.7814814814814814
20,2.2789246799458505e-2,2.702702702702703e-2,0.6691358024691357
30,2.6149499638215175e-2,3.4482758620689655e-2,0.5296296296296298
40,3.2865319293780816e-2,5.0e-2,0.3191358024691358
50,3.957268138461055e-2,5.8823529411764705e-2,0.21049382716049383
60,4.854667627834023e-2,7.692307692307693e-2,0.13333333333333336
70,5.242432907279323e-2,8.333333333333333e-2,0.13827160493827156
80,5.783919849677787e-2,9.090909090909091e-2,0.15864197530864196
90,6.482385543079372e-2,0.16666666666666666,0.13641975308641976
100,7.427503779124969e-2,0.2,0.13024691358024693
110,7.983172786591823e-2,0.14285714285714285,0.10246913580246912
120,8.732886050250448e-2,0.25,8.82716049382716e-2
130,8.907424926939267e-2,0.2,9.135802469135801e-2
140,8.84920830158836e-2,0.25,6.358024691358023e-2
150,8.984676761147367e-2,0.25,8.703703703703705e-2
160,8.77144109330645e-2,0.25,7.283950617283949e-2
170,9.031470943487223e-2,0.2,8.209876543209875e-2
180,8.465482088057469e-2,0.25,8.45679012345679e-2
190,8.893603912857026e-2,0.25,7.160493827160494e-2
200,8.777521618388506e-2,0.25,8.641975308641976e-2
210,8.435187960903912e-2,0.25,8.641975308641978e-2
220,8.840047585339698e-2,0.25,8.086419753086418e-2
230,8.779208805040857e-2,0.25,8.209876543209875e-2
240,9.028252465413864e-2,0.25,7.345679012345677e-2
250,8.221983386195846e-2,0.25,8.82716049382716e-2
260,8.892965625705587e-2,0.25,6.604938271604939e-2
270,8.893078564237639e-2,0.25,7.34567901234568e-2
280,8.813348425954862e-2,0.25,7.098765432098766e-2
290,8.932588728351129e-2,0.25,8.024691358024691e-2
300,9.054373388264661e-2,0.25,7.037037037037036e-2
310,9.112068988214443e-2,0.25,6.419753086419752e-2
320,8.938759677285242e-2,0.25,7.098765432098766e-2
330,8.770096877563828e-2,0.25,7.222222222222222e-2
340,8.862681695024983e-2,0.25,7.222222222222223e-2
350,8.893491642301644e-2,0.25,7.345679012345678e-2
360,9.195028000465327e-2,0.25,6.60493827160494e-2
370,8.937907241322506e-2,0.25,7.839506172839505e-2
380,9.115048756283294e-2,0.25,7.098765432098764e-2
390,8.723762868538427e-2,0.25,8.765432098765429e-2
400,9.042168651837713e-2,0.25,6.543209876543209e-2
410,9.460438952602285e-2,0.25,7.530864197530862e-2
420,9.04867111695085e-2,0.25,6.666666666666668e-2
430,8.583147709544693e-2,0.25,7.530864197530865e-2
440,8.541594985522932e-2,0.25,8.456790123456788e-2
450,8.81914926641128e-2,0.25,6.728395061728394e-2
460,8.816673725526299e-2,0.25,7.098765432098764e-2
470,8.831883011695252e-2,0.25,6.790123456790123e-2
480,9.053782207056128e-2,0.25,6.913580246913578e-2
490,9.052661054387005e-2,0.25,6.790123456790123e-2
500,9.324498285082689e-2,0.25,6.85185185185185e-2
