generation,meanFitness,bestFitness,diversity
0,1.2907532969437894e-2,1.5873015873015872e-2,0.8895061728395062
10,1.7586479285649874e-2,2.127659574468085e-2,0.7407407407407407
20,2.1376697831447994e-2,2.631578947368421e-2,0.7129629629629631
30,2.5635914445637772e-2,3.333333333333333e-2,0.6104938271604937
40,2.8948636964670472e-2,3.7037037037037035e-2,0.5228395061728396
50,3.236539939825538e-2,4.3478260869565216e-2,0.537037037037037
60,3.5339309767988755e-2,4.5454545454545456e-2,0.5703703703703703
70,3.709906349630995e-2,5.0e-2,0.5185185185185185
80,3.777690506602672e-2,5.0e-2,0.412962962962963
90,3.989180071636384e-2,5.555555555555555e-2,0.5611111111111111
100,4.018985262367396e-2,5.8823529411764705e-2,0.5512345679012347
110,4.210377834154619e-2,5.8823529411764705e-2,0.3567901234567901
120,4.473768936457519e-2,6.666666666666667e-2,0.437037037037037
130,4.7360421076359696e-2,7.692307692307693e-2,0.45061728395061723
140,4.818542593921267e-2,7.142857142857142e-2,0.3512345679012344
150,4.894490625885035e-2,7.692307692307693e-2,0.44320987654320987
160,4.806518649261035e-2,6.666666666666667e-2,0.40740740740740733
170,4.9329069333168496e-2,7.142857142857142e-2,0.3981481481481482
180,5.000134692595247e-2,7.692307692307693e-2,0.42160493827160506
190,4.895122729686885e-2,7.692307692307693e-2,0.37716049382716055
200,4.800306626054897e-2,7.692307692307693e-2,0.2870370370370371
210,4.793489609237353e-2,7.692307692307693e-2,0.2925925925925926
220,5.046156400950627e-2,7.692307692307693e-2,0.2549382716049383
230,5.072025024806301e-2,7.692307692307693e-2,0.10493827160493825
240,5.1014003130052867e-2,8.333333333333333e-2,0.10123456790123456
250,5.197574618370334e-2,7.692307692307693e-2,0.1037037037037037
260,5.287901518136082e-2,8.333333333333333e-2,0.11358024691358022
270,5.194083665242566e-2,7.692307692307693e-2,0.12839506172839507
280,5.285389411244852e-2,8.333333333333333e-2,0.13024691358024693
290,5.275809430712025e-2,8.333333333333333e-2,0.13271604938271603
300,5.5275409556175055e-2,8.333333333333333e-2,0.11419753086419751
310,5.657139678365796e-2,9.090909090909091e-2,0.11049382716049386
320,5.517844962951988e-2,9.090909090909091e-2,0.10679012345679013
330,5.531084105893396e-2,9.090909090909091e-2,0.1067901234567901
340,5.5446417811864955e-2,9.090909090909091e-2,0.10864197530864199
350,5.570406768876626e-2,8.333333333333333e-2,0.10185185185185183
360,5.693775126643458e-2,9.090909090909091e-2,0.11358024691358022
370,5.5761659913294646e-2,9.090909090909091e-2,9.938271604938272e-2
380,5.605608603082369e-2,9.090909090909091e-2,0.11358024691358026
390,5.550637373347285e-2,9.090909090909091e-2,0.12777777777777774
400,5.655127309565085e-2,9.090909090909091e-2,0.1104938271604938
410,5.7732436734755484e-2,9.090909090909091e-2,0.1308641975308642
420,5.680555744200848e-2,8.333333333333333e-2,0.12160493827160494
430,5.769990430374243e-2,0.1,0.12469135802469136
440,5.7782615685642184e-2,9.090909090909091e-2,0.11172839506172838
450,5.7922985039599924e-2,0.1,0.11975308641975309
460,5.855922199640835e-2,0.1,0.10061728395061727
470,5.722648058341892e-2,9.090909090909091e-2,9.999999999999998e-2
480,5.670337775801263e-2,9.090909090909091e-2,0.10432098765432099
490,5.752781248078324e-2,0.1,0.10493827160493825
500,5.942270018918217e-2,0.1,9.814814814814816e-2
