generation,meanFitness,bestFitness,diversity
0,0.5120343403601308,0.5631845923044891,0.49450000000000005
10,0.611384524072941,0.6357445453109347,0.36
20,0.6520506739765523,0.6669525078798867,0.202
30,0.6622473235741883,0.6706110778658213,0.1265
40,0.665229588559696,0.6711052787609013,7.950000000000003e-2
50,0.6664251863824161,0.6711052787609013,6.100000000000001e-2
60,0.6657841401916184,0.6711052787609013,6.500000000000003e-2
70,0.6661942744547449,0.6711052787609013,6.550000000000003e-2
80,0.6660897524444812,0.6711052787609013,6.100000000000001e-2
90,0.6666189511138465,0.6711052787609013,4.700000000000002e-2
100,0.666583892014433,0.6711052787609013,4.700000000000002e-2
110,0.6663427924293234,0.6711052787609013,5.950000000000001e-2
120,0.6660665193565231,0.6711052787609013,5.7000000000000016e-2
130,0.6665737720530781,0.6711052787609013,4.800000000000002e-2
140,0.6664636903083386,0.6711052787609013,5.7500000000000016e-2
150,0.6664090373242171,0.6711052787609013,5.150000000000001e-2
160,0.6667163744947219,0.6711052787609013,5.3500000000000006e-2
170,0.6661567846911898,0.6711052787609013,4.9e-2
180,0.6666342488356459,0.6711052787609013,5.4500000000000014e-2
190,0.6667262956860245,0.6711052787609013,4.8500000000000015e-2
200,0.6665464663504465,0.6711052787609013,5.2500000000000026e-2
210,0.66604553575393,0.6711052787609013,4.900000000000002e-2
220,0.666999248275289,0.6711052787609013,4.1000000000000016e-2
230,0.6659434244192707,0.6711052787609013,4.650000000000001e-2
240,0.666108052712643,0.6711052787609013,5.350000000000003e-2
250,0.6663674823929223,0.6711052787609013,3.800000000000001e-2
260,0.6663613719101841,0.6711052787609013,5.299999999999999e-2
270,0.6662687109338127,0.6711052787609013,5.750000000000001e-2
280,0.6665284714211569,0.6711052787609013,4.5000000000000005e-2
290,0.6656108308793507,0.6711052787609013,4.7e-2
300,0.6660658707486081,0.6711052787609013,5.1000000000000024e-2
310,0.6665709580107027,0.6711052787609013,4.750000000000002e-2
320,0.6665375987001952,0.6711052787609013,5.2500000000000026e-2
330,0.6662553205297235,0.6711052787609013,5.150000000000001e-2
340,0.6666357767486817,0.6711052787609013,4.25e-2
350,0.6661862094307738,0.6711052787609013,5.800000000000001e-2
360,0.6665417585764161,0.6711052787609013,5.1000000000000024e-2
370,0.6666439952136846,0.6711052787609013,5.400000000000001e-2
380,0.6664122811662704,0.6711052787609013,4.65e-2
390,0.6665633145334354,0.6711052787609013,5.0000000000000024e-2
400,0.6662253686281343,0.6711052787609013,5.0000000000000024e-2
410,0.6663473118266487,0.6711052787609013,5.800000000000001e-2
420,0.6665349534589304,0.6711052787609013,4.0500000000000015e-2
430,0.6660830809425901,0.6711052787609013,5.4500000000000014e-2
440,0.6665859049982277,0.6711052787609013,4.100000000000001e-2
450,0.6668049091861602,0.6711052787609013,4.550000000000001e-2
460,0.6666144873613002,0.6711052787609013,5.100000000000001e-2
470,0.6663823473974496,0.6711052787609013,5.000000000000001e-2
480,0.6659224915414655,0.6711052787609013,5.1500000000000004e-2
490,0.6660295575304757,0.6711052787609013,5.2000000000000005e-2
500,0.6661750957809005,0.6711052787609013,4.350000000000002e-2
