generation,meanFitness,bestFitness,diversity
0,0.496560,0.620000,0.504000
10,0.789720,0.860000,0.319500
20,0.931080,0.980000,0.103500
30,0.977080,1.000000,0.049000
40,0.984440,1.000000,0.029500
50,0.984280,1.000000,0.028000
60,0.983960,1.000000,0.025500
70,0.987600,1.000000,0.027500
80,0.984120,1.000000,0.029500
90,0.986080,1.000000,0.031000
100,0.985960,1.000000,0.030000
110,0.984960,1.000000,0.030000
120,0.984120,1.000000,0.028500
130,0.984360,1.000000,0.032000
140,0.986040,1.000000,0.028500
150,0.983640,1.000000,0.035000
160,0.983720,1.000000,0.026000
170,0.985880,1.000000,0.028500
180,0.983880,1.000000,0.028000
190,0.986920,1.000000,0.024500
200,0.985200,1.000000,0.028000
210,0.984200,1.000000,0.031500
220,0.984640,1.000000,0.028000
230,0.984240,1.000000,0.027500
240,0.984640,1.000000,0.024500
250,0.985240,1.000000,0.028000
260,0.986400,1.000000,0.027000
270,0.985000,1.000000,0.036500
280,0.984560,1.000000,0.032000
290,0.985760,1.000000,0.032500
300,0.983680,1.000000,0.033500
310,0.983880,1.000000,0.035500
320,0.985160,1.000000,0.029500
330,0.985360,1.000000,0.025500
340,0.987480,1.000000,0.025500
350,0.987080,1.000000,0.024500
360,0.986040,1.000000,0.028000
370,0.987280,1.000000,0.024500
380,0.986200,1.000000,0.023500
390,0.984920,1.000000,0.024500
400,0.984480,1.000000,0.033500
410,0.983000,1.000000,0.035500
420,0.982800,1.000000,0.031500
430,0.987560,1.000000,0.025500
440,0.985560,1.000000,0.023500
450,0.986480,1.000000,0.026500
460,0.984480,1.000000,0.033000
470,0.986320,1.000000,0.028000
480,0.984840,1.000000,0.029000
490,0.985800,1.000000,0.022500
500,0.986680,1.000000,0.030000
