generation,meanFitness,bestFitness,diversity
0,0.498920,0.640000,0.484000
10,0.776960,0.850000,0.351500
20,0.934320,0.990000,0.105500
30,0.975200,1.000000,0.050500
40,0.986480,1.000000,0.036000
50,0.986360,1.000000,0.026000
60,0.986360,1.000000,0.019000
70,0.986000,1.000000,0.021000
80,0.985320,1.000000,0.029000
90,0.985920,1.000000,0.032500
100,0.985760,1.000000,0.029000
110,0.986040,1.000000,0.029500
120,0.983720,1.000000,0.031000
130,0.983520,1.000000,0.036500
140,0.984080,1.000000,0.029000
150,0.983280,1.000000,0.031500
160,0.985520,1.000000,0.032500
170,0.983680,1.000000,0.030500
180,0.985440,1.000000,0.027500
190,0.985120,1.000000,0.026500
200,0.986920,1.000000,0.025500
210,0.985640,1.000000,0.024000
220,0.985440,1.000000,0.026000
230,0.985320,1.000000,0.033500
240,0.983760,1.000000,0.036500
250,0.985680,1.000000,0.025500
260,0.984240,1.000000,0.027500
270,0.985640,1.000000,0.031000
280,0.986520,1.000000,0.026000
290,0.984280,1.000000,0.027000
300,0.985560,1.000000,0.025000
310,0.982400,1.000000,0.037500
320,0.985000,1.000000,0.025000
330,0.982880,1.000000,0.028500
340,0.985480,1.000000,0.025000
350,0.986320,1.000000,0.028000
360,0.986520,1.000000,0.030500
370,0.983640,1.000000,0.034500
380,0.985880,1.000000,0.032000
390,0.983240,1.000000,0.033500
400,0.984480,1.000000,0.032000
410,0.986040,1.000000,0.025500
420,0.988160,1.000000,0.023500
430,0.987600,1.000000,0.032500
440,0.985000,1.000000,0.031500
450,0.983040,1.000000,0.038000
460,0.985680,1.000000,0.028500
470,0.985240,1.000000,0.024500
480,0.986240,1.000000,0.029500
490,0.984320,1.000000,0.030000
500,0.985440,1.000000,0.026000
