generation,meanFitness,bestFitness,diversity
0,0.500520,0.630000,0.487000
10,0.781200,0.880000,0.315500
20,0.917920,0.970000,0.133500
30,0.975920,1.000000,0.047500
40,0.985080,1.000000,0.024000
50,0.985520,1.000000,0.023500
60,0.984680,1.000000,0.029500
70,0.985760,1.000000,0.030500
80,0.984440,1.000000,0.028000
90,0.983320,1.000000,0.033500
100,0.985960,1.000000,0.025500
110,0.985840,1.000000,0.026500
120,0.986080,1.000000,0.024000
130,0.983680,1.000000,0.033000
140,0.986200,1.000000,0.026500
150,0.983080,1.000000,0.035000
160,0.985960,1.000000,0.026500
170,0.985680,1.000000,0.021500
180,0.984040,1.000000,0.039000
190,0.985760,1.000000,0.032000
200,0.986800,1.000000,0.030500
210,0.984960,1.000000,0.028500
220,0.986160,1.000000,0.020500
230,0.986560,1.000000,0.019000
240,0.985120,1.000000,0.032000
250,0.987440,1.000000,0.030000
260,0.986680,1.000000,0.029500
270,0.987920,1.000000,0.017000
280,0.983280,1.000000,0.030000
290,0.984320,1.000000,0.036000
300,0.985320,1.000000,0.025500
310,0.986000,1.000000,0.032000
320,0.985200,1.000000,0.026000
330,0.987120,1.000000,0.020500
340,0.986280,1.000000,0.024500
350,0.986880,1.000000,0.025000
360,0.985520,1.000000,0.031000
370,0.985400,1.000000,0.034000
380,0.987000,1.000000,0.033500
390,0.986040,1.000000,0.031000
400,0.985560,1.000000,0.026000
410,0.985320,1.000000,0.022000
420,0.985320,1.000000,0.025500
430,0.984840,1.000000,0.032000
440,0.982480,1.000000,0.040000
450,0.987320,1.000000,0.022000
460,0.986040,1.000000,0.032500
470,0.984840,1.000000,0.029500
480,0.985560,1.000000,0.028000
490,0.986320,1.000000,0.027000
500,0.984080,1.000000,0.029000
