generation,meanFitness,bestFitness,diversity
0,0.501320,0.660000,0.493000
10,0.791520,0.890000,0.323500
20,0.942080,0.990000,0.098000
30,0.980520,1.000000,0.035000
40,0.984320,1.000000,0.026500
50,0.985800,1.000000,0.026500
60,0.985080,1.000000,0.034500
70,0.983480,1.000000,0.033500
80,0.984680,1.000000,0.029000
90,0.984240,1.000000,0.030500
100,0.982040,1.000000,0.029500
110,0.987240,1.000000,0.027000
120,0.983960,1.000000,0.028500
130,0.986640,1.000000,0.031500
140,0.984960,1.000000,0.029000
150,0.984800,1.000000,0.025500
160,0.986600,1.000000,0.024000
170,0.986200,1.000000,0.028000
180,0.983680,1.000000,0.035000
190,0.986600,1.000000,0.023500
200,0.987040,1.000000,0.025000
210,0.986240,1.000000,0.031000
220,0.986400,1.000000,0.025500
230,0.984040,1.000000,0.031500
240,0.984400,1.000000,0.032500
250,0.984800,1.000000,0.033000
260,0.985760,1.000000,0.030000
270,0.985760,1.000000,0.022000
280,0.984760,1.000000,0.028500
290,0.985120,1.000000,0.027500
300,0.982000,1.000000,0.034500
310,0.983440,1.000000,0.036000
320,0.985800,1.000000,0.029000
330,0.985440,1.000000,0.025500
340,0.985240,1.000000,0.031000
350,0.982440,1.000000,0.034500
360,0.985040,1.000000,0.029000
370,0.985680,1.000000,0.028000
380,0.984840,1.000000,0.032000
390,0.986240,1.000000,0.029000
400,0.981520,1.000000,0.036500
410,0.986200,1.000000,0.033000
420,0.986600,1.000000,0.027000
430,0.987320,1.000000,0.025500
440,0.984120,1.000000,0.034000
450,0.984480,1.000000,0.038000
460,0.983440,1.000000,0.026500
470,0.987080,1.000000,0.026000
480,0.984840,1.000000,0.034500
490,0.986320,1.000000,0.026000
500,0.984680,1.000000,0.033500
