generation,meanFitness,bestFitness,diversity
0,0.495840,0.660000,0.484500
10,0.784280,0.840000,0.327500
20,0.933760,0.980000,0.102000
30,0.980160,1.000000,0.043000
40,0.984520,1.000000,0.028000
50,0.985640,1.000000,0.030000
60,0.983520,1.000000,0.030000
70,0.985520,1.000000,0.028500
80,0.985280,1.000000,0.025500
90,0.982640,1.000000,0.032500
100,0.984800,1.000000,0.035000
110,0.985000,1.000000,0.027500
120,0.987760,1.000000,0.023000
130,0.987480,1.000000,0.022500
140,0.986440,1.000000,0.032000
150,0.984480,1.000000,0.031000
160,0.985080,1.000000,0.026000
170,0.986720,1.000000,0.023000
180,0.986200,1.000000,0.028000
190,0.984360,1.000000,0.035000
200,0.987040,1.000000,0.021500
210,0.986320,1.000000,0.028000
220,0.984360,1.000000,0.034000
230,0.985560,1.000000,0.034500
240,0.984200,1.000000,0.022000
250,0.983320,1.000000,0.024500
260,0.986640,1.000000,0.031000
270,0.984480,1.000000,0.029500
280,0.986480,1.000000,0.026000
290,0.985480,1.000000,0.030000
300,0.984000,1.000000,0.035000
310,0.985400,1.000000,0.030500
320,0.984160,1.000000,0.026500
330,0.987240,1.000000,0.028000
340,0.983720,1.000000,0.031000
350,0.984080,1.000000,0.031500
360,0.985960,1.000000,0.026500
370,0.984480,1.000000,0.034000
380,0.985600,1.000000,0.028500
390,0.986760,1.000000,0.028500
400,0.983640,1.000000,0.028500
410,0.986240,1.000000,0.024000
420,0.985000,1.000000,0.030000
430,0.987440,1.000000,0.024500
440,0.986800,1.000000,0.023500
450,0.984920,1.000000,0.029500
460,0.986920,1.000000,0.028000
470,0.983240,1.000000,0.027500
480,0.986160,1.000000,0.024500
490,0.983840,1.000000,0.033000
500,0.985120,1.000000,0.031000
