generation,meanFitness,bestFitness,diversity
0,0.500400,0.670000,0.520500
10,0.796560,0.880000,0.287000
20,0.931840,0.990000,0.134500
30,0.980040,1.000000,0.036000
40,0.985400,1.000000,0.031500
50,0.983600,1.000000,0.029000
60,0.985000,1.000000,0.021000
70,0.984280,1.000000,0.033500
80,0.986520,1.000000,0.035000
90,0.985920,1.000000,0.027500
100,0.985080,1.000000,0.035000
110,0.984200,1.000000,0.037000
120,0.983920,1.000000,0.030500
130,0.986400,1.000000,0.030000
140,0.984280,1.000000,0.033000
150,0.984760,1.000000,0.030000
160,0.986000,1.000000,0.028500
170,0.986520,1.000000,0.024000
180,0.987760,1.000000,0.024000
190,0.985040,1.000000,0.028500
200,0.986440,1.000000,0.023000
210,0.983960,1.000000,0.030500
220,0.984280,1.000000,0.032500
230,0.985320,1.000000,0.029500
240,0.984240,1.000000,0.041000
250,0.985840,1.000000,0.025500
260,0.985320,1.000000,0.033000
270,0.986640,1.000000,0.024000
280,0.987800,1.000000,0.023500
290,0.987880,1.000000,0.022000
300,0.984440,1.000000,0.030500
310,0.984320,1.000000,0.027500
320,0.984640,1.000000,0.029500
330,0.985800,1.000000,0.032500
340,0.985080,1.000000,0.034000
350,0.984560,1.000000,0.037000
360,0.984160,1.000000,0.031000
370,0.984520,1.000000,0.027500
380,0.984160,1.000000,0.031500
390,0.983920,1.000000,0.034000
400,0.983640,1.000000,0.031000
410,0.984440,1.000000,0.027500
420,0.986280,1.000000,0.026500
430,0.986680,1.000000,0.029000
440,0.986720,1.000000,0.033500
450,0.985600,1.000000,0.027000
460,0.985120,1.000000,0.033000
470,0.985360,1.000000,0.032000
480,0.984280,1.000000,0.030500
490,0.987400,1.000000,0.027500
500,0.984480,1.000000,0.026000
