generation,meanFitness,bestFitness,diversity
0,0.508800,0.640000,0.519000
10,0.799560,0.910000,0.286000
20,0.940720,0.980000,0.109000
30,0.982120,1.000000,0.038000
40,0.984720,1.000000,0.031000
50,0.983720,1.000000,0.028500
60,0.982240,1.000000,0.035000
70,0.986920,1.000000,0.026500
80,0.986280,1.000000,0.030500
90,0.985600,1.000000,0.020500
100,0.986400,1.000000,0.031000
110,0.983440,1.000000,0.036500
120,0.986160,1.000000,0.027000
130,0.983360,1.000000,0.028500
140,0.985080,1.000000,0.036500
150,0.984640,1.000000,0.031000
160,0.983800,1.000000,0.032000
170,0.983520,1.000000,0.029000
180,0.984640,1.000000,0.031000
190,0.984720,1.000000,0.034500
200,0.984520,1.000000,0.033500
210,0.984320,1.000000,0.027500
220,0.984000,1.000000,0.029000
230,0.983920,1.000000,0.031000
240,0.983240,1.000000,0.034500
250,0.984360,1.000000,0.036000
260,0.985160,1.000000,0.025000
270,0.984520,1.000000,0.040000
280,0.984840,1.000000,0.028000
290,0.982880,1.000000,0.033500
300,0.982720,1.000000,0.035500
310,0.989040,1.000000,0.020500
320,0.985880,1.000000,0.027500
330,0.986360,1.000000,0.024500
340,0.985080,1.000000,0.029500
350,0.987400,1.000000,0.019500
360,0.986880,1.000000,0.026500
370,0.986600,1.000000,0.020500
380,0.985520,1.000000,0.025000
390,0.985560,1.000000,0.024000
400,0.986520,1.000000,0.023500
410,0.984640,1.000000,0.034000
420,0.984600,1.000000,0.029500
430,0.983960,1.000000,0.034000
440,0.985560,1.000000,0.030500
450,0.986000,1.000000,0.033500
460,0.985400,1.000000,0.033500
470,0.984000,1.000000,0.035500
480,0.989080,1.000000,0.021500
490,0.986880,1.000000,0.030000
500,0.986640,1.000000,0.024000
