generation,meanFitness,bestFitness,diversity
0,0.501360,0.650000,0.511500
10,0.785040,0.870000,0.307500
20,0.934120,0.980000,0.130500
30,0.981800,1.000000,0.033000
40,0.989360,1.000000,0.022500
50,0.988400,1.000000,0.019500
60,0.987200,1.000000,0.023500
70,0.989000,1.000000,0.027000
80,0.988600,1.000000,0.024500
90,0.987760,1.000000,0.020000
100,0.986880,1.000000,0.027500
110,0.988600,1.000000,0.029500
120,0.988720,1.000000,0.020000
130,0.987640,1.000000,0.027500
140,0.988880,1.000000,0.020000
150,0.988760,1.000000,0.022000
160,0.987440,1.000000,0.023500
170,0.988480,1.000000,0.021000
180,0.988000,1.000000,0.021000
190,0.987840,1.000000,0.024000
200,0.988960,1.000000,0.021500
210,0.987520,1.000000,0.023500
220,0.988640,1.000000,0.023500
230,0.986560,1.000000,0.033000
240,0.986600,1.000000,0.018500
250,0.987960,1.000000,0.025500
260,0.986440,1.000000,0.029500
270,0.987560,1.000000,0.028000
280,0.987160,1.000000,0.020500
290,0.989040,1.000000,0.023000
300,0.989280,1.000000,0.018500
310,0.988960,1.000000,0.024000
320,0.988680,1.000000,0.024000
330,0.987720,1.000000,0.022500
340,0.987720,1.000000,0.018500
350,0.986280,1.000000,0.027000
360,0.988800,1.000000,0.026000
370,0.987720,1.000000,0.025500
380,0.987600,1.000000,0.023500
390,0.987080,1.000000,0.023500
400,0.987920,1.000000,0.029500
410,0.988840,1.000000,0.019000
420,0.987520,1.000000,0.024500
430,0.985560,1.000000,0.028000
440,0.985440,1.000000,0.031500
450,0.988760,1.000000,0.025000
460,0.986280,1.000000,0.028000
470,0.986360,1.000000,0.027000
480,0.989480,1.000000,0.020500
490,0.988680,1.000000,0.020000
500,0.987960,1.000000,0.031000
