generation,meanFitness,bestFitness,diversity
0,0.505000,0.630000,0.510500
10,0.793600,0.860000,0.298500
20,0.942560,0.980000,0.111000
30,0.983320,1.000000,0.030000
40,0.987560,1.000000,0.019500
50,0.986440,1.000000,0.033500
60,0.986120,1.000000,0.030500
70,0.989880,1.000000,0.016500
80,0.988000,1.000000,0.026000
90,0.985800,1.000000,0.023500
100,0.988200,1.000000,0.022500
110,0.988040,1.000000,0.024500
120,0.987280,1.000000,0.029000
130,0.988960,1.000000,0.023500
140,0.987720,1.000000,0.024500
150,0.989560,1.000000,0.025000
160,0.987840,1.000000,0.027500
170,0.986760,1.000000,0.025000
180,0.987080,1.000000,0.027000
190,0.986840,1.000000,0.025000
200,0.988720,1.000000,0.025500
210,0.987120,1.000000,0.024000
220,0.988080,1.000000,0.023000
230,0.987320,1.000000,0.020000
240,0.989000,1.000000,0.021500
250,0.987880,1.000000,0.019500
260,0.986520,1.000000,0.022000
270,0.988800,1.000000,0.022500
280,0.989440,1.000000,0.025000
290,0.988760,1.000000,0.020000
300,0.986680,1.000000,0.030500
310,0.987080,1.000000,0.023500
320,0.989400,1.000000,0.022500
330,0.985600,1.000000,0.030500
340,0.987560,1.000000,0.022500
350,0.987760,1.000000,0.019500
360,0.985960,1.000000,0.023500
370,0.986760,1.000000,0.027500
380,0.986840,1.000000,0.025000
390,0.988280,1.000000,0.022000
400,0.986480,1.000000,0.028000
410,0.986000,1.000000,0.036500
420,0.987960,1.000000,0.026000
430,0.986840,1.000000,0.026500
440,0.988560,1.000000,0.024000
450,0.986280,1.000000,0.022000
460,0.986840,1.000000,0.024500
470,0.988680,1.000000,0.015500
480,0.987280,1.000000,0.029500
490,0.987920,1.000000,0.022500
500,0.987680,1.000000,0.020500
