generation,meanFitness,bestFitness,diversity
0,0.502640,0.630000,0.495500
10,0.784960,0.870000,0.324500
20,0.935960,0.980000,0.121000
30,0.981240,1.000000,0.040500
40,0.986520,1.000000,0.024000
50,0.986440,1.000000,0.020000
60,0.989360,1.000000,0.022000
70,0.988800,1.000000,0.020500
80,0.987960,1.000000,0.019500
90,0.988320,1.000000,0.021500
100,0.988840,1.000000,0.022000
110,0.989760,1.000000,0.021000
120,0.986680,1.000000,0.030000
130,0.988080,1.000000,0.019000
140,0.986720,1.000000,0.026000
150,0.987840,1.000000,0.019500
160,0.987760,1.000000,0.022500
170,0.990240,1.000000,0.017500
180,0.986800,1.000000,0.029500
190,0.988240,1.000000,0.019000
200,0.989240,1.000000,0.019000
210,0.986880,1.000000,0.024500
220,0.989320,1.000000,0.018500
230,0.989120,1.000000,0.024500
240,0.986720,1.000000,0.033500
250,0.987320,1.000000,0.026000
260,0.987760,1.000000,0.022000
270,0.989520,1.000000,0.019000
280,0.987200,1.000000,0.028500
290,0.988960,1.000000,0.019000
300,0.988640,1.000000,0.023500
310,0.989760,1.000000,0.023500
320,0.985680,1.000000,0.030000
330,0.988200,1.000000,0.026500
340,0.989560,1.000000,0.017000
350,0.989120,1.000000,0.025000
360,0.988520,1.000000,0.023000
370,0.987440,1.000000,0.025500
380,0.986120,1.000000,0.027500
390,0.987880,1.000000,0.028000
400,0.986760,1.000000,0.020000
410,0.986760,1.000000,0.020500
420,0.987880,1.000000,0.028500
430,0.988920,1.000000,0.020500
440,0.986080,1.000000,0.034000
450,0.989680,1.000000,0.022000
460,0.988000,1.000000,0.021000
470,0.987000,1.000000,0.026000
480,0.988240,1.000000,0.031000
490,0.989680,1.000000,0.019000
500,0.985600,1.000000,0.030000
