generation,meanFitness,bestFitness,diversity
0,0.498480,0.650000,0.490000
10,0.790560,0.870000,0.313000
20,0.934400,0.990000,0.109000
30,0.986440,1.000000,0.027000
40,0.988360,1.000000,0.027500
50,0.987440,1.000000,0.028000
60,0.987200,1.000000,0.025000
70,0.988560,1.000000,0.023000
80,0.988800,1.000000,0.023500
90,0.988960,1.000000,0.015500
100,0.988240,1.000000,0.032000
110,0.987640,1.000000,0.022000
120,0.989640,1.000000,0.027000
130,0.987320,1.000000,0.024000
140,0.988360,1.000000,0.022500
150,0.988320,1.000000,0.029500
160,0.986720,1.000000,0.028000
170,0.988880,1.000000,0.021000
180,0.988720,1.000000,0.022000
190,0.989360,1.000000,0.020000
200,0.988880,1.000000,0.018000
210,0.989000,1.000000,0.025000
220,0.988240,1.000000,0.020500
230,0.985720,1.000000,0.024500
240,0.987040,1.000000,0.025500
250,0.986800,1.000000,0.026500
260,0.986920,1.000000,0.026000
270,0.988400,1.000000,0.027500
280,0.986960,1.000000,0.030500
290,0.986960,1.000000,0.025500
300,0.985520,1.000000,0.030500
310,0.987720,1.000000,0.026500
320,0.985480,1.000000,0.025000
330,0.988200,1.000000,0.025500
340,0.986800,1.000000,0.024500
350,0.987880,1.000000,0.020000
360,0.989080,1.000000,0.023000
370,0.988760,1.000000,0.019000
380,0.987840,1.000000,0.023500
390,0.987960,1.000000,0.027000
400,0.988440,1.000000,0.025000
410,0.986320,1.000000,0.027500
420,0.988480,1.000000,0.023500
430,0.985880,1.000000,0.019000
440,0.987240,1.000000,0.027500
450,0.986640,1.000000,0.028500
460,0.987680,1.000000,0.018500
470,0.988680,1.000000,0.016000
480,0.987560,1.000000,0.025500
490,0.986080,1.000000,0.027500
500,0.987880,1.000000,0.029500
