generation,meanFitness,bestFitness,diversity
0,0.503560,0.640000,0.495500
10,0.797920,0.860000,0.294000
20,0.943200,0.990000,0.101000
30,0.984960,1.000000,0.028500
40,0.987600,1.000000,0.019500
50,0.986800,1.000000,0.021500
60,0.988280,1.000000,0.023500
70,0.987480,1.000000,0.020500
80,0.987280,1.000000,0.020500
90,0.987240,1.000000,0.024000
100,0.987160,1.000000,0.029000
110,0.988600,1.000000,0.023000
120,0.987040,1.000000,0.027500
130,0.986680,1.000000,0.025500
140,0.986960,1.000000,0.027000
150,0.987760,1.000000,0.029000
160,0.989000,1.000000,0.024500
170,0.985480,1.000000,0.028500
180,0.985720,1.000000,0.026000
190,0.987440,1.000000,0.027000
200,0.988160,1.000000,0.024000
210,0.987360,1.000000,0.022500
220,0.987880,1.000000,0.023000
230,0.990080,1.000000,0.021000
240,0.989200,1.000000,0.024500
250,0.987120,1.000000,0.021000
260,0.987680,1.000000,0.025500
270,0.989200,1.000000,0.025500
280,0.990800,1.000000,0.016500
290,0.989760,1.000000,0.020500
300,0.988000,1.000000,0.023000
310,0.987720,1.000000,0.026000
320,0.987320,1.000000,0.025500
330,0.988120,1.000000,0.028000
340,0.987560,1.000000,0.029500
350,0.987680,1.000000,0.023000
360,0.989200,1.000000,0.017000
370,0.987800,1.000000,0.024000
380,0.987240,1.000000,0.029000
390,0.987160,1.000000,0.027500
400,0.986000,1.000000,0.029000
410,0.987520,1.000000,0.023500
420,0.988680,1.000000,0.019500
430,0.986120,1.000000,0.029500
440,0.987960,1.000000,0.023000
450,0.990320,1.000000,0.011500
460,0.988560,1.000000,0.024000
470,0.987520,1.000000,0.023000
480,0.988880,1.000000,0.020500
490,0.988880,1.000000,0.022500
500,0.988600,1.000000,0.024500
