generation,meanFitness,bestFitness,diversity
0,0.500880,0.640000,0.494500
10,0.794680,0.870000,0.308000
20,0.939040,0.980000,0.112000
30,0.979200,1.000000,0.038000
40,0.988520,1.000000,0.021500
50,0.988200,1.000000,0.021500
60,0.985800,1.000000,0.029500
70,0.989520,1.000000,0.020500
80,0.987920,1.000000,0.026500
90,0.987200,1.000000,0.020500
100,0.986000,1.000000,0.030000
110,0.987320,1.000000,0.029500
120,0.988000,1.000000,0.019000
130,0.985600,1.000000,0.032000
140,0.987920,1.000000,0.021500
150,0.990400,1.000000,0.019500
160,0.986920,1.000000,0.028500
170,0.989720,1.000000,0.014500
180,0.989520,1.000000,0.021000
190,0.987800,1.000000,0.027000
200,0.989400,1.000000,0.017500
210,0.988040,1.000000,0.028500
220,0.987800,1.000000,0.026000
230,0.988520,1.000000,0.021500
240,0.986560,1.000000,0.024500
250,0.988240,1.000000,0.021500
260,0.988400,1.000000,0.025000
270,0.986600,1.000000,0.027500
280,0.986520,1.000000,0.026500
290,0.989080,1.000000,0.019000
300,0.987880,1.000000,0.024500
310,0.988040,1.000000,0.022000
320,0.988120,1.000000,0.023000
330,0.988680,1.000000,0.024500
340,0.988840,1.000000,0.025500
350,0.988640,1.000000,0.021500
360,0.989400,1.000000,0.018500
370,0.990400,1.000000,0.021500
380,0.986960,1.000000,0.021000
390,0.988120,1.000000,0.027500
400,0.988920,1.000000,0.020500
410,0.988120,1.000000,0.028000
420,0.988880,1.000000,0.016500
430,0.985800,1.000000,0.025000
440,0.988400,1.000000,0.025500
450,0.988000,1.000000,0.025500
460,0.987880,1.000000,0.018500
470,0.987240,1.000000,0.023000
480,0.987440,1.000000,0.021000
490,0.986320,1.000000,0.025500
500,0.987760,1.000000,0.028500
