generation,meanFitness,bestFitness,diversity
0,0.503200,0.660000,0.480500
10,0.795120,0.890000,0.319500
20,0.943800,0.990000,0.104500
30,0.985040,1.000000,0.030000
40,0.988600,1.000000,0.025000
50,0.988280,1.000000,0.025500
60,0.988000,1.000000,0.021000
70,0.988200,1.000000,0.021000
80,0.989720,1.000000,0.017500
90,0.987440,1.000000,0.024500
100,0.988840,1.000000,0.021500
110,0.987400,1.000000,0.029000
120,0.987280,1.000000,0.028000
130,0.987080,1.000000,0.029000
140,0.989560,1.000000,0.027500
150,0.988040,1.000000,0.026000
160,0.988040,1.000000,0.024000
170,0.987840,1.000000,0.025500
180,0.988600,1.000000,0.018500
190,0.986880,1.000000,0.021000
200,0.986400,1.000000,0.029000
210,0.988720,1.000000,0.020500
220,0.984960,1.000000,0.028000
230,0.988920,1.000000,0.018500
240,0.988960,1.000000,0.023500
250,0.988040,1.000000,0.028500
260,0.987920,1.000000,0.021500
270,0.986120,1.000000,0.024000
280,0.986320,1.000000,0.029500
290,0.987400,1.000000,0.021500
300,0.989000,1.000000,0.020000
310,0.987000,1.000000,0.027000
320,0.989880,1.000000,0.019500
330,0.987400,1.000000,0.028000
340,0.987440,1.000000,0.029500
350,0.989720,1.000000,0.017500
360,0.988960,1.000000,0.019500
370,0.987560,1.000000,0.021500
380,0.990680,1.000000,0.016500
390,0.986800,1.000000,0.021500
400,0.988520,1.000000,0.026000
410,0.987000,1.000000,0.026000
420,0.988440,1.000000,0.021000
430,0.987040,1.000000,0.020000
440,0.985400,1.000000,0.025000
450,0.988040,1.000000,0.026000
460,0.989120,1.000000,0.025000
470,0.986720,1.000000,0.031000
480,0.988640,1.000000,0.028000
490,0.988480,1.000000,0.026000
500,0.989280,1.000000,0.022000
