generation,meanFitness,bestFitness,diversity
0,0.498480,0.650000,0.475000
10,0.787520,0.850000,0.317000
20,0.935160,0.970000,0.104500
30,0.981960,1.000000,0.040000
40,0.988120,1.000000,0.023500
50,0.986200,1.000000,0.032000
60,0.987160,1.000000,0.024000
70,0.987720,1.000000,0.023000
80,0.987280,1.000000,0.030500
90,0.988840,1.000000,0.021500
100,0.988400,1.000000,0.020000
110,0.987840,1.000000,0.029000
120,0.987440,1.000000,0.026500
130,0.987240,1.000000,0.025000
140,0.987720,1.000000,0.026500
150,0.987680,1.000000,0.018500
160,0.989080,1.000000,0.016000
170,0.988400,1.000000,0.026500
180,0.988520,1.000000,0.022500
190,0.987840,1.000000,0.022000
200,0.987960,1.000000,0.022000
210,0.988160,1.000000,0.021000
220,0.987680,1.000000,0.022500
230,0.986560,1.000000,0.027000
240,0.988600,1.000000,0.021500
250,0.989000,1.000000,0.020500
260,0.987200,1.000000,0.027500
270,0.988920,1.000000,0.023500
280,0.984520,1.000000,0.033000
290,0.987040,1.000000,0.024000
300,0.985720,1.000000,0.032000
310,0.987920,1.000000,0.026000
320,0.987840,1.000000,0.026000
330,0.988160,1.000000,0.027500
340,0.987400,1.000000,0.025000
350,0.989480,1.000000,0.023000
360,0.989720,1.000000,0.016000
370,0.988560,1.000000,0.027500
380,0.986560,1.000000,0.024000
390,0.988160,1.000000,0.030000
400,0.988120,1.000000,0.026000
410,0.988600,1.000000,0.029500
420,0.987040,1.000000,0.027000
430,0.988800,1.000000,0.023000
440,0.987000,1.000000,0.026500
450,0.985640,1.000000,0.025000
460,0.988760,1.000000,0.021500
470,0.987840,1.000000,0.016000
480,0.986680,1.000000,0.025000
490,0.986600,1.000000,0.026500
500,0.989840,1.000000,0.013500
