generation,meanFitness,bestFitness,diversity
0,0.496640,0.690000,0.508000
10,0.791240,0.850000,0.292000
20,0.938600,0.980000,0.103000
30,0.981640,1.000000,0.040500
40,0.988160,1.000000,0.018500
50,0.985120,1.000000,0.024500
60,0.985720,1.000000,0.032500
70,0.987360,1.000000,0.021500
80,0.988000,1.000000,0.021000
90,0.987800,1.000000,0.022500
100,0.988880,1.000000,0.016500
110,0.988040,1.000000,0.025000
120,0.987800,1.000000,0.023000
130,0.988680,1.000000,0.023500
140,0.986960,1.000000,0.028500
150,0.988720,1.000000,0.022500
160,0.986560,1.000000,0.025000
170,0.987200,1.000000,0.020000
180,0.987560,1.000000,0.023000
190,0.987240,1.000000,0.025000
200,0.988440,1.000000,0.018000
210,0.988400,1.000000,0.025000
220,0.986960,1.000000,0.024000
230,0.985480,1.000000,0.023500
240,0.986040,1.000000,0.024000
250,0.989680,1.000000,0.020500
260,0.988400,1.000000,0.022500
270,0.989000,1.000000,0.017500
280,0.988360,1.000000,0.021500
290,0.986960,1.000000,0.030000
300,0.987280,1.000000,0.026500
310,0.988040,1.000000,0.026500
320,0.989600,1.000000,0.018500
330,0.988240,1.000000,0.024500
340,0.988440,1.000000,0.021000
350,0.988720,1.000000,0.024000
360,0.988560,1.000000,0.020000
370,0.986760,1.000000,0.024000
380,0.986440,1.000000,0.031500
390,0.987440,1.000000,0.026500
400,0.988400,1.000000,0.023000
410,0.987120,1.000000,0.027500
420,0.987160,1.000000,0.028500
430,0.987840,1.000000,0.022500
440,0.988160,1.000000,0.021500
450,0.989200,1.000000,0.024500
460,0.986920,1.000000,0.030000
470,0.987680,1.000000,0.025500
480,0.987880,1.000000,0.025000
490,0.987840,1.000000,0.022000
500,0.989160,1.000000,0.023500
