generation,meanFitness,bestFitness,diversity
0,1.2882707414098577e-2,1.694915254237288e-2,0.889506172839506
10,1.763596290590038e-2,2.127659574468085e-2,0.856172839506173
20,2.097924482348967e-2,2.564102564102564e-2,0.7277777777777776
30,2.4520103617908823e-2,3.125e-2,0.7641975308641975
40,2.8450045376567035e-2,3.8461538461538464e-2,0.7024691358024692
50,3.19640079288684e-2,4.1666666666666664e-2,0.6123456790123457
60,3.420262154565779e-2,5.0e-2,0.5759259259259258
70,3.692976257359783e-2,5.263157894736842e-2,0.4537037037037036
80,3.9140681315656234e-2,5.8823529411764705e-2,0.36913580246913585
90,4.1141546884872336e-2,6.25e-2,0.3265432098765432
100,4.3087938323279944e-2,5.8823529411764705e-2,0.33456790123456787
110,4.3685300410182634e-2,6.666666666666667e-2,0.45802469135802476
120,4.5099354895851096e-2,7.692307692307693e-2,0.35185185185185186
130,4.805983815472732e-2,7.142857142857142e-2,0.31913580246913575
140,5.054819656433379e-2,7.692307692307693e-2,0.3197530864197531
150,4.895328846090329e-2,7.142857142857142e-2,0.18518518518518517
160,4.892880289124262e-2,8.333333333333333e-2,0.22037037037037033
170,5.0681303153832624e-2,8.333333333333333e-2,0.22530864197530867
180,5.010013006606858e-2,8.333333333333333e-2,0.16296296296296298
190,5.1112234737922736e-2,8.333333333333333e-2,0.11728395061728396
200,5.2679161060412864e-2,8.333333333333333e-2,0.11728395061728392
210,5.2397494943660375e-2,8.333333333333333e-2,0.10123456790123456
220,5.252731936940789e-2,7.692307692307693e-2,0.12345679012345681
230,5.313459506354421e-2,8.333333333333333e-2,0.11358024691358024
240,5.3969635805147076e-2,8.333333333333333e-2,0.11604938271604937
250,5.356046080831724e-2,8.333333333333333e-2,0.1271604938271605
260,5.346871635565953e-2,8.333333333333333e-2,0.1395061728395062
270,5.279164519578787e-2,8.333333333333333e-2,0.14074074074074075
280,5.347974690219703e-2,8.333333333333333e-2,0.12654320987654322
290,5.313327057845177e-2,8.333333333333333e-2,0.1469135802469136
300,5.79849369301711e-2,0.1,9.691358024691357e-2
310,5.6067479197365495e-2,9.090909090909091e-2,0.10493827160493825
320,5.68513243216081e-2,0.1,0.11172839506172838
330,5.7696170793318895e-2,0.1,0.11111111111111109
340,5.788504521177667e-2,0.1,9.753086419753085e-2
350,5.961790188076541e-2,0.1,8.333333333333333e-2
360,5.830444510358711e-2,0.1,9.074074074074072e-2
370,5.8257405040991445e-2,0.1,9.444444444444444e-2
380,5.90980143828543e-2,0.1,7.592592592592592e-2
390,5.775581645157469e-2,0.1,9.135802469135802e-2
400,5.935678621736477e-2,9.090909090909091e-2,9.259259259259259e-2
410,5.7521203304629884e-2,0.1,8.888888888888888e-2
420,5.872597025456277e-2,0.1,0.10246913580246912
430,5.8407350195403065e-2,0.1,8.45679012345679e-2
440,6.105231116875613e-2,0.1,8.271604938271604e-2
450,5.885666037571414e-2,0.1,8.82716049382716e-2
460,5.900139927012245e-2,9.090909090909091e-2,9.320987654320986e-2
470,5.890907403420543e-2,0.1,9.62962962962963e-2
480,6.051066225291819e-2,0.1,8.518518518518517e-2
490,5.999542513141515e-2,0.1,8.08641975308642e-2
500,6.074109268746846e-2,0.1,8.395061728395059e-2
