generation,meanFitness,bestFitness,diversity
0,1.2841616151607721e-2,1.6666666666666666e-2,0.8919753086419755
10,1.7608186390200873e-2,2.1739130434782608e-2,0.7950617283950616
20,2.2057635917146268e-2,2.7777777777777776e-2,0.75679012345679
30,2.624343233965955e-2,3.225806451612903e-2,0.6123456790123457
40,2.9812838012358133e-2,3.8461538461538464e-2,0.6753086419753086
50,3.2808923533751415e-2,4.5454545454545456e-2,0.6493827160493826
60,3.5183702670578326e-2,5.0e-2,0.44074074074074077
70,3.746954424679507e-2,4.7619047619047616e-2,0.6148148148148149
80,3.7908832560536815e-2,5.0e-2,0.5808641975308642
90,3.911180509151163e-2,5.263157894736842e-2,0.7450617283950618
100,4.0494865142425916e-2,5.555555555555555e-2,0.587037037037037
110,4.2316772275798734e-2,6.25e-2,0.430246913580247
120,4.629939805024802e-2,7.142857142857142e-2,0.43950617283950616
130,5.117786618556304e-2,8.333333333333333e-2,0.415432098765432
140,5.199027182385478e-2,8.333333333333333e-2,0.382716049382716
150,5.248891671629099e-2,8.333333333333333e-2,0.3512345679012345
160,5.459390785127093e-2,9.090909090909091e-2,0.40555555555555556
170,5.835782140835568e-2,0.1111111111111111,0.3808641975308641
180,6.236360191326638e-2,0.2,0.4580246913580246
190,6.971908947574423e-2,0.3333333333333333,0.3364197530864198
200,7.132125361532932e-2,0.3333333333333333,0.274074074074074
210,7.793463170227795e-2,0.3333333333333333,0.3265432098765432
220,8.529364643354594e-2,0.3333333333333333,0.17530864197530863
230,8.536883193346043e-2,0.3333333333333333,9.012345679012344e-2
240,0.10547957143690534,0.3333333333333333,8.271604938271607e-2
250,9.372623913539177e-2,0.3333333333333333,8.024691358024691e-2
260,9.557745322702765e-2,0.16666666666666666,7.469135802469136e-2
270,9.455651578813365e-2,0.3333333333333333,8.333333333333333e-2
280,0.10265176035909424,0.3333333333333333,8.518518518518518e-2
290,9.379002160764958e-2,0.3333333333333333,9.135802469135802e-2
300,9.937515644829917e-2,0.3333333333333333,8.024691358024691e-2
310,9.477059046689477e-2,0.3333333333333333,8.765432098765431e-2
320,9.352600773624387e-2,0.3333333333333333,8.45679012345679e-2
330,9.319134454941375e-2,0.3333333333333333,8.456790123456788e-2
340,9.369029458029096e-2,0.3333333333333333,9.320987654320985e-2
350,9.362722866873424e-2,0.3333333333333333,7.283950617283949e-2
360,8.668139090226949e-2,0.16666666666666666,8.703703703703702e-2
370,9.043121193018569e-2,0.2,7.592592592592592e-2
380,0.10015521702025215,0.3333333333333333,7.037037037037037e-2
390,9.37967950629524e-2,0.3333333333333333,8.580246913580244e-2
400,9.55260088101615e-2,0.3333333333333333,8.456790123456788e-2
410,9.151641326080195e-2,0.3333333333333333,8.024691358024691e-2
420,9.790216247675644e-2,0.3333333333333333,7.345679012345678e-2
430,9.091555993026597e-2,0.25,8.08641975308642e-2
440,9.251337657655395e-2,0.3333333333333333,8.39506172839506e-2
450,9.615888084009232e-2,0.3333333333333333,7.160493827160491e-2
460,9.599752223610614e-2,0.3333333333333333,7.592592592592594e-2
470,9.549114666723049e-2,0.3333333333333333,7.962962962962963e-2
480,9.576172596538331e-2,0.3333333333333333,7.592592592592591e-2
490,9.495597146661414e-2,0.3333333333333333,8.765432098765431e-2
500,9.233005473843338e-2,0.3333333333333333,8.086419753086418e-2
