generation,meanFitness,bestFitness,diversity
0,1.2882707414098577e-2,1.694915254237288e-2,0.889506172839506
10,1.763596290590038e-2,2.127659574468085e-2,0.856172839506173
20,2.088372253044406e-2,2.564102564102564e-2,0.7333333333333332
30,2.4679809150862257e-2,3.125e-2,0.7209876543209877
40,2.856086776605032e-2,3.7037037037037035e-2,0.7117283950617285
50,3.1964973113803107e-2,4.1666666666666664e-2,0.5401234567901235
60,3.544224622464881e-2,5.0e-2,0.3864197530864198
70,3.987887972349998e-2,5.8823529411764705e-2,0.3944444444444444
80,4.304943912084565e-2,6.666666666666667e-2,0.3320987654320988
90,4.557575589765455e-2,7.692307692307693e-2,0.3030864197530864
100,4.77740869635852e-2,7.142857142857142e-2,0.3611111111111112
110,4.9251901908380885e-2,7.142857142857142e-2,0.28888888888888886
120,5.07271388083931e-2,9.090909090909091e-2,0.24320987654320989
130,5.2476733366691765e-2,7.692307692307693e-2,0.2598765432098765
140,5.427407441542988e-2,9.090909090909091e-2,0.21234567901234563
150,5.615757210812415e-2,0.1,0.1648148148148148
160,5.7583501287304106e-2,0.125,0.17160493827160492
170,6.2001090075987496e-2,0.125,0.1728395061728395
180,6.51596895826949e-2,0.14285714285714285,0.14074074074074072
190,6.917739471953617e-2,0.14285714285714285,0.14691358024691353
200,6.691709981736906e-2,0.14285714285714285,0.12654320987654322
210,6.7147318442614e-2,0.16666666666666666,0.12345679012345676
220,6.808387480906485e-2,0.16666666666666666,0.1407407407407407
230,6.709399974277902e-2,0.14285714285714285,0.14074074074074075
240,6.86857379339375e-2,0.14285714285714285,0.14320987654320985
250,6.788844452013784e-2,0.125,0.14691358024691353
260,6.861294512917795e-2,0.16666666666666666,0.12901234567901235
270,6.574269453251314e-2,0.14285714285714285,0.13765432098765432
280,6.521011359118443e-2,0.125,0.13086419753086415
290,6.550913926339291e-2,0.16666666666666666,0.13888888888888887
300,6.61259258237948e-2,0.125,0.1296296296296296
310,6.998466125116405e-2,0.16666666666666666,0.12901234567901232
320,6.530923355437508e-2,0.16666666666666666,0.13950617283950614
330,6.622919573014222e-2,0.125,0.14382716049382713
340,6.51398786177778e-2,0.125,0.14135802469135803
350,6.511791782900025e-2,0.16666666666666666,0.13148148148148148
360,6.559615572177405e-2,0.16666666666666666,0.12160493827160494
370,6.56205691620527e-2,0.16666666666666666,0.1376543209876543
380,6.623865064907349e-2,0.125,0.14567901234567898
390,6.751759557587318e-2,0.16666666666666666,0.12345679012345678
400,6.788399582739414e-2,0.16666666666666666,0.14259259259259255
410,6.9099195438765e-2,0.125,0.13456790123456788
420,6.955350795011832e-2,0.16666666666666666,0.14135802469135803
430,6.674161984227694e-2,0.125,0.12469135802469136
440,6.765224502505758e-2,0.16666666666666666,0.15246913580246915
450,6.731008113786491e-2,0.14285714285714285,0.1530864197530864
460,6.545016269102788e-2,0.125,0.12654320987654322
470,6.597557059010145e-2,0.16666666666666666,0.12037037037037038
480,6.593490518937252e-2,0.125,0.13518518518518513
490,6.462637500752494e-2,0.16666666666666666,0.14567901234567898
500,6.917462994689912e-2,0.16666666666666666,0.11851851851851851
